'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/12/2018,7.6,0.0, ,28.0,9.4,84,24,5.70,30.82
DALWALLINU,02/12/2018,9.5,0.0, ,36.0,11.4,88,10,4.44,30.84
DALWALLINU,03/12/2018,8.9,0.0, ,37.6,16.5,52,19,4.60,21.76
DALWALLINU,04/12/2018,8.3,0.0, ,32.8,15.1,94,25,5.20,30.03
DALWALLINU,05/12/2018,7.8,0.0, ,30.9,11.2,86,20,4.30,30.84
DALWALLINU,06/12/2018,6.1,0.0, ,25.6,13.3,89,25,5.18,22.21
DALWALLINU,07/12/2018,7.9,0.0, ,29.9,10.3,87,14,4.45,30.64
DALWALLINU,08/12/2018,9.1,0.0, ,34.8,12.4,75,10,4.91,25.10
DALWALLINU,09/12/2018,10.8,0.0, ,36.2,15.9,64,18,6.53,30.58
DALWALLINU,10/12/2018,10.3,0.0, ,37.7,18.0,83,21,6.01,29.78
DALWALLINU,11/12/2018,7.7,0.0, ,28.2,14.3,89,28,6.80,29.90
DALWALLINU,12/12/2018,8.0,0.0, ,30.7,12.1,83,26,5.25,29.91
DALWALLINU,13/12/2018,10.1,0.0, ,36.1,16.6,64,17,5.51,30.04
DALWALLINU,14/12/2018,11.4,0.0, ,38.9,20.6,31,13,5.53,27.99
DALWALLINU,15/12/2018,10.9,0.0, ,38.2,20.6,81,11,6.22,27.72
DALWALLINU,16/12/2018,8.2,0.0, ,30.5,15.4,91,24,6.48,28.00
DALWALLINU,17/12/2018,7.3,0.0, ,27.8,15.1,72,32,7.64,20.86
DALWALLINU,18/12/2018,8.0,0.0, ,29.6,11.4,80,22,5.47,29.38
DALWALLINU,19/12/2018,9.0,0.0, ,32.4,14.6,71,16,5.40,29.30
DALWALLINU,20/12/2018,10.1,0.0, ,34.7,14.9,59,14,5.71,29.31
DALWALLINU,21/12/2018,11.8,0.0, ,38.1,19.2,39,13,6.23,29.14
DALWALLINU,22/12/2018,11.5,0.0, ,38.8,22.5,26,11,5.67,25.84
DALWALLINU,23/12/2018,9.0,0.0, ,36.7,22.3,54,20,5.69,16.89
DALWALLINU,24/12/2018,8.9,0.0, ,38.1,14.7,76,17,3.75,28.71
DALWALLINU,25/12/2018,10.7,0.0, ,41.9,19.9,54,13,4.72,25.76
DALWALLINU,26/12/2018,9.1,0.0, ,35.4,20.3,39,12,4.81,20.32
DALWALLINU,27/12/2018,8.8,0.0, ,33.5,14.6,86,12,5.05,27.55
DALWALLINU,28/12/2018,8.0,0.0, ,29.6,12.6,88,20,6.03,27.61
DALWALLINU,29/12/2018,8.5,0.0, ,34.1,11.5,84,15,4.28,28.62
DALWALLINU,30/12/2018,10.4,0.0, ,36.8,14.8,75,12,5.75,28.56
DALWALLINU,31/12/2018,10.5,0.0, ,39.0,15.3,61,13,4.94,28.43
Totals:,,284.2,0, ,,,,,, 
