'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/07/2021,1.2,0.0, ,15.5,1.3,93,65,1.64,11.84
DALWALLINU,02/07/2021,1.8,0.2, ,17.2,3.5,94,48,2.67,12.78
DALWALLINU,03/07/2021,1.8,0.0, ,18.0,3.2,91,53,2.70,12.24
DALWALLINU,04/07/2021,2.0,0.0, ,16.0,8.5,95,51,4.64,7.67
DALWALLINU,05/07/2021,1.5,5.2, ,16.0,9.6,96,73,4.67,11.13
DALWALLINU,06/07/2021,1.8,2.6, ,16.3,5.9,95,64,5.34,11.60
DALWALLINU,07/07/2021,1.8,7.2, ,16.3,9.4,94,62,4.29,12.65
DALWALLINU,08/07/2021,1.4,0.2, ,15.9,6.5,95,74,3.24,10.58
DALWALLINU,09/07/2021,1.9,3.8, ,16.5,10.8,95,64,5.81,8.79
DALWALLINU,10/07/2021,1.7,15.2, ,15.3,7.5,93,58,3.21,13.15
DALWALLINU,11/07/2021,1.8,0.2, ,15.7,3.3,95,49,2.84,13.23
DALWALLINU,12/07/2021,1.7,10.0, ,18.4,6.4,95,70,5.28,9.36
DALWALLINU,13/07/2021,2.0,8.6, ,17.8,11.5,94,68,6.21,11.04
DALWALLINU,14/07/2021,1.4,1.4, ,15.3,10.6,95,77,4.96,10.23
DALWALLINU,15/07/2021,2.1,2.6, ,15.4,8.4,93,53,5.20,11.66
DALWALLINU,16/07/2021,1.6,0.2, ,16.7,5.8,95,63,2.83,12.07
DALWALLINU,17/07/2021,1.1,0.0, ,15.8,7.9,95,74,1.44,8.41
DALWALLINU,18/07/2021,1.8,0.0, ,17.7,6.1,95,60,2.72,13.67
DALWALLINU,19/07/2021,0.9,0.6, ,14.7,7.4,96,85,1.88,6.17
DALWALLINU,20/07/2021,1.3,18.6, ,15.9,10.7,95,81,7.49,5.09
DALWALLINU,21/07/2021,1.9,11.0, ,18.2,11.2,93,72,5.24,12.20
DALWALLINU,22/07/2021,1.4,0.4, ,15.0,8.1,96,69,1.92,11.47
DALWALLINU,23/07/2021,1.9,0.4, ,16.7,6.9,95,60,4.22,11.71
DALWALLINU,24/07/2021,1.7,1.8, ,16.0,8.8,93,63,2.58,13.04
DALWALLINU,25/07/2021,1.9,0.2, ,17.4,7.3,96,60,3.19,13.22
DALWALLINU,26/07/2021,1.8,0.0, ,16.4,6.1,93,71,6.25,12.09
DALWALLINU,27/07/2021,2.2,14.4, ,15.9,10.6,92,60,6.00,12.51
DALWALLINU,28/07/2021,1.8,0.2, ,16.5,4.3,95,63,3.59,12.91
DALWALLINU,29/07/2021,2.8,1.8, ,18.4,10.7,94,54,7.09,14.14
DALWALLINU,30/07/2021,1.8,1.8, ,15.5,11.8,92,72,5.88,11.34
DALWALLINU,31/07/2021,1.7,5.8, ,14.1,5.8,94,68,3.55,14.16
Totals:,,53.5,114.4, ,,,,,, 
