'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/04/2012,4.5,0.0, ,24.9,11.9,86,43,5.02,18.80
DALWALLINU,02/04/2012,4.9,0.0, ,27.5,12.8,98,34,4.45,19.88
DALWALLINU,03/04/2012,4.4,0.0, ,27.9,14.1,98,38,4.27,14.94
DALWALLINU,04/04/2012,3.6,0.0, ,26.7,17.4,99,48,4.03,13.14
DALWALLINU,05/04/2012,2.9,0.0, ,24.0,14.9,99,52,4.65,8.45
DALWALLINU,06/04/2012,5.5,0.0, ,24.7,10.7,70,30,6.33,17.58
DALWALLINU,07/04/2012,6.4,0.0, ,33.1,14.2,62,22,4.22,17.75
DALWALLINU,08/04/2012,5.1,0.0, ,31.5,13.9,100,25,3.27,18.88
DALWALLINU,09/04/2012,4.7,0.2, ,31.7,13.5,100,12,2.40,18.27
DALWALLINU,10/04/2012,7.4,0.0, ,33.2,15.4,59,15,5.09,18.89
DALWALLINU,11/04/2012,6.7,0.0, ,32.7,13.4,40,7,3.70,19.57
DALWALLINU,12/04/2012,5.5,0.0, ,31.8,13.0,41,8,2.79,18.00
DALWALLINU,13/04/2012,5.2,0.0, ,30.9,12.2,98,14,3.44,16.43
DALWALLINU,14/04/2012,4.7,0.0, ,27.2,13.4,92,30,4.28,18.09
DALWALLINU,15/04/2012,5.2,0.0, ,30.4,12.6,90,18,3.68,15.57
DALWALLINU,16/04/2012,5.4,0.0, ,29.4,15.1,78,26,4.30,17.90
DALWALLINU,17/04/2012,4.6,0.0, ,28.0,12.9,98,27,3.82,17.38
DALWALLINU,18/04/2012,4.2,0.0, ,25.4,8.5,99,25,3.85,14.95
DALWALLINU,19/04/2012,3.2,0.0, ,23.4,13.5,98,40,3.55,12.40
DALWALLINU,20/04/2012,4.2,0.0, ,23.8,12.1,83,33,4.62,16.52
DALWALLINU,21/04/2012,3.9,0.0, ,21.7,7.0,88,35,4.81,17.59
DALWALLINU,22/04/2012,3.0,0.0, ,22.4,8.4,98,39,3.06,13.28
DALWALLINU,23/04/2012,4.3,0.0, ,23.3,7.5,92,30,5.05,17.04
DALWALLINU,24/04/2012,5.2,0.0, ,25.6,10.4,64,26,5.21,16.19
DALWALLINU,25/04/2012,4.9,0.0, ,28.2,12.0,53,21,4.00,8.79
DALWALLINU,26/04/2012,4.4,0.0, ,30.3,11.6,52,13,2.47,15.87
DALWALLINU,27/04/2012,5.1,0.0, ,30.0,15.4,36,14,3.25,12.13
DALWALLINU,28/04/2012,4.1,0.0, ,28.3,18.6,98,14,4.17,3.49
DALWALLINU,29/04/2012,3.7,1.0, ,26.0,16.0,99,45,4.99,13.97
DALWALLINU,30/04/2012,3.3,0.2, ,23.7,13.5,100,42,4.52,12.23
Totals:,,140.2,1.4, ,,,,,, 
