'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/09/2011,3.1,0.0, ,21.6,4.2,100,50,3.39,18.07
DALWALLINU,02/09/2011,1.7,1.2, ,16.9,12.7,100,79,5.25,10.54
DALWALLINU,03/09/2011,2.4,7.2, ,16.7,4.6,99,61,3.14,16.87
DALWALLINU,04/09/2011,2.5,0.0, ,19.1,4.6,99,52,1.82,17.45
DALWALLINU,05/09/2011,3.0,0.2, ,18.4,6.4,99,52,3.83,20.25
DALWALLINU,06/09/2011,3.3,0.0, ,16.9,6.2,100,42,5.37,20.33
DALWALLINU,07/09/2011,3.3,0.0, ,16.6,3.8,99,46,6.41,20.84
DALWALLINU,08/09/2011,4.0,0.0, ,18.2,4.4,93,38,6.62,21.58
DALWALLINU,09/09/2011,4.2,0.0, ,19.2,5.0,98,32,6.12,21.91
DALWALLINU,10/09/2011,4.2,0.0, ,20.9,3.4,95,32,4.66,21.96
DALWALLINU,11/09/2011,4.3,0.0, ,23.0,4.1,89,26,3.17,22.29
DALWALLINU,12/09/2011,5.2,0.0, ,25.8,4.5,77,17,3.50,22.52
DALWALLINU,13/09/2011,3.9,0.0, ,23.5,2.8,99,25,2.33,22.10
DALWALLINU,14/09/2011,4.7,0.0, ,25.0,8.0,99,28,3.67,22.28
DALWALLINU,15/09/2011,3.1,0.0, ,22.8,12.1,98,44,2.98,12.95
DALWALLINU,16/09/2011,3.7,0.0, ,22.8,8.5,100,52,4.88,18.39
DALWALLINU,17/09/2011,3.8,0.2, ,22.4,3.9,100,37,2.59,22.57
DALWALLINU,18/09/2011,2.4,6.2, ,14.2,10.5,99,59,7.39,13.16
DALWALLINU,19/09/2011,3.1,9.4, ,19.4,7.6,99,58,4.05,19.50
DALWALLINU,20/09/2011,3.6,0.0, ,20.7,4.8,100,43,2.44,23.43
DALWALLINU,21/09/2011,3.6,0.0, ,21.7,6.3,99,49,4.99,17.40
DALWALLINU,22/09/2011,2.4,2.4, ,15.6,5.3,99,53,2.60,15.05
DALWALLINU,23/09/2011,4.0,0.2, ,19.1,4.3,98,32,3.58,24.36
DALWALLINU,24/09/2011,5.7,0.0, ,25.3,5.2,97,19,4.43,24.49
DALWALLINU,25/09/2011,4.5,0.0, ,22.3,7.9,98,42,5.04,23.67
DALWALLINU,26/09/2011,3.0,0.8, ,18.9,8.4,100,57,4.67,16.52
DALWALLINU,27/09/2011,3.6,1.2, ,17.3,5.2,99,45,5.49,21.63
DALWALLINU,28/09/2011,4.0,1.4, ,19.3,1.9,99,22,2.51,25.75
DALWALLINU,29/09/2011,5.6,0.0, ,24.9,3.4,90,14,3.71,25.57
DALWALLINU,30/09/2011,6.8,0.0, ,26.8,6.1,81,16,6.08,20.06
Totals:,,112.7,30.4, ,,,,,, 
