'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/02/2013,10.8,0.0, ,36.3,18.7,37,9,5.61,28.32
DALWALLINU,02/02/2013,9.9,0.0, ,37.2,18.5,32,8,4.34,28.14
DALWALLINU,03/02/2013,11.3,0.0, ,40.0,19.5,36,5,5.09,28.00
DALWALLINU,04/02/2013,9.1,0.0, ,38.3,14.9,80,7,3.79,27.85
DALWALLINU,05/02/2013,9.7,0.0, ,37.5,17.6,63,10,5.24,22.82
DALWALLINU,06/02/2013,9.5,0.0, ,33.2,19.7,66,17,6.35,27.48
DALWALLINU,07/02/2013,9.5,0.0, ,32.8,15.4,66,15,6.48,27.31
DALWALLINU,08/02/2013,10.1,0.0, ,36.4,17.2,48,11,5.31,27.33
DALWALLINU,09/02/2013,11.9,0.0, ,39.3,21.6,31,9,6.05,27.13
DALWALLINU,10/02/2013,11.8,0.0, ,39.5,22.0,29,8,5.89,27.03
DALWALLINU,11/02/2013,10.2,0.0, ,38.4,22.5,30,10,5.15,20.91
DALWALLINU,12/02/2013,10.6,0.0, ,39.6,24.9,28,11,5.60,18.11
DALWALLINU,13/02/2013,9.0,0.0, ,39.3,25.0,41,13,4.09,21.54
DALWALLINU,14/02/2013,10.6,0.0, ,40.0,22.8,78,14,6.23,23.87
DALWALLINU,15/02/2013,9.6,0.0, ,39.5,21.1,77,17,4.92,26.53
DALWALLINU,16/02/2013,10.0,0.0, ,42.3,22.8,64,11,4.46,24.57
DALWALLINU,17/02/2013,8.8,0.0, ,32.6,18.6,92,17,7.00,25.41
DALWALLINU,18/02/2013,9.8,0.0, ,30.5,14.2,73,16,9.01,27.70
DALWALLINU,19/02/2013,10.0,0.0, ,35.0,17.1,49,16,6.18,25.75
DALWALLINU,20/02/2013,8.9,0.0, ,36.5,23.6,52,21,6.05,15.16
DALWALLINU,21/02/2013,11.7,0.0, ,42.2,24.4,47,13,6.35,21.18
DALWALLINU,22/02/2013,7.7,0.0, ,34.8,23.8,85,33,5.72,22.86
DALWALLINU,23/02/2013,7.5,0.0, ,27.2,14.4,79,17,6.08,26.84
DALWALLINU,24/02/2013,8.6,0.0, ,31.7,12.8,74,13,5.78,26.43
DALWALLINU,25/02/2013,10.0,0.0, ,38.0,19.1,53,23,6.27,23.08
DALWALLINU,26/02/2013,7.9,0.6, ,34.1,23.3,70,25,6.52,14.78
DALWALLINU,27/02/2013,10.6,0.2, ,35.3,19.7,74,15,8.04,25.47
DALWALLINU,28/02/2013,10.5,0.0, ,32.3,19.7,46,16,8.09,25.82
Totals:,,275.6,0.8, ,,,,,, 
