'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/11/2015,4.3,0.0, ,25.3,14.5,89,36,4.20,12.94
DALWALLINU,02/11/2015,5.4,0.0, ,24.9,13.5,93,39,5.88,21.93
DALWALLINU,03/11/2015,6.5,0.0, ,28.7,12.2,95,24,3.67,28.77
DALWALLINU,04/11/2015,8.0,0.0, ,32.4,12.5,84,14,4.25,28.99
DALWALLINU,05/11/2015,6.9,0.0, ,29.6,12.6,90,24,4.86,24.41
DALWALLINU,06/11/2015,3.8,0.0, ,24.9,15.0,95,48,4.61,11.87
DALWALLINU,07/11/2015,4.1,0.0, ,22.7,14.7,94,53,5.62,17.61
DALWALLINU,08/11/2015,6.3,0.0, ,27.4,14.1,91,40,5.70,26.89
DALWALLINU,09/11/2015,7.1,0.0, ,29.9,14.6,90,33,5.30,27.91
DALWALLINU,10/11/2015,8.0,0.0, ,33.1,16.0,77,24,4.25,29.16
DALWALLINU,11/11/2015,8.7,0.0, ,36.2,16.8,79,16,3.96,29.55
DALWALLINU,12/11/2015,9.4,0.0, ,36.9,17.5,74,18,5.88,22.52
DALWALLINU,13/11/2015,8.0,0.0, ,36.4,22.3,56,16,4.24,17.98
DALWALLINU,14/11/2015,9.6,0.0, ,38.6,20.6,64,15,5.04,23.23
DALWALLINU,15/11/2015,9.1,0.0, ,37.1,19.8,72,15,4.08,29.85
DALWALLINU,16/11/2015,8.8,0.0, ,36.5,15.9,68,13,3.60,30.69
DALWALLINU,17/11/2015,8.2,0.0, ,29.0,15.7,69,30,7.01,28.62
DALWALLINU,18/11/2015,6.7,0.0, ,25.8,13.3,89,28,5.48,28.89
DALWALLINU,19/11/2015,6.6,0.0, ,25.2,10.9,80,26,4.57,29.82
DALWALLINU,20/11/2015,9.0,0.0, ,29.0,10.8,66,15,6.64,31.08
DALWALLINU,21/11/2015,11.1,0.0, ,34.4,15.4,33,12,6.70,29.09
DALWALLINU,22/11/2015,11.2,0.0, ,38.1,21.1,29,10,5.36,29.11
DALWALLINU,23/11/2015,7.5,0.0, ,35.3,19.6,73,16,4.52,15.53
DALWALLINU,24/11/2015,8.0,0.0, ,31.2,15.2,90,22,4.93,29.83
DALWALLINU,25/11/2015,8.8,0.0, ,29.4,14.3,68,17,6.02,31.64
DALWALLINU,26/11/2015,8.8,0.0, ,32.1,13.6,68,24,6.35,26.74
DALWALLINU,27/11/2015,9.5,0.0, ,36.5,17.1,72,18,4.99,28.26
DALWALLINU,28/11/2015,8.1,0.0, ,32.7,15.5,90,24,4.69,30.03
DALWALLINU,29/11/2015,7.8,0.0, ,31.4,15.7,90,29,5.53,28.53
DALWALLINU,30/11/2015,8.6,0.0, ,28.7,14.2,82,19,6.78,31.45
Totals:,,233.9,0, ,,,,,, 
