'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/01/2015,10.5,0.0, ,35.6,15.8,73,14,6.02,32.07
DALWALLINU,02/01/2015,9.8,0.0, ,33.7,15.5,80,13,6.54,27.29
DALWALLINU,03/01/2015,9.8,0.0, ,33.0,16.5,82,16,6.99,29.23
DALWALLINU,04/01/2015,11.3,0.0, ,40.0,17.6,55,13,5.12,31.51
DALWALLINU,05/01/2015,12.6,0.0, ,43.4,22.9,34,13,6.18,23.00
DALWALLINU,06/01/2015,12.4,0.0, ,42.6,27.1,33,14,5.87,26.19
DALWALLINU,07/01/2015,11.7,0.2, ,35.6,21.7,64,24,9.49,30.03
DALWALLINU,08/01/2015,11.1,0.0, ,32.5,15.3,72,23,11.29,30.98
DALWALLINU,09/01/2015,10.6,0.0, ,29.6,12.9,65,20,11.27,32.37
DALWALLINU,10/01/2015,10.5,0.0, ,29.9,14.3,64,17,9.49,32.56
DALWALLINU,11/01/2015,9.5,0.0, ,32.5,14.7,50,13,5.05,32.04
DALWALLINU,12/01/2015,9.6,0.0, ,36.7,16.3,34,10,3.73,32.15
DALWALLINU,13/01/2015,12.4,0.0, ,41.4,19.4,34,10,5.50,31.16
DALWALLINU,14/01/2015,10.3,0.0, ,38.7,17.3,85,14,4.98,31.05
DALWALLINU,15/01/2015,9.8,0.0, ,33.5,16.8,83,18,6.65,31.21
DALWALLINU,16/01/2015,11.5,0.0, ,35.4,16.4,57,9,6.75,31.80
DALWALLINU,17/01/2015,12.6,0.0, ,43.1,19.0,36,10,5.58,28.84
DALWALLINU,18/01/2015,11.1,0.0, ,38.8,19.7,76,11,5.85,29.93
DALWALLINU,19/01/2015,10.0,0.0, ,38.0,15.9,82,10,4.76,29.67
DALWALLINU,20/01/2015,11.0,0.0, ,42.3,17.2,61,9,4.35,29.95
DALWALLINU,21/01/2015,11.9,0.0, ,44.5,25.6,30,10,4.83,27.07
DALWALLINU,22/01/2015,9.6,0.0, ,35.7,23.8,59,19,6.43,20.50
DALWALLINU,23/01/2015,10.2,0.0, ,36.3,20.5,53,13,5.59,26.36
DALWALLINU,24/01/2015,10.7,0.0, ,34.7,17.0,62,12,6.55,30.08
DALWALLINU,25/01/2015,11.4,0.0, ,35.2,16.4,59,16,7.76,30.13
DALWALLINU,26/01/2015,12.2,0.0, ,37.8,18.2,49,13,7.30,29.67
DALWALLINU,27/01/2015,12.3,0.0, ,39.6,24.6,30,13,6.33,28.20
DALWALLINU,28/01/2015,10.2,0.0, ,38.9,21.0,61,15,5.02,27.59
DALWALLINU,29/01/2015,9.9,0.0, ,39.9,22.7,81,16,5.80,21.78
DALWALLINU,30/01/2015,7.9,11.0, ,35.0,21.7,64,22,6.57,9.17
DALWALLINU,31/01/2015,6.2,0.0, ,28.2,21.2,58,31,6.72,6.50
Totals:,,330.6,11.2, ,,,,,, 
