'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/12/2013,6.9,0.0, ,28.0,12.6,91,27,4.04,31.52
DALWALLINU,02/12/2013,8.7,0.0, ,30.1,12.3,87,20,5.75,33.99
DALWALLINU,03/12/2013,9.1,0.0, ,27.5,10.7,78,13,7.37,34.44
DALWALLINU,04/12/2013,10.2,0.0, ,28.8,12.4,63,16,8.90,34.03
DALWALLINU,05/12/2013,10.3,0.0, ,31.8,14.6,48,17,7.96,26.24
DALWALLINU,06/12/2013,11.6,0.0, ,35.6,19.6,60,19,8.17,30.78
DALWALLINU,07/12/2013,6.4,0.0, ,28.9,16.0,95,38,5.19,25.81
DALWALLINU,08/12/2013,7.9,0.0, ,30.1,14.1,91,29,5.61,32.05
DALWALLINU,09/12/2013,9.7,0.0, ,30.8,13.4,74,17,7.14,32.82
DALWALLINU,10/12/2013,10.0,0.0, ,34.3,16.2,53,24,6.79,27.10
DALWALLINU,11/12/2013,9.6,0.0, ,34.9,16.6,45,14,4.26,32.55
DALWALLINU,12/12/2013,9.8,0.0, ,36.3,16.5,32,11,3.99,32.61
DALWALLINU,13/12/2013,10.3,0.0, ,39.0,17.2,40,8,3.82,33.13
DALWALLINU,14/12/2013,12.0,0.0, ,41.1,20.4,29,8,4.75,33.72
DALWALLINU,15/12/2013,13.1,0.0, ,42.0,18.6,33,7,5.49,34.37
DALWALLINU,16/12/2013,12.7,0.0, ,43.5,20.6,29,7,4.98,32.61
DALWALLINU,17/12/2013,9.9,0.0, ,39.0,19.2,77,13,4.81,27.19
DALWALLINU,18/12/2013,9.0,0.0, ,35.8,17.5,83,18,4.65,28.75
DALWALLINU,19/12/2013,9.5,0.0, ,31.8,16.8,72,28,7.47,32.41
DALWALLINU,20/12/2013,9.2,0.0, ,27.2,15.9,73,25,9.27,34.65
DALWALLINU,21/12/2013,8.6,0.0, ,27.0,12.5,78,19,7.29,33.38
DALWALLINU,22/12/2013,9.2,0.0, ,30.4,13.9,61,14,5.72,31.62
DALWALLINU,23/12/2013,10.2,0.0, ,34.6,14.2,34,9,4.21,35.61
DALWALLINU,24/12/2013,12.3,0.0, ,39.1,16.8,70,11,6.37,34.11
DALWALLINU,25/12/2013,10.2,0.0, ,36.3,16.0,85,12,4.85,34.57
DALWALLINU,26/12/2013,11.2,0.0, ,37.8,16.7,69,12,5.23,34.85
DALWALLINU,27/12/2013,9.5,0.0, ,33.1,15.3,89,25,6.47,34.10
DALWALLINU,28/12/2013,11.1,0.0, ,36.6,16.2,77,18,6.32,34.61
DALWALLINU,29/12/2013,12.6,0.0, ,40.6,21.0,41,13,5.72,34.29
DALWALLINU,30/12/2013,11.4,0.0, ,40.3,19.8,57,14,5.19,32.02
DALWALLINU,31/12/2013,6.7,0.0, ,31.5,19.1,78,26,5.17,16.53
Totals:,,308.9,0, ,,,,,, 
