'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for August 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 September 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/08/2017,2.2,10.0, ,13.2,4.5,91,54,5.33,14.63
DALWALLINU,02/08/2017,1.9,0.0, ,13.1,2.3,95,54,3.73,15.13
DALWALLINU,03/08/2017,1.8,0.2, ,15.7,1.7,94,60,2.92,12.97
DALWALLINU,04/08/2017,1.6,0.8, ,14.6,8.3,93,57,2.08,10.37
DALWALLINU,05/08/2017,1.9,0.0, ,16.7,7.2,88,55,2.44,11.37
DALWALLINU,06/08/2017,2.5,0.0, ,19.8,4.6,95,44,2.64,15.59
DALWALLINU,07/08/2017,1.5,0.0, ,17.6,4.5,96,56,1.40,8.31
DALWALLINU,08/08/2017,2.7,0.0, ,20.9,7.4,95,56,5.94,10.00
DALWALLINU,09/08/2017,1.9,19.4, ,12.6,7.4,94,66,6.96,13.96
DALWALLINU,10/08/2017,1.8,3.0, ,14.5,6.2,95,58,2.05,14.07
DALWALLINU,11/08/2017,3.2,0.0, ,18.1,5.2,89,37,4.93,16.20
DALWALLINU,12/08/2017,1.6,0.2, ,15.9,9.6,94,74,5.62,7.66
DALWALLINU,13/08/2017,3.3,15.4, ,20.2,10.6,96,50,6.56,16.44
DALWALLINU,14/08/2017,2.1,4.6, ,18.4,13.2,94,73,6.67,11.51
DALWALLINU,15/08/2017,2.6,4.0, ,15.9,8.3,90,55,5.26,16.21
DALWALLINU,16/08/2017,2.5,0.4, ,15.9,8.3,95,47,4.62,13.50
DALWALLINU,17/08/2017,2.1,0.2, ,15.6,1.9,93,42,1.50,16.95
DALWALLINU,18/08/2017,2.7,0.2, ,19.8,3.0,87,38,2.25,17.13
DALWALLINU,19/08/2017,2.3,0.4, ,15.5,8.0,95,58,4.34,14.89
DALWALLINU,20/08/2017,2.2,1.4, ,14.9,6.5,93,61,3.49,16.62
DALWALLINU,21/08/2017,2.5,0.0, ,18.1,3.3,95,47,2.35,17.55
DALWALLINU,22/08/2017,2.7,0.2, ,17.8,5.2,96,51,3.86,17.70
DALWALLINU,23/08/2017,3.4,0.0, ,19.0,4.4,92,46,6.04,17.84
DALWALLINU,24/08/2017,3.7,0.0, ,21.2,6.8,86,44,5.27,16.92
DALWALLINU,25/08/2017,3.2,0.0, ,20.6,6.2,91,46,3.66,18.14
DALWALLINU,26/08/2017,3.4,0.0, ,21.9,7.5,96,51,4.96,18.25
DALWALLINU,27/08/2017,4.1,0.0, ,24.6,9.8,90,37,4.35,17.28
DALWALLINU,28/08/2017,3.7,0.0, ,25.8,8.4,85,35,2.58,17.93
DALWALLINU,29/08/2017,1.7,0.6, ,18.5,13.8,93,74,3.19,7.84
DALWALLINU,30/08/2017,2.2,1.4, ,19.0,12.0,96,62,3.28,10.79
DALWALLINU,31/08/2017,2.9,0.0, ,20.5,7.0,95,55,3.62,16.88
Totals:,,77.9,62.4, ,,,,,, 
