'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/03/2010,9.5,0.0, ,37.8,20.3,53,14,4.48,28.87
DALWALLINU,02/03/2010,9.7,0.0, ,39.4,20.0,39,9,4.09,28.38
DALWALLINU,03/03/2010,9.8,0.0, ,39.9,17.8,81,9,4.70,27.22
DALWALLINU,04/03/2010,9.1,0.0, ,30.7,17.3,73,17,7.75,27.37
DALWALLINU,05/03/2010,8.2,0.0, ,25.3,11.8,61,23,9.42,27.88
DALWALLINU,06/03/2010,8.5,0.0, ,28.6,12.8,63,23,8.06,27.35
DALWALLINU,07/03/2010,8.4,0.0, ,31.3,16.2,68,21,6.22,27.17
DALWALLINU,08/03/2010,9.3,0.0, ,33.0,17.4,69,19,7.12,26.27
DALWALLINU,09/03/2010,9.1,0.0, ,32.6,19.4,46,21,6.23,25.73
DALWALLINU,10/03/2010,8.8,0.0, ,33.8,18.9,52,18,5.38,25.45
DALWALLINU,11/03/2010,9.0,0.0, ,37.3,19.9,40,13,4.38,25.58
DALWALLINU,12/03/2010,10.1,0.0, ,39.5,25.2,28,11,5.18,21.01
DALWALLINU,13/03/2010,8.3,0.0, ,35.8,25.2,39,13,4.74,15.61
DALWALLINU,14/03/2010,8.2,0.0, ,37.0,19.8,71,17,4.25,24.74
DALWALLINU,15/03/2010,7.3,0.0, ,33.3,19.2,90,33,6.11,23.07
DALWALLINU,16/03/2010,6.5,0.0, ,25.8,15.1,75,32,7.46,22.25
DALWALLINU,17/03/2010,7.2,0.0, ,31.1,13.4,75,24,4.98,25.02
DALWALLINU,18/03/2010,7.5,0.0, ,35.5,16.9,72,20,4.01,24.92
DALWALLINU,19/03/2010,7.4,0.0, ,33.7,15.5,73,20,4.55,23.54
DALWALLINU,20/03/2010,6.9,0.0, ,30.8,14.2,82,23,5.08,22.80
DALWALLINU,21/03/2010,7.4,0.0, ,33.9,17.7,99,31,7.14,20.39
DALWALLINU,22/03/2010,6.5,19.6, ,33.7,18.1,99,35,5.46,20.38
DALWALLINU,23/03/2010,6.8,39.6, ,35.4,17.7,99,30,4.58,22.50
DALWALLINU,24/03/2010,5.5,1.0, ,30.8,19.3,99,37,3.90,22.37
DALWALLINU,25/03/2010,6.5,0.0, ,31.4,17.2,99,38,6.45,23.88
DALWALLINU,26/03/2010,6.6,0.0, ,33.3,18.4,87,31,4.80,21.56
DALWALLINU,27/03/2010,5.4,0.0, ,28.3,20.4,92,46,5.78,21.79
DALWALLINU,28/03/2010,5.9,0.0, ,25.4,15.6,98,29,7.05,23.87
DALWALLINU,29/03/2010,7.0,0.0, ,29.5,13.1,67,21,5.24,23.78
DALWALLINU,30/03/2010,7.2,0.0, ,32.8,13.5,57,15,4.02,23.95
DALWALLINU,31/03/2010,7.9,0.0, ,31.1,16.5,60,26,6.78,22.32
Totals:,,241.5,60.2, ,,,,,, 
