'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/07/2018,3.3,0.0, ,21.8,6.8,79,31,4.26,11.65
DALWALLINU,02/07/2018,3.6,0.0, ,21.0,12.1,94,40,8.40,6.36
DALWALLINU,03/07/2018,2.1,31.6, ,16.9,13.3,94,60,5.24,11.84
DALWALLINU,04/07/2018,1.8,0.4, ,16.9,9.7,96,68,6.24,10.04
DALWALLINU,05/07/2018,1.6,9.4, ,14.4,7.9,92,65,3.58,12.19
DALWALLINU,06/07/2018,1.6,0.4, ,14.2,4.4,96,62,3.82,12.52
DALWALLINU,07/07/2018,1.7,0.0, ,15.2,6.4,94,64,5.18,10.26
DALWALLINU,08/07/2018,2.3,0.2, ,17.8,3.9,93,42,3.57,13.10
DALWALLINU,09/07/2018,2.2,0.0, ,20.1,3.2,85,39,2.34,13.15
DALWALLINU,10/07/2018,2.7,0.0, ,22.3,5.1,82,35,2.95,13.20
DALWALLINU,11/07/2018,2.6,0.0, ,19.3,7.5,84,45,3.97,13.26
DALWALLINU,12/07/2018,2.1,0.0, ,18.7,7.0,94,52,3.50,12.37
DALWALLINU,13/07/2018,1.9,2.2, ,17.6,9.5,95,55,3.22,12.37
DALWALLINU,14/07/2018,1.9,0.2, ,16.9,6.4,93,59,3.66,11.70
DALWALLINU,15/07/2018,1.7,4.8, ,15.9,5.6,94,62,3.35,12.89
DALWALLINU,16/07/2018,1.9,0.0, ,17.8,9.1,94,69,5.19,11.46
DALWALLINU,17/07/2018,1.9,0.8, ,16.9,6.0,96,53,2.85,13.52
DALWALLINU,18/07/2018,1.7,0.0, ,16.9,7.3,89,59,3.03,9.12
DALWALLINU,19/07/2018,1.5,0.2, ,16.7,5.8,96,63,1.86,12.04
DALWALLINU,20/07/2018,2.7,0.2, ,19.1,3.3,92,37,3.63,13.88
DALWALLINU,21/07/2018,2.0,0.0, ,19.2,7.9,94,70,6.03,10.55
DALWALLINU,22/07/2018,1.4,5.2, ,15.2,11.4,95,80,5.82,8.83
DALWALLINU,23/07/2018,2.0,11.2, ,16.9,8.2,93,59,4.20,12.10
DALWALLINU,24/07/2018,1.7,0.8, ,17.4,9.0,96,69,2.80,13.48
DALWALLINU,25/07/2018,2.6,0.2, ,18.4,6.9,95,54,6.20,12.47
DALWALLINU,26/07/2018,1.8,17.2, ,17.6,9.4,95,71,4.76,11.48
DALWALLINU,27/07/2018,1.4,0.6, ,16.2,6.0,96,79,2.72,11.83
DALWALLINU,28/07/2018,1.7,0.2, ,15.6,7.4,94,57,1.93,14.14
DALWALLINU,29/07/2018,1.8,0.2, ,16.1,4.8,91,58,2.58,14.20
DALWALLINU,30/07/2018,1.5,0.2, ,15.8,7.7,94,76,2.78,12.58
DALWALLINU,31/07/2018,1.9,0.8, ,17.5,4.5,96,55,2.12,14.78
Totals:,,62.6,87, ,,,,,, 
