'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/11/2014,7.7,0.0, ,30.7,10.3,71,15,4.29,27.58
DALWALLINU,02/11/2014,8.7,0.0, ,33.2,12.9,79,17,5.71,25.55
DALWALLINU,03/11/2014,7.1,0.0, ,27.5,12.1,93,20,5.48,27.55
DALWALLINU,04/11/2014,8.1,0.0, ,32.6,9.7,76,12,4.24,27.29
DALWALLINU,05/11/2014,10.0,0.0, ,37.6,14.4,73,10,4.82,29.48
DALWALLINU,06/11/2014,7.7,0.0, ,30.0,11.8,86,22,5.36,27.90
DALWALLINU,07/11/2014,5.8,0.2, ,23.9,13.4,94,31,5.05,26.65
DALWALLINU,08/11/2014,7.9,0.0, ,30.6,9.2,81,14,4.30,30.16
DALWALLINU,09/11/2014,11.5,0.0, ,38.2,14.2,58,11,6.60,25.91
DALWALLINU,10/11/2014,9.1,0.0, ,37.5,21.4,85,20,6.88,17.41
DALWALLINU,11/11/2014,7.1,15.0, ,28.7,12.7,91,24,4.84,28.28
DALWALLINU,12/11/2014,5.4,0.0, ,24.9,13.1,91,33,6.40,17.08
DALWALLINU,13/11/2014,6.5,0.0, ,20.9,9.1,82,22,8.03,28.29
DALWALLINU,14/11/2014,6.4,0.0, ,21.8,7.1,80,24,6.74,28.76
DALWALLINU,15/11/2014,7.1,0.0, ,26.6,7.6,66,18,4.28,30.00
DALWALLINU,16/11/2014,8.0,0.0, ,33.5,10.7,55,11,3.76,24.39
DALWALLINU,17/11/2014,7.9,0.0, ,33.6,13.4,72,20,4.12,25.88
DALWALLINU,18/11/2014,6.6,2.8, ,29.1,18.5,78,38,6.06,21.55
DALWALLINU,19/11/2014,6.4,0.2, ,27.4,13.8,89,27,4.56,24.85
DALWALLINU,20/11/2014,7.1,0.0, ,28.9,10.2,83,26,4.52,29.38
DALWALLINU,21/11/2014,5.5,0.0, ,26.7,11.9,91,37,4.46,22.25
DALWALLINU,22/11/2014,5.1,0.0, ,25.8,12.4,88,30,3.84,18.97
DALWALLINU,23/11/2014,7.0,0.0, ,27.4,10.8,93,25,5.28,29.26
DALWALLINU,24/11/2014,9.1,0.0, ,30.7,11.8,74,15,6.14,30.68
DALWALLINU,25/11/2014,11.3,0.4, ,37.6,14.5,42,12,6.26,26.03
DALWALLINU,26/11/2014,10.2,0.0, ,37.5,20.7,71,19,7.23,20.54
DALWALLINU,27/11/2014,8.1,0.0, ,34.2,16.6,82,26,5.07,24.93
DALWALLINU,28/11/2014,7.2,0.0, ,29.4,17.8,84,39,5.60,28.68
DALWALLINU,29/11/2014,7.4,0.0, ,30.1,16.6,83,26,5.00,26.60
DALWALLINU,30/11/2014,9.6,0.0, ,34.8,13.4,93,17,5.85,30.68
Totals:,,232.6,18.6, ,,,,,, 
