'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/07/2016,1.9,0.2, ,17.7,3.4,93,57,3.41,12.80
DALWALLINU,02/07/2016,1.7,0.0, ,18.0,5.2,93,62,3.23,10.02
DALWALLINU,03/07/2016,2.0,0.0, ,17.1,8.3,95,59,5.02,12.52
DALWALLINU,04/07/2016,1.7,0.0, ,12.9,6.1,93,68,7.69,11.91
DALWALLINU,05/07/2016,1.7,0.0, ,14.5,7.8,88,68,5.55,8.35
DALWALLINU,06/07/2016,1.7,0.0, ,15.9,3.9,94,66,4.51,12.66
DALWALLINU,07/07/2016,1.6,0.2, ,15.9,5.4,95,66,3.48,12.83
DALWALLINU,08/07/2016,0.9,0.8, ,13.5,8.0,96,88,4.00,6.82
DALWALLINU,09/07/2016,1.5,10.8, ,12.1,5.7,95,67,5.58,11.74
DALWALLINU,10/07/2016,1.3,8.0, ,13.9,6.9,95,72,3.75,10.08
DALWALLINU,11/07/2016,1.7,3.8, ,14.6,7.0,96,60,3.71,12.93
DALWALLINU,12/07/2016,1.6,0.0, ,12.9,3.4,92,57,3.37,11.51
DALWALLINU,13/07/2016,1.6,0.2, ,12.9,-0.4,94,58,3.75,13.39
DALWALLINU,14/07/2016,2.5,0.0, ,15.3,2.0,90,45,5.70,13.45
DALWALLINU,15/07/2016,3.1,0.0, ,19.4,6.9,86,44,4.39,16.94
DALWALLINU,16/07/2016,2.1,0.2, ,18.5,5.5,95,60,5.33,9.28
DALWALLINU,17/07/2016,2.0,15.0, ,17.6,12.3,96,62,4.63,11.50
DALWALLINU,18/07/2016,1.7,1.0, ,14.1,6.0,95,61,3.65,13.74
DALWALLINU,19/07/2016,1.6,0.2, ,14.0,3.2,95,66,3.90,13.72
DALWALLINU,20/07/2016,1.7,0.2, ,15.2,2.6,95,52,2.35,13.90
DALWALLINU,21/07/2016,1.9,1.0, ,13.6,6.1,95,57,5.18,11.94
DALWALLINU,22/07/2016,1.5,0.4, ,13.1,5.4,97,63,3.08,11.56
DALWALLINU,23/07/2016,1.6,0.0, ,14.4,3.0,94,60,2.32,13.24
DALWALLINU,24/07/2016,1.8,0.0, ,12.6,2.5,93,57,4.27,14.24
DALWALLINU,25/07/2016,1.5,0.0, ,13.3,0.6,96,69,3.84,14.33
DALWALLINU,26/07/2016,1.8,0.0, ,15.8,2.2,95,59,2.95,14.43
DALWALLINU,27/07/2016,1.7,0.2, ,17.0,3.7,96,58,2.52,11.65
DALWALLINU,28/07/2016,2.3,0.0, ,20.8,7.3,82,44,2.17,12.77
DALWALLINU,29/07/2016,3.2,0.0, ,23.3,10.6,91,44,4.30,13.55
DALWALLINU,30/07/2016,2.4,0.0, ,18.3,11.9,95,52,3.66,14.82
DALWALLINU,31/07/2016,2.4,0.0, ,15.5,8.3,93,54,5.86,14.35
Totals:,,57.7,42.2, ,,,,,, 
