'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/03/2018,7.6,0.0, ,36.7,17.5,67,22,3.58,24.87
DALWALLINU,02/03/2018,8.2,0.0, ,31.9,18.4,70,29,6.69,24.75
DALWALLINU,03/03/2018,8.2,0.0, ,30.1,15.9,69,31,8.21,25.14
DALWALLINU,04/03/2018,8.3,0.0, ,33.3,17.4,59,30,6.58,21.26
DALWALLINU,05/03/2018,8.4,0.0, ,35.0,21.6,77,28,6.14,24.35
DALWALLINU,06/03/2018,7.7,4.8, ,35.6,20.0,79,23,4.43,24.12
DALWALLINU,07/03/2018,7.2,0.2, ,36.2,21.0,69,18,3.13,24.55
DALWALLINU,08/03/2018,7.4,0.0, ,36.4,17.4,84,14,3.47,24.27
DALWALLINU,09/03/2018,8.4,0.0, ,36.1,17.0,72,14,4.59,24.02
DALWALLINU,10/03/2018,9.5,0.0, ,32.8,16.4,71,31,10.49,23.78
DALWALLINU,11/03/2018,9.3,0.0, ,33.6,17.8,74,28,9.00,23.62
DALWALLINU,12/03/2018,8.9,0.0, ,34.3,20.6,60,27,7.00,21.90
DALWALLINU,13/03/2018,8.5,0.0, ,38.2,22.5,54,15,4.39,21.72
DALWALLINU,14/03/2018,9.0,0.0, ,39.7,23.4,60,17,4.97,20.30
DALWALLINU,15/03/2018,6.3,0.0, ,32.0,20.9,89,31,5.20,18.93
DALWALLINU,16/03/2018,5.4,0.0, ,28.7,14.6,91,31,4.39,19.06
DALWALLINU,17/03/2018,6.1,0.0, ,27.3,12.7,86,31,5.88,22.02
DALWALLINU,18/03/2018,6.9,0.0, ,28.0,11.3,72,20,5.89,20.95
DALWALLINU,19/03/2018,8.4,0.0, ,32.6,12.1,53,17,5.77,21.97
DALWALLINU,20/03/2018,8.4,0.0, ,34.3,15.0,58,18,5.61,20.61
DALWALLINU,21/03/2018,8.7,0.0, ,33.4,24.0,40,24,7.46,9.21
DALWALLINU,22/03/2018,7.0,0.0, ,35.0,15.5,82,21,4.16,21.48
DALWALLINU,23/03/2018,6.4,0.0, ,31.9,16.3,94,25,5.64,16.00
DALWALLINU,24/03/2018,6.2,0.0, ,28.0,19.0,61,39,8.30,7.96
DALWALLINU,25/03/2018,7.0,0.0, ,31.6,20.3,54,25,6.39,8.42
DALWALLINU,26/03/2018,6.7,0.0, ,33.5,20.5,87,35,5.60,20.53
DALWALLINU,27/03/2018,4.8,0.0, ,26.8,17.3,93,35,4.81,16.92
DALWALLINU,28/03/2018,5.9,0.0, ,28.4,11.5,82,22,4.54,20.38
DALWALLINU,29/03/2018,7.1,0.0, ,32.7,12.3,81,22,5.21,20.28
DALWALLINU,30/03/2018,8.7,0.0, ,39.6,17.4,81,19,5.45,18.07
DALWALLINU,31/03/2018,5.5,2.2, ,28.3,16.2,93,35,5.73,19.67
Totals:,,232.1,7.2, ,,,,,, 
