'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/03/2020,7.3,0.0, ,30.0,17.7,94,39,9.83,24.19
DALWALLINU,02/03/2020,8.2,0.0, ,29.1,16.8,75,29,9.48,23.11
DALWALLINU,03/03/2020,8.1,0.0, ,31.6,16.2,60,19,5.22,25.60
DALWALLINU,04/03/2020,7.3,0.0, ,33.8,13.0,70,14,3.58,24.93
DALWALLINU,05/03/2020,9.6,0.0, ,38.3,17.9,54,14,5.13,23.66
DALWALLINU,06/03/2020,6.1,0.0, ,28.2,17.6,86,37,5.27,24.19
DALWALLINU,07/03/2020,5.9,0.0, ,29.3,16.3,93,35,4.48,23.08
DALWALLINU,08/03/2020,6.5,0.0, ,33.2,16.0,93,25,3.50,24.34
DALWALLINU,09/03/2020,8.6,0.0, ,35.6,19.3,70,19,5.33,23.52
DALWALLINU,10/03/2020,8.2,0.0, ,35.5,19.4,56,19,4.43,24.23
DALWALLINU,11/03/2020,9.2,0.0, ,38.3,18.8,52,12,4.62,24.20
DALWALLINU,12/03/2020,7.6,0.0, ,34.2,17.8,93,18,4.75,24.02
DALWALLINU,13/03/2020,6.2,0.0, ,29.5,18.5,69,36,7.11,11.53
DALWALLINU,14/03/2020,3.5,0.0, ,26.0,20.1,95,52,5.81,8.15
DALWALLINU,15/03/2020,4.1,19.2, ,29.0,17.8,96,53,3.88,15.67
DALWALLINU,16/03/2020,3.7,0.0, ,26.9,17.0,94,46,2.64,15.62
DALWALLINU,17/03/2020,2.7,0.0, ,22.1,16.7,93,53,3.84,7.66
DALWALLINU,18/03/2020,4.8,1.0, ,23.8,12.7,91,31,4.02,21.68
DALWALLINU,19/03/2020,6.0,0.2, ,27.9,13.8,72,25,4.73,20.20
DALWALLINU,20/03/2020,6.0,0.0, ,30.8,18.8,65,36,4.76,17.55
DALWALLINU,21/03/2020,5.3,0.0, ,30.5,17.0,86,34,4.24,16.79
DALWALLINU,22/03/2020,7.4,0.2, ,31.2,16.8,84,27,6.77,22.26
DALWALLINU,23/03/2020,7.0,0.0, ,31.2,16.7,70,25,5.11,22.04
DALWALLINU,24/03/2020,7.4,0.0, ,32.3,17.7,67,23,5.31,21.80
DALWALLINU,25/03/2020,6.4,0.0, ,32.7,18.8,48,25,3.90,17.36
DALWALLINU,26/03/2020,6.6,0.0, ,36.3,17.3,71,19,3.54,18.49
DALWALLINU,27/03/2020,7.1,0.0, ,33.9,22.2,81,26,5.17,21.32
DALWALLINU,28/03/2020,4.3,0.4, ,24.8,16.6,93,39,4.77,15.88
DALWALLINU,29/03/2020,5.4,0.2, ,24.6,13.5,76,29,5.12,20.96
DALWALLINU,30/03/2020,5.5,0.0, ,26.3,10.9,80,24,4.72,20.48
DALWALLINU,31/03/2020,5.6,0.0, ,26.5,12.0,83,27,5.12,20.54
Totals:,,197.6,21.2, ,,,,,, 
