'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/07/2019,1.3,0.0, ,16.8,6.2,95,71,2.57,9.90
DALWALLINU,02/07/2019,1.7,0.2, ,19.1,9.0,96,45,1.59,12.40
DALWALLINU,03/07/2019,3.2,0.0, ,22.0,5.2,93,30,4.03,12.89
DALWALLINU,04/07/2019,3.3,0.0, ,21.0,9.9,95,39,6.96,6.30
DALWALLINU,05/07/2019,1.6,28.6, ,13.4,6.5,94,64,4.28,12.58
DALWALLINU,06/07/2019,1.6,0.6, ,15.4,5.4,96,55,2.58,11.49
DALWALLINU,07/07/2019,1.8,0.0, ,17.4,3.8,94,44,2.23,13.06
DALWALLINU,08/07/2019,2.2,0.0, ,18.6,5.5,87,41,2.87,13.11
DALWALLINU,09/07/2019,1.7,0.0, ,17.1,5.7,97,54,2.74,12.23
DALWALLINU,10/07/2019,1.5,0.2, ,16.8,6.8,94,65,2.66,10.37
DALWALLINU,11/07/2019,1.4,0.0, ,16.0,6.0,96,62,2.35,10.31
DALWALLINU,12/07/2019,2.0,0.0, ,16.9,4.5,95,54,4.02,13.33
DALWALLINU,13/07/2019,2.6,0.4, ,17.9,5.6,93,44,5.06,13.39
DALWALLINU,14/07/2019,2.6,0.0, ,17.0,3.8,87,40,4.68,13.45
DALWALLINU,15/07/2019,2.5,0.0, ,18.3,2.3,89,40,3.75,13.52
DALWALLINU,16/07/2019,2.2,0.0, ,18.9,4.0,87,36,2.42,13.59
DALWALLINU,17/07/2019,2.9,0.0, ,21.6,4.7,85,26,2.98,13.66
DALWALLINU,18/07/2019,2.1,0.0, ,20.6,4.0,91,31,1.75,13.73
DALWALLINU,19/07/2019,3.2,0.0, ,19.3,5.6,92,41,6.10,13.81
DALWALLINU,20/07/2019,2.0,6.6, ,16.0,6.0,92,57,4.18,12.92
DALWALLINU,21/07/2019,2.2,0.4, ,18.1,6.6,96,54,4.04,12.93
DALWALLINU,22/07/2019,1.8,0.4, ,16.8,10.2,95,61,3.31,11.61
DALWALLINU,23/07/2019,1.7,0.2, ,16.3,5.4,96,61,2.60,14.14
DALWALLINU,24/07/2019,2.4,0.2, ,19.9,4.9,96,39,2.87,14.23
DALWALLINU,25/07/2019,1.8,0.0, ,17.7,5.8,96,61,2.78,12.90
DALWALLINU,26/07/2019,1.6,0.2, ,15.7,6.8,93,62,3.10,8.97
DALWALLINU,27/07/2019,2.6,0.0, ,20.9,7.0,94,42,3.22,14.35
DALWALLINU,28/07/2019,2.3,0.0, ,18.2,8.4,92,60,4.59,14.60
DALWALLINU,29/07/2019,2.4,0.0, ,19.2,6.0,96,54,4.25,14.70
DALWALLINU,30/07/2019,3.0,0.0, ,20.7,6.2,93,38,3.85,14.80
DALWALLINU,31/07/2019,3.0,0.0, ,19.0,5.1,81,36,3.91,14.91
Totals:,,68.2,38, ,,,,,, 
