'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for September 2017,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 October 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/09/2017,2.5,0.2, ,17.1,7.5,96,59,4.56,15.52
DALWALLINU,02/09/2017,2.8,1.2, ,14.1,5.3,92,44,4.03,19.34
DALWALLINU,03/09/2017,2.9,0.2, ,15.5,2.1,93,44,3.89,19.50
DALWALLINU,04/09/2017,3.6,0.0, ,19.0,2.6,91,37,4.30,19.66
DALWALLINU,05/09/2017,4.3,0.0, ,22.8,2.8,92,25,3.88,19.81
DALWALLINU,06/09/2017,4.6,0.0, ,24.8,5.4,74,26,3.91,15.88
DALWALLINU,07/09/2017,3.4,0.0, ,19.6,13.1,76,41,5.39,7.57
DALWALLINU,08/09/2017,3.4,0.0, ,24.1,11.5,88,44,2.80,15.58
DALWALLINU,09/09/2017,3.8,0.0, ,23.7,11.1,96,41,3.21,19.44
DALWALLINU,10/09/2017,2.6,0.0, ,21.5,7.6,96,56,2.60,12.88
DALWALLINU,11/09/2017,3.7,0.4, ,22.0,10.9,93,41,3.92,17.78
DALWALLINU,12/09/2017,3.5,0.0, ,19.8,10.9,92,45,4.35,17.42
DALWALLINU,13/09/2017,5.0,0.0, ,21.2,4.6,77,24,5.32,21.12
DALWALLINU,14/09/2017,4.7,0.0, ,27.5,4.7,62,18,2.63,18.00
DALWALLINU,15/09/2017,5.4,0.0, ,30.5,13.5,54,20,2.92,18.27
DALWALLINU,16/09/2017,5.0,0.0, ,27.4,10.2,94,28,3.71,20.59
DALWALLINU,17/09/2017,4.6,0.0, ,25.2,10.8,95,39,4.13,21.45
DALWALLINU,18/09/2017,5.0,0.0, ,29.1,6.2,96,20,2.57,21.94
DALWALLINU,19/09/2017,5.0,0.0, ,28.0,8.8,89,29,3.22,22.12
DALWALLINU,20/09/2017,4.6,0.0, ,23.7,12.6,93,39,4.85,21.06
DALWALLINU,21/09/2017,4.3,0.0, ,24.3,15.0,92,46,7.00,12.81
DALWALLINU,22/09/2017,3.8,1.8, ,19.0,12.3,92,48,7.61,16.74
DALWALLINU,23/09/2017,2.7,2.8, ,16.8,10.6,93,58,3.86,14.48
DALWALLINU,24/09/2017,3.0,1.2, ,18.5,7.2,95,50,3.92,14.76
DALWALLINU,25/09/2017,3.0,6.8, ,16.3,7.8,94,59,5.90,18.82
DALWALLINU,26/09/2017,3.2,2.8, ,17.5,5.9,94,51,4.53,18.70
DALWALLINU,27/09/2017,3.6,0.2, ,17.2,6.2,93,41,3.94,22.15
DALWALLINU,28/09/2017,2.9,0.0, ,18.4,3.5,95,40,2.33,16.52
DALWALLINU,29/09/2017,3.8,1.8, ,18.6,5.2,96,43,4.59,22.07
DALWALLINU,30/09/2017,4.8,0.0, ,21.6,4.5,89,33,4.86,23.90
Totals:,,115.5,19.4, ,,,,,, 
