'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/07/2015,1.7,0.0, ,17.9,11.4,84,50,2.39,6.48
DALWALLINU,02/07/2015,1.2,0.8, ,16.0,11.6,91,65,2.14,4.48
DALWALLINU,03/07/2015,1.6,0.4, ,20.9,8.9,95,59,1.79,10.88
DALWALLINU,04/07/2015,1.3,0.6, ,19.0,7.2,97,61,1.40,9.74
DALWALLINU,05/07/2015,1.5,0.2, ,19.1,5.4,97,60,1.85,11.42
DALWALLINU,06/07/2015,1.5,0.2, ,19.5,5.0,96,54,1.30,12.37
DALWALLINU,07/07/2015,1.9,0.2, ,19.6,7.4,97,57,2.80,12.12
DALWALLINU,08/07/2015,1.9,3.8, ,12.6,8.6,96,55,6.15,12.34
DALWALLINU,09/07/2015,1.6,0.0, ,12.6,1.5,92,56,3.20,13.19
DALWALLINU,10/07/2015,1.6,0.0, ,16.3,2.0,91,59,2.45,12.20
DALWALLINU,11/07/2015,2.1,0.2, ,14.6,3.5,92,50,4.96,13.26
DALWALLINU,12/07/2015,1.9,0.0, ,14.1,1.4,91,51,3.95,12.22
DALWALLINU,13/07/2015,2.0,0.0, ,14.7,3.7,87,49,4.10,9.12
DALWALLINU,14/07/2015,2.5,0.0, ,17.3,4.0,89,43,4.33,12.92
DALWALLINU,15/07/2015,2.5,0.0, ,16.8,3.4,89,47,5.29,13.16
DALWALLINU,16/07/2015,2.8,0.0, ,17.4,4.3,86,41,5.30,13.40
DALWALLINU,17/07/2015,3.4,0.0, ,20.6,4.4,78,32,4.58,12.26
DALWALLINU,18/07/2015,2.7,0.0, ,22.1,7.1,67,29,2.33,12.13
DALWALLINU,19/07/2015,4.2,0.0, ,22.0,6.1,67,20,4.82,10.93
DALWALLINU,20/07/2015,1.9,2.2, ,17.6,12.4,94,60,5.07,5.20
DALWALLINU,21/07/2015,1.8,8.0, ,15.0,7.8,95,53,2.58,13.12
DALWALLINU,22/07/2015,1.6,0.0, ,16.2,7.2,91,55,2.09,9.52
DALWALLINU,23/07/2015,1.9,0.2, ,15.5,8.5,97,50,3.37,11.61
DALWALLINU,24/07/2015,1.8,0.2, ,13.7,3.2,93,52,3.05,14.32
DALWALLINU,25/07/2015,1.2,0.0, ,14.6,2.6,89,63,0.95,9.42
DALWALLINU,26/07/2015,1.9,0.2, ,16.3,2.8,95,49,2.55,13.56
DALWALLINU,27/07/2015,2.8,0.0, ,18.9,4.7,91,38,4.21,13.17
DALWALLINU,28/07/2015,2.1,0.2, ,17.2,9.2,95,55,5.80,3.91
DALWALLINU,29/07/2015,1.5,5.2, ,20.1,12.1,96,74,1.90,9.51
DALWALLINU,30/07/2015,0.7,3.2, ,15.9,14.7,96,93,2.54,2.84
DALWALLINU,31/07/2015,0.9,59.4, ,16.8,13.9,96,88,3.38,4.05
Totals:,,60,85.2, ,,,,,, 
