'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/12/2020,7.7,0.2, ,26.0,6.6,76,14,5.54,31.42
DALWALLINU,02/12/2020,9.5,0.0, ,34.0,10.8,43,8,4.39,31.46
DALWALLINU,03/12/2020,10.7,0.0, ,38.5,13.7,72,9,4.84,31.50
DALWALLINU,04/12/2020,7.8,0.0, ,27.7,13.6,84,27,6.33,31.50
DALWALLINU,05/12/2020,8.0,0.0, ,28.2,10.8,85,17,5.51,31.45
DALWALLINU,06/12/2020,9.4,0.0, ,31.5,10.7,77,13,6.03,31.24
DALWALLINU,07/12/2020,10.9,0.0, ,34.6,15.7,57,12,6.53,31.17
DALWALLINU,08/12/2020,12.5,0.0, ,40.2,18.6,41,11,6.49,27.76
DALWALLINU,09/12/2020,9.5,0.0, ,37.2,19.3,70,15,4.18,30.62
DALWALLINU,10/12/2020,7.5,1.0, ,31.3,20.8,64,31,8.06,10.08
DALWALLINU,11/12/2020,6.7,0.0, ,31.3,18.9,78,37,4.66,22.80
DALWALLINU,12/12/2020,7.6,0.0, ,34.5,17.6,80,23,3.27,27.86
DALWALLINU,13/12/2020,6.7,0.0, ,26.7,18.2,88,29,5.99,24.95
DALWALLINU,14/12/2020,7.7,0.0, ,26.6,10.5,77,17,5.41,30.74
DALWALLINU,15/12/2020,9.2,0.0, ,30.2,12.8,66,21,7.06,30.68
DALWALLINU,16/12/2020,10.4,0.0, ,34.1,15.5,56,19,6.68,30.65
DALWALLINU,17/12/2020,10.4,0.0, ,32.3,16.2,60,20,7.91,30.51
DALWALLINU,18/12/2020,10.4,0.0, ,34.1,16.0,55,21,7.36,27.85
DALWALLINU,19/12/2020,11.3,0.0, ,36.7,19.0,38,15,6.31,28.90
DALWALLINU,20/12/2020,11.6,0.0, ,34.8,17.5,59,13,7.85,30.49
DALWALLINU,21/12/2020,11.1,0.0, ,35.5,15.4,60,13,6.77,30.52
DALWALLINU,22/12/2020,10.9,0.0, ,37.4,17.4,36,10,5.04,30.50
DALWALLINU,23/12/2020,11.1,0.0, ,38.5,19.5,29,9,4.93,30.45
DALWALLINU,24/12/2020,11.6,0.0, ,40.4,20.6,27,9,4.95,30.35
DALWALLINU,25/12/2020,11.9,0.0, ,42.4,21.9,27,7,4.73,30.34
DALWALLINU,26/12/2020,11.5,0.0, ,37.2,22.3,48,17,6.65,29.89
DALWALLINU,27/12/2020,10.3,0.0, ,30.4,15.1,71,17,9.51,30.29
DALWALLINU,28/12/2020,11.3,0.0, ,34.3,14.6,48,12,7.22,30.22
DALWALLINU,29/12/2020,12.0,0.0, ,41.0,20.4,23,12,5.56,27.32
DALWALLINU,30/12/2020,11.4,0.0, ,39.1,20.9,53,11,5.59,30.16
DALWALLINU,31/12/2020,9.2,0.0, ,36.2,16.2,92,16,4.66,29.66
Totals:,,307.8,1.2, ,,,,,, 
