'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/01/2016,12.5,0.0, ,38.0,17.4,61,18,8.44,29.60
DALWALLINU,02/01/2016,10.5,0.0, ,38.5,23.2,61,16,5.10,29.76
DALWALLINU,03/01/2016,8.9,0.0, ,38.5,17.4,77,17,3.54,29.61
DALWALLINU,04/01/2016,6.5,0.0, ,35.1,23.3,73,29,4.26,14.54
DALWALLINU,05/01/2016,7.5,0.0, ,34.3,18.9,87,32,4.37,25.86
DALWALLINU,06/01/2016,8.7,0.0, ,37.8,18.2,87,14,3.29,30.72
DALWALLINU,07/01/2016,11.9,0.0, ,41.7,19.7,70,13,6.15,27.00
DALWALLINU,08/01/2016,10.1,0.0, ,39.5,25.0,80,18,7.62,15.45
DALWALLINU,09/01/2016,7.0,0.0, ,34.9,18.3,82,29,3.82,22.16
DALWALLINU,10/01/2016,7.9,0.0, ,32.7,19.3,89,30,4.84,28.97
DALWALLINU,11/01/2016,7.5,0.0, ,31.1,16.0,89,27,4.48,28.84
DALWALLINU,12/01/2016,7.6,0.0, ,31.4,16.6,89,29,5.29,26.92
DALWALLINU,13/01/2016,9.4,0.0, ,30.4,16.8,71,21,8.68,26.31
DALWALLINU,14/01/2016,10.9,0.0, ,33.9,16.8,47,21,7.88,28.44
DALWALLINU,15/01/2016,9.9,0.0, ,35.6,20.2,44,17,5.04,29.40
DALWALLINU,16/01/2016,9.8,0.0, ,38.5,23.0,42,14,5.24,19.23
DALWALLINU,17/01/2016,8.1,0.0, ,37.8,21.8,76,16,3.97,21.35
DALWALLINU,18/01/2016,2.3,0.0, ,20.1,18.3,91,69,4.39,7.17
DALWALLINU,19/01/2016,3.5, , ,21.6,12.4,95,59,6.63,14.81
DALWALLINU,20/01/2016,5.0, , ,25.3,14.6,91,42,3.60,22.12
DALWALLINU,21/01/2016,5.1, , ,27.4,15.1,94,38,3.95,19.18
DALWALLINU,22/01/2016,8.0, , ,32.4,16.3,86,30,5.17,29.66
DALWALLINU,23/01/2016,11.2, , ,39.4,21.4,57,14,6.09,26.64
DALWALLINU,24/01/2016,8.5, , ,38.4,19.8,80,19,3.83,25.59
DALWALLINU,25/01/2016,6.8, , ,33.4,24.3,77,37,6.11,15.41
DALWALLINU,26/01/2016,6.4, , ,33.3,20.2,85,41,4.30,21.26
DALWALLINU,27/01/2016,8.4, , ,34.2,22.2,72,35,7.84,19.35
DALWALLINU,28/01/2016,10.6, , ,36.0,19.2,74,26,8.22,28.77
DALWALLINU,29/01/2016,11.4,0.2, ,37.8,21.4,45,20,6.96,27.03
DALWALLINU,30/01/2016,5.7,0.0, ,31.6,26.0,91,24,6.84,5.05
DALWALLINU,31/01/2016,3.7,10.2, ,26.8,19.3,92,62,5.66,12.28
Totals:,,251.3,10.4, ,,,,,, 
