'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/12/2019,10.9,0.0, ,33.3,13.9,48,11,6.90,30.54
DALWALLINU,02/12/2019,10.4,0.0, ,36.6,19.3,55,14,5.29,30.57
DALWALLINU,03/12/2019,11.5,0.0, ,40.4,19.8,36,10,5.08,29.48
DALWALLINU,04/12/2019,10.9,0.0, ,41.6,21.3,32,8,4.32,28.57
DALWALLINU,05/12/2019,11.7,0.0, ,41.6,19.9,44,10,5.26,27.70
DALWALLINU,06/12/2019,11.6,0.0, ,41.8,22.3,43,10,5.90,21.02
DALWALLINU,07/12/2019,9.6,0.0, ,33.4,14.7,79,15,6.03,29.93
DALWALLINU,08/12/2019,7.5,0.0, ,28.3,13.5,80,21,4.79,29.62
DALWALLINU,09/12/2019,9.6,0.0, ,32.7,12.5,80,15,6.25,31.04
DALWALLINU,10/12/2019,12.0,0.0, ,38.4,16.7,26,13,6.25,28.72
DALWALLINU,11/12/2019,13.5,0.0, ,39.2,19.4,42,14,8.07,31.00
DALWALLINU,12/12/2019,11.7,0.0, ,38.4,21.3,41,11,5.73,31.13
DALWALLINU,13/12/2019,11.4,0.0, ,38.6,18.5,28,7,5.03,31.05
DALWALLINU,14/12/2019,11.9,0.0, ,42.1,20.2,19,7,4.66,31.01
DALWALLINU,15/12/2019,11.6,0.0, ,43.4,20.2,29,10,4.64,27.23
DALWALLINU,16/12/2019,11.4,0.0, ,40.5,22.1,40,11,4.87,30.88
DALWALLINU,17/12/2019,12.0,0.0, ,40.4,21.0,42,13,5.57,31.30
DALWALLINU,18/12/2019,11.0,0.0, ,40.2,20.5,76,14,5.21,31.28
DALWALLINU,19/12/2019,6.0,0.0, ,27.7,17.7,85,47,5.80,23.33
DALWALLINU,20/12/2019,7.6,0.0, ,30.9,12.0,82,20,3.66,30.99
DALWALLINU,21/12/2019,12.0,0.0, ,40.7,15.6,65,11,5.75,31.03
DALWALLINU,22/12/2019,9.8,0.0, ,36.1,17.8,82,16,5.45,29.39
DALWALLINU,23/12/2019,10.6,0.0, ,40.0,16.4,87,14,4.99,30.69
DALWALLINU,24/12/2019,10.6,0.0, ,39.9,16.8,89,14,5.05,30.50
DALWALLINU,25/12/2019,9.5,0.0, ,40.0,23.4,50,19,5.22,17.68
DALWALLINU,26/12/2019,10.6,0.0, ,42.4,17.9,59,16,4.71,25.76
DALWALLINU,27/12/2019,9.8,0.0, ,36.3,16.7,87,16,5.44,29.84
DALWALLINU,28/12/2019,10.2,0.0, ,36.6,13.1,85,9,5.01,30.98
DALWALLINU,29/12/2019,8.8,0.0, ,33.0,14.6,90,22,5.54,30.94
DALWALLINU,30/12/2019,8.1,0.0, ,29.3,15.7,85,19,5.31,30.75
DALWALLINU,31/12/2019,9.6,0.0, ,34.4,12.8,75,11,4.95,30.93
Totals:,,323.4,0, ,,,,,, 
