'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/01/2022,9.1,0.0, ,32.6,16.6,74,23,6.22,29.11
DALWALLINU,02/01/2022,10.2,0.0, ,37.9,16.8,54,14,4.81,29.04
DALWALLINU,03/01/2022,11.2,0.0, ,40.6,19.1,47,12,5.05,28.92
DALWALLINU,04/01/2022,10.8,0.0, ,37.6,17.3,72,19,6.64,28.67
DALWALLINU,05/01/2022,11.2,0.0, ,40.4,17.1,73,11,5.42,28.53
DALWALLINU,06/01/2022,10.7,0.0, ,40.6,19.6,68,10,4.75,28.56
DALWALLINU,07/01/2022,11.7,0.0, ,41.1,21.2,58,11,5.64,28.48
DALWALLINU,08/01/2022,12.0,0.0, ,39.7,22.0,80,11,7.07,28.40
DALWALLINU,09/01/2022,8.5,0.0, ,28.8,15.9,82,16,6.80,28.36
DALWALLINU,10/01/2022,9.0,0.0, ,31.2,13.9,60,16,5.80,28.35
DALWALLINU,11/01/2022,10.9,0.0, ,40.6,14.8,57,12,4.86,27.86
DALWALLINU,12/01/2022,10.7,0.0, ,39.5,20.9,79,12,5.54,28.30
DALWALLINU,13/01/2022,9.1,0.0, ,35.3,16.4,88,17,5.22,28.16
DALWALLINU,14/01/2022,9.1,0.0, ,34.7,17.2,89,18,5.59,28.16
DALWALLINU,15/01/2022,9.8,0.0, ,35.8,16.6,78,16,5.77,28.07
DALWALLINU,16/01/2022,10.4,0.0, ,34.8,16.4,76,22,8.10,28.00
DALWALLINU,17/01/2022,10.6,0.0, ,37.9,16.2,64,21,6.32,27.64
DALWALLINU,18/01/2022,10.4,0.0, ,39.7,23.0,53,16,5.00,26.59
DALWALLINU,19/01/2022,11.7,0.0, ,39.4,23.8,35,8,5.64,27.71
DALWALLINU,20/01/2022,10.6,0.0, ,39.5,17.9,30,7,4.47,27.65
DALWALLINU,21/01/2022,11.4,0.0, ,40.4,20.4,22,9,5.05,27.49
DALWALLINU,22/01/2022,11.2,0.0, ,40.1,20.2,23,10,5.00,27.50
DALWALLINU,23/01/2022,10.5,0.0, ,40.6,20.8,49,9,4.51,27.44
DALWALLINU,24/01/2022,9.8,0.0, ,31.6,18.7,70,22,8.74,27.24
DALWALLINU,25/01/2022,8.7,0.0, ,30.1,13.3,78,24,7.78,27.22
DALWALLINU,26/01/2022,8.9,0.0, ,32.9,15.4,72,17,5.64,27.11
DALWALLINU,27/01/2022,9.7,0.0, ,33.9,17.8,67,21,6.94,27.02
DALWALLINU,28/01/2022,10.7,0.0, ,37.3,17.4,70,20,6.98,26.93
DALWALLINU,29/01/2022,10.4,0.0, ,40.7,21.1,83,15,6.00,22.61
DALWALLINU,30/01/2022,9.4,12.8, ,40.2,21.2,77,16,4.01,27.95
DALWALLINU,31/01/2022,9.8,0.0, ,32.7,17.9,78,27,9.65,27.05
Totals:,,318.2,12.8, ,,,,,, 
