'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/07/2009,1.5,2.0, ,15.9,7.5,99,67,3.23,13.79
DALWALLINU,02/07/2009,1.6,0.0, ,14.7,4.7,99,64,3.98,14.19
DALWALLINU,03/07/2009,1.6,0.0, ,14.4,3.5,99,64,4.46,11.96
DALWALLINU,04/07/2009,1.5,0.6, ,16.6,7.3,99,61,2.19,12.09
DALWALLINU,05/07/2009,1.5,0.0, ,18.2,6.3,99,57,1.46,13.98
DALWALLINU,06/07/2009, ,5.4, ,16.0,10.1,100,90,4.86, 
DALWALLINU,07/07/2009, ,4.6, ,15.3,6.5,99,47,1.44, 
DALWALLINU,08/07/2009, ,0.0, ,15.5,10.3,98,49,2.32, 
DALWALLINU,09/07/2009,0.6,22.0, ,15.4,10.2,100,98,4.80,6.60
DALWALLINU,10/07/2009,1.7,2.4, ,16.4,10.8,100,66,4.65,13.08
DALWALLINU,11/07/2009,1.5,0.8, ,15.7,7.8,100,62,2.37,11.96
DALWALLINU,12/07/2009,1.5,2.6, ,14.3,5.1,100,64,2.70,13.86
DALWALLINU,13/07/2009,1.6,0.0, ,14.0,2.7,98,59,2.45,15.00
DALWALLINU,14/07/2009,1.9,0.0, ,14.9,1.4,99,53,3.60,15.00
DALWALLINU,15/07/2009,3.2,0.0, ,19.0,3.9,98,31,5.31,14.92
DALWALLINU,16/07/2009,2.4,1.2, ,16.5,8.4,100,47,5.90,13.09
DALWALLINU,17/07/2009,1.7,0.0, ,16.8,8.9,100,68,4.13,13.39
DALWALLINU,18/07/2009,1.9,0.0, ,16.7,7.2,98,57,4.08,11.58
DALWALLINU,19/07/2009,2.3,4.6, ,15.5,9.8,100,43,4.81,12.28
DALWALLINU,20/07/2009,1.5,17.8, ,11.9,6.2,100,68,7.21,13.07
DALWALLINU,21/07/2009,1.7,2.8, ,15.0,7.3,99,69,5.32,14.06
DALWALLINU,22/07/2009,1.6,1.0, ,15.0,4.5,100,64,2.90,13.24
DALWALLINU,23/07/2009,1.8,0.6, ,17.5,8.1,100,63,3.05,12.96
DALWALLINU,24/07/2009,2.0,2.8, ,14.6,9.6,100,49,3.72,13.45
DALWALLINU,25/07/2009,1.8,0.2, ,12.3,5.9,100,56,4.92,15.29
DALWALLINU,26/07/2009,1.7,0.0, ,12.1,2.5,98,57,3.36,15.71
DALWALLINU,27/07/2009,1.7,0.0, ,13.5,0.9,99,57,3.05,15.81
DALWALLINU,28/07/2009,1.9,0.2, ,15.0,3.0,98,52,3.05,15.82
DALWALLINU,29/07/2009,2.5,0.0, ,17.5,3.3,98,37,3.41,16.03
DALWALLINU,30/07/2009,2.6,0.0, ,19.7,3.7,98,34,2.71,15.91
DALWALLINU,31/07/2009,2.4,0.0, ,20.6,3.4,98,33,2.02,16.32
Totals:,,51.2,71.6, ,,,,,, 
