'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/05/2021,3.9,0.0, ,20.6,6.8,72,25,4.21,15.79
DALWALLINU,02/05/2021,4.2,0.0, ,23.0,9.1,68,25,4.25,15.66
DALWALLINU,03/05/2021,4.6,0.0, ,24.9,9.9,66,42,6.32,14.24
DALWALLINU,04/05/2021,2.1,8.2, ,18.4,16.9,93,64,6.53,5.45
DALWALLINU,05/05/2021,2.8,25.8, ,22.6,14.5,94,56,3.95,14.65
DALWALLINU,06/05/2021,2.4,0.0, ,22.1,13.7,94,56,3.07,11.25
DALWALLINU,07/05/2021,2.8,5.6, ,20.8,14.3,92,51,3.95,14.52
DALWALLINU,08/05/2021,2.6,0.0, ,19.3,9.5,93,51,3.81,14.88
DALWALLINU,09/05/2021,2.7,0.0, ,19.9,9.8,89,44,3.25,14.96
DALWALLINU,10/05/2021,3.3,0.2, ,23.5,8.7,90,36,3.63,14.85
DALWALLINU,11/05/2021,4.3,0.0, ,26.5,10.3,82,24,3.99,14.56
DALWALLINU,12/05/2021,3.5,0.0, ,25.1,10.4,82,47,4.36,13.94
DALWALLINU,13/05/2021,3.3,0.0, ,20.4,11.2,81,53,7.02,11.74
DALWALLINU,14/05/2021,3.8,0.0, ,22.1,12.9,67,46,5.94,10.38
DALWALLINU,15/05/2021,4.1,0.0, ,23.6,13.0,68,34,5.06,11.30
DALWALLINU,16/05/2021,4.0,0.0, ,25.3,10.2,74,29,4.08,13.24
DALWALLINU,17/05/2021,4.1,0.0, ,27.3,11.7,71,28,3.69,13.83
DALWALLINU,18/05/2021,1.8,0.0, ,23.5,13.3,83,52,1.47,8.52
DALWALLINU,19/05/2021,3.0,1.4, ,24.2,14.7,91,44,3.50,13.92
DALWALLINU,20/05/2021,3.4,0.0, ,26.7,11.7,94,30,3.03,13.89
DALWALLINU,21/05/2021,4.1,0.0, ,27.8,10.8,87,15,3.39,13.76
DALWALLINU,22/05/2021,4.4,0.0, ,25.2,12.0,92,20,5.12,11.58
DALWALLINU,23/05/2021,1.5,7.6, ,16.3,12.8,94,69,2.88,8.86
DALWALLINU,24/05/2021,1.7,4.4, ,14.7,8.5,91,62,3.49,12.27
DALWALLINU,25/05/2021,1.8,0.8, ,15.1,5.6,95,49,2.81,13.51
DALWALLINU,26/05/2021,2.7,0.0, ,18.2,5.6,90,40,4.40,12.18
DALWALLINU,27/05/2021,3.3,0.0, ,23.4,7.4,77,25,3.23,13.17
DALWALLINU,28/05/2021,1.9,0.0, ,17.2,10.4,95,52,4.42,3.63
DALWALLINU,29/05/2021,1.1,19.2, ,17.6,13.8,95,85,4.94,5.44
DALWALLINU,30/05/2021,1.7,6.0, ,17.1,9.1,94,70,4.38,12.21
DALWALLINU,31/05/2021,2.0,1.0, ,15.8,9.8,93,57,4.56,12.99
Totals:,,92.9,80.2, ,,,,,, 
