'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/12/2009,8.1,0.0, ,29.1,13.2,98,23,6.09,33.34
DALWALLINU,02/12/2009,8.5,0.0, ,28.7,12.7,98,15,6.21,33.95
DALWALLINU,03/12/2009,10.5,0.0, ,33.5,12.5,62,14,6.19,34.03
DALWALLINU,04/12/2009,12.1,0.0, ,39.9,16.5,38,10,5.37,33.29
DALWALLINU,05/12/2009,8.9,0.0, ,40.6,21.4,62,10,3.43,24.60
DALWALLINU,06/12/2009,9.0,7.8, ,37.8,16.4,98,17,4.02,29.80
DALWALLINU,07/12/2009,9.7,0.0, ,29.9,15.5,72,25,9.50,32.21
DALWALLINU,08/12/2009,10.3,0.0, ,30.7,12.0,65,11,7.25,33.94
DALWALLINU,09/12/2009,10.0,0.0, ,28.7,14.2,61,10,7.60,33.66
DALWALLINU,10/12/2009,10.0,0.0, ,29.2,12.3,65,8,6.87,34.85
DALWALLINU,11/12/2009,11.0,0.0, ,33.0,13.8,44,8,6.17,34.68
DALWALLINU,12/12/2009,10.9,0.0, ,35.8,15.7,27,4,4.57,35.03
DALWALLINU,13/12/2009,10.7,0.0, ,39.6,17.5,21,6,4.15,30.50
DALWALLINU,14/12/2009,12.7,0.0, ,40.4,21.6,45,6,5.96,32.02
DALWALLINU,15/12/2009,9.8,0.0, ,33.1,11.3,98,11,6.05,33.20
DALWALLINU,16/12/2009,8.4,0.0, ,28.6,16.1,78,29,7.44,31.59
DALWALLINU,17/12/2009,10.4,0.0, ,29.7,12.3,63,12,8.09,33.87
DALWALLINU,18/12/2009,11.0,0.0, ,36.0,14.9,47,14,5.85,32.23
DALWALLINU,19/12/2009,9.7,0.0, ,39.3,19.5,97,18,6.11,21.79
DALWALLINU,20/12/2009,9.5,21.8, ,39.5,19.0,98,13,3.50,33.10
DALWALLINU,21/12/2009,11.2,0.0, ,37.9,20.7,66,20,6.33,32.16
DALWALLINU,22/12/2009,12.5,0.0, ,40.2,18.5,69,14,6.73,32.34
DALWALLINU,23/12/2009,9.6,0.0, ,30.3,15.8,94,15,7.94,33.59
DALWALLINU,24/12/2009,11.0,0.0, ,33.2,15.2,65,6,6.34,34.94
DALWALLINU,25/12/2009,10.6,0.0, ,36.6,16.9,26,8,4.78,30.37
DALWALLINU,26/12/2009,11.0,0.0, ,40.0,20.5,30,9,4.66,29.00
DALWALLINU,27/12/2009,11.1,0.0, ,37.7,18.5,64,8,5.15,33.47
DALWALLINU,28/12/2009,12.5,0.0, ,42.2,19.4,47,8,5.57,29.95
DALWALLINU,29/12/2009,16.4,0.0, ,45.6,27.1,75,4,9.19,30.42
DALWALLINU,30/12/2009,8.2,0.0, ,27.8,15.9,87,25,6.79,33.52
DALWALLINU,31/12/2009,9.3,0.0, ,31.6,14.6,82,18,5.89,33.67
Totals:,,324.6,29.6, ,,,,,, 
