'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/04/2017,7.2,0.0, ,29.6,13.7,47,17,5.35,20.08
DALWALLINU,02/04/2017,6.9,0.0, ,31.5,14.8,51,15,4.43,19.90
DALWALLINU,03/04/2017,6.4,0.0, ,33.0,13.2,57,15,3.52,19.71
DALWALLINU,04/04/2017,6.0,0.0, ,32.1,14.0,84,14,3.76,17.99
DALWALLINU,05/04/2017,6.6,0.0, ,32.6,14.4,47,13,3.78,19.35
DALWALLINU,06/04/2017,5.8,0.0, ,29.4,15.5,82,23,4.52,18.52
DALWALLINU,07/04/2017,4.6,0.0, ,21.4,13.7,81,38,7.52,15.56
DALWALLINU,08/04/2017,5.5,0.0, ,24.2,8.1,78,24,5.98,18.82
DALWALLINU,09/04/2017,6.1,0.0, ,27.0,10.3,52,17,4.74,18.68
DALWALLINU,10/04/2017,5.4,0.0, ,29.2,9.5,59,19,3.46,18.50
DALWALLINU,11/04/2017,7.0,0.0, ,33.3,14.0,51,16,4.53,18.20
DALWALLINU,12/04/2017,5.5,0.0, ,29.0,12.4,74,21,4.19,17.31
DALWALLINU,13/04/2017,5.9,0.0, ,29.2,11.4,84,26,5.35,18.02
DALWALLINU,14/04/2017,5.4,0.0, ,28.8,18.0,55,23,4.50,8.98
DALWALLINU,15/04/2017,5.2,0.0, ,31.3,16.9,76,17,3.29,16.70
DALWALLINU,16/04/2017,4.7,0.0, ,26.9,14.6,91,38,5.35,17.35
DALWALLINU,17/04/2017,4.0,0.0, ,24.9,13.0,92,46,5.36,14.92
DALWALLINU,18/04/2017,4.4,0.0, ,26.4,13.3,91,38,4.79,16.00
DALWALLINU,19/04/2017,4.2,0.0, ,25.8,13.5,93,37,4.62,15.60
DALWALLINU,20/04/2017,4.6,0.0, ,28.4,12.0,84,26,3.43,17.03
DALWALLINU,21/04/2017,4.4,0.0, ,29.4,14.3,87,28,3.24,15.87
DALWALLINU,22/04/2017,4.4,0.0, ,28.7,12.8,90,20,3.05,16.83
DALWALLINU,23/04/2017,4.7,0.0, ,26.9,16.0,77,38,4.97,15.48
DALWALLINU,24/04/2017,4.3,0.0, ,26.3,10.9,88,32,4.20,16.00
DALWALLINU,25/04/2017,4.6,0.0, ,25.0,10.6,92,28,5.27,16.35
DALWALLINU,26/04/2017,4.4,0.0, ,26.1,9.0,77,24,3.67,16.20
DALWALLINU,27/04/2017,4.4,0.0, ,24.9,10.8,61,24,3.65,16.05
DALWALLINU,28/04/2017,4.0,0.0, ,24.1,8.7,65,25,3.32,15.91
DALWALLINU,29/04/2017,4.6,0.0, ,26.2,9.7,61,21,3.61,15.79
DALWALLINU,30/04/2017,4.3,0.0, ,26.6,11.4,70,20,3.32,15.44
Totals:,,155.5,0, ,,,,,, 
