'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/12/2012,6.8,0.0, ,25.2,7.0,92,22,5.15,30.49
DALWALLINU,02/12/2012,9.8,0.0, ,32.1,13.0,61,14,6.20,31.54
DALWALLINU,03/12/2012,12.2,0.0, ,35.5,16.7,56,17,8.70,32.22
DALWALLINU,04/12/2012,8.7,0.0, ,35.1,18.2,93,23,4.71,30.13
DALWALLINU,05/12/2012,4.2,13.6, ,25.6,19.5,97,70,3.08,21.32
DALWALLINU,06/12/2012,7.2,2.2, ,29.6,16.3,100,33,4.64,31.78
DALWALLINU,07/12/2012,7.3,0.0, ,27.0,15.0,87,31,5.90,31.68
DALWALLINU,08/12/2012,8.9,0.0, ,29.7,9.7,88,13,5.94,33.16
DALWALLINU,09/12/2012,10.0,0.0, ,36.5,17.6,96,21,6.85,28.35
DALWALLINU,10/12/2012,8.4,22.4, ,34.1,17.8,92,16,3.90,30.93
DALWALLINU,11/12/2012,7.9,3.8, ,31.7,18.3,87,32,5.41,29.70
DALWALLINU,12/12/2012,6.5,0.0, ,27.4,15.8,93,36,5.52,26.73
DALWALLINU,13/12/2012,4.8,0.0, ,25.1,14.1,99,45,3.52,22.79
DALWALLINU,14/12/2012,7.6,0.4, ,29.4,15.8,100,30,5.39,32.90
DALWALLINU,15/12/2012,8.3,0.0, ,31.5,14.8,89,18,4.33,33.45
DALWALLINU,16/12/2012,10.3,0.0, ,37.3,15.4,84,9,4.68,33.50
DALWALLINU,17/12/2012,9.5,0.0, ,33.3,17.0,76,18,5.35,33.57
DALWALLINU,18/12/2012,9.0,0.0, ,32.0,13.9,95,22,6.18,33.10
DALWALLINU,19/12/2012,9.8,0.0, ,32.1,12.8,93,10,6.35,33.59
DALWALLINU,20/12/2012,10.9,0.0, ,38.4,17.9,53,8,4.57,33.77
DALWALLINU,21/12/2012,10.7,0.0, ,37.5,20.6,75,10,5.17,33.01
DALWALLINU,22/12/2012,9.3,0.0, ,34.0,14.0,100,11,4.74,33.41
DALWALLINU,23/12/2012,9.0,0.0, ,32.7,14.2,94,23,5.72,33.78
DALWALLINU,24/12/2012,10.4,0.0, ,36.1,17.6,78,16,5.53,33.80
DALWALLINU,25/12/2012,12.1,0.0, ,41.5,20.8,49,9,5.04,33.67
DALWALLINU,26/12/2012,13.0,0.0, ,42.6,23.8,44,10,5.83,32.47
DALWALLINU,27/12/2012,11.0,0.0, ,39.3,20.9,87,16,6.37,29.02
DALWALLINU,28/12/2012,6.3,2.8, ,33.5,20.9,86,30,3.90,18.86
DALWALLINU,29/12/2012,10.2,0.0, ,39.2,23.0,63,8,3.83,33.46
DALWALLINU,30/12/2012,11.1,0.0, ,39.0,22.8,47,12,5.20,30.28
DALWALLINU,31/12/2012,9.5,0.0, ,39.3,21.2,64,11,3.97,26.86
Totals:,,280.7,45.2, ,,,,,, 
