'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/04/2014,4.0,0.0, ,23.3,11.7,81,39,4.66,13.20
DALWALLINU,02/04/2014,6.2,0.0, ,26.1,8.3,68,20,5.38,21.43
DALWALLINU,03/04/2014,6.3,0.0, ,26.9,8.8,54,17,4.92,20.86
DALWALLINU,04/04/2014,5.8,0.0, ,29.9,12.2,53,17,3.65,17.16
DALWALLINU,05/04/2014,5.1,0.0, ,26.9,17.3,83,26,4.66,15.49
DALWALLINU,06/04/2014,4.3,0.0, ,26.6,11.9,94,38,4.49,14.98
DALWALLINU,07/04/2014,4.7,0.0, ,25.6,14.2,93,39,5.41,18.84
DALWALLINU,08/04/2014,5.2,0.0, ,28.5,12.8,84,25,3.75,19.64
DALWALLINU,09/04/2014,5.5,0.0, ,28.9,12.7,71,25,4.08,18.96
DALWALLINU,10/04/2014,5.8,0.0, ,31.0,17.9,73,24,4.56,15.55
DALWALLINU,11/04/2014,6.7,0.0, ,33.1,20.3,62,23,4.84,16.69
DALWALLINU,12/04/2014,5.8,0.0, ,34.7,17.1,63,21,3.18,18.55
DALWALLINU,13/04/2014,6.0,0.0, ,35.6,18.5,57,20,3.19,18.05
DALWALLINU,14/04/2014,6.5,0.0, ,34.1,18.6,56,18,3.94,18.11
DALWALLINU,15/04/2014,5.3,0.0, ,31.6,15.1,76,25,3.42,18.14
DALWALLINU,16/04/2014,4.9,0.0, ,29.5,11.5,93,22,3.48,18.39
DALWALLINU,17/04/2014,5.0,0.0, ,27.2,12.7,85,31,4.90,17.09
DALWALLINU,18/04/2014,5.7,0.0, ,32.8,12.2,67,17,3.40,17.48
DALWALLINU,19/04/2014,5.7,0.0, ,30.6,14.8,77,21,4.37,17.73
DALWALLINU,20/04/2014,4.3,0.0, ,26.5,12.7,89,37,4.12,17.36
DALWALLINU,21/04/2014,4.5,0.0, ,23.5,12.8,77,34,5.20,17.29
DALWALLINU,22/04/2014,4.5,0.0, ,27.1,10.1,59,28,3.35,17.10
DALWALLINU,23/04/2014,5.7,0.0, ,28.6,11.9,53,27,4.98,14.71
DALWALLINU,24/04/2014,5.0,0.0, ,29.2,16.2,69,27,4.49,10.16
DALWALLINU,25/04/2014,1.3,6.0, ,18.4,14.1,95,78,2.84,4.75
DALWALLINU,26/04/2014,2.5,0.4, ,24.3,13.1,95,62,4.49,7.53
DALWALLINU,27/04/2014,3.5,15.6, ,23.5,16.4,94,51,5.47,14.92
DALWALLINU,28/04/2014,3.0,0.8, ,18.0,12.1,94,48,5.24,15.62
DALWALLINU,29/04/2014,3.0,0.0, ,18.1,6.8,88,43,4.19,16.84
DALWALLINU,30/04/2014,3.2,0.0, ,20.4,8.2,88,33,3.20,16.71
Totals:,,145,22.8, ,,,,,, 
