'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/08/2014,2.5,0.0, ,17.9,2.1,90,42,3.26,14.73
DALWALLINU,02/08/2014,2.3,0.2, ,18.6,2.8,90,52,3.50,13.39
DALWALLINU,03/08/2014,3.0,0.0, ,19.8,4.1,96,37,3.97,15.01
DALWALLINU,04/08/2014,3.3,0.0, ,20.4,3.4,87,29,3.85,15.21
DALWALLINU,05/08/2014,3.8,0.0, ,22.8,2.3,70,21,3.48,15.38
DALWALLINU,06/08/2014,4.0,0.0, ,25.0,4.4,66,18,3.08,15.14
DALWALLINU,07/08/2014,1.6,0.0, ,16.1,10.1,88,34,1.59,4.38
DALWALLINU,08/08/2014,1.9,1.0, ,20.3,11.5,91,56,2.13,8.99
DALWALLINU,09/08/2014,2.2,0.0, ,19.7,11.2,95,61,4.12,9.56
DALWALLINU,10/08/2014,3.8,0.0, ,25.4,10.1,91,33,4.29,11.64
DALWALLINU,11/08/2014,4.6,0.0, ,26.4,12.5,74,32,5.02,12.13
DALWALLINU,12/08/2014,4.7,0.0, ,20.5,12.9,66,33,7.67,10.27
DALWALLINU,13/08/2014,5.4,0.0, ,22.1,11.3,48,26,6.62,15.33
DALWALLINU,14/08/2014,4.6,0.0, ,23.3,7.5,53,21,4.20,15.45
DALWALLINU,15/08/2014,4.4,0.0, ,24.8,9.9,58,16,3.31,16.06
DALWALLINU,16/08/2014,2.8,0.0, ,24.7,5.5,85,24,1.50,16.07
DALWALLINU,17/08/2014,5.4,0.0, ,27.5,9.5,68,16,4.45,14.89
DALWALLINU,18/08/2014,2.7,9.4, ,19.1,12.6,95,59,5.12,14.32
DALWALLINU,19/08/2014,2.0,2.2, ,18.1,10.4,97,65,3.60,10.83
DALWALLINU,20/08/2014,2.6,0.6, ,19.9,8.3,96,47,3.18,13.07
DALWALLINU,21/08/2014,2.8,1.0, ,20.8,12.0,92,53,4.33,11.99
DALWALLINU,22/08/2014,2.7,1.0, ,18.3,10.7,95,47,3.29,15.17
DALWALLINU,23/08/2014,3.5,0.0, ,22.4,5.5,82,37,3.14,17.50
DALWALLINU,24/08/2014,4.0,0.0, ,25.3,7.4,92,30,3.30,17.11
DALWALLINU,25/08/2014,4.4,0.0, ,27.0,6.7,95,23,3.29,17.49
DALWALLINU,26/08/2014,3.2,0.0, ,23.3,7.6,90,44,2.78,16.55
DALWALLINU,27/08/2014,4.8,0.0, ,28.4,8.9,96,19,3.44,18.19
DALWALLINU,28/08/2014,4.6,0.0, ,27.5,9.3,94,15,3.28,16.07
DALWALLINU,29/08/2014,4.6,0.0, ,24.8,10.4,96,34,5.77,16.62
DALWALLINU,30/08/2014,2.3,2.6, ,21.1,15.0,94,65,4.23,9.55
DALWALLINU,31/08/2014,2.8,0.2, ,19.6,9.6,94,43,3.16,13.11
Totals:,,107.3,18.2, ,,,,,, 
