'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/10/2014,6.8,0.0, ,31.6,11.0,65,20,4.94,14.28
DALWALLINU,02/10/2014,5.9,0.4, ,28.6,12.0,85,38,5.11,23.32
DALWALLINU,03/10/2014,5.9,0.2, ,25.7,12.0,85,26,5.00,23.46
DALWALLINU,04/10/2014,5.9,0.0, ,28.5,9.1,96,19,3.62,23.64
DALWALLINU,05/10/2014,3.9,0.0, ,21.5,11.8,96,46,6.05,15.79
DALWALLINU,06/10/2014,4.6,0.2, ,20.8,5.7,93,26,3.80,23.95
DALWALLINU,07/10/2014,6.5,0.0, ,28.7,5.4,90,13,3.95,24.12
DALWALLINU,08/10/2014,6.7,0.0, ,27.8,8.8,84,21,5.33,24.33
DALWALLINU,09/10/2014,5.4,0.0, ,25.4,10.3,92,27,4.27,22.20
DALWALLINU,10/10/2014,6.2,0.0, ,28.0,8.6,90,20,4.08,24.61
DALWALLINU,11/10/2014,6.7,0.0, ,28.1,9.9,91,22,5.36,24.77
DALWALLINU,12/10/2014,5.3,0.0, ,23.9,6.4,94,38,6.32,23.01
DALWALLINU,13/10/2014,7.5,0.0, ,28.5,9.0,60,16,5.35,24.73
DALWALLINU,14/10/2014,8.0,0.0, ,32.9,9.5,46,12,4.09,25.20
DALWALLINU,15/10/2014,9.3,0.0, ,38.6,13.0,41,9,4.11,25.43
DALWALLINU,16/10/2014,7.8,0.0, ,30.5,16.9,85,22,6.17,25.84
DALWALLINU,17/10/2014,6.4,0.0, ,31.5,10.7,93,15,2.96,25.72
DALWALLINU,18/10/2014,6.2,0.0, ,27.7,17.1,89,30,5.12,22.90
DALWALLINU,19/10/2014,3.4,2.2, ,22.7,10.4,96,51,3.85,14.55
DALWALLINU,20/10/2014,5.4,5.0, ,23.8,9.9,94,31,4.12,27.05
DALWALLINU,21/10/2014,6.3,0.0, ,29.6,8.3,94,20,3.10,28.13
DALWALLINU,22/10/2014,9.8,0.0, ,33.8,12.9,77,13,6.72,27.26
DALWALLINU,23/10/2014,5.4,0.0, ,26.0,12.8,95,33,4.37,22.57
DALWALLINU,24/10/2014,7.5,0.0, ,31.0,10.4,94,20,4.89,27.23
DALWALLINU,25/10/2014,6.3,0.0, ,26.3,12.1,92,30,5.36,27.11
DALWALLINU,26/10/2014,5.3,0.0, ,25.0,11.8,95,31,4.55,22.30
DALWALLINU,27/10/2014,7.6,0.0, ,30.4,9.8,87,14,4.36,28.57
DALWALLINU,28/10/2014,8.2,0.0, ,35.4,15.4,51,13,4.58,17.59
DALWALLINU,29/10/2014,7.4,0.0, ,32.7,18.4,84,20,4.66,22.26
DALWALLINU,30/10/2014,6.7,0.0, ,28.6,14.9,89,30,5.71,24.15
DALWALLINU,31/10/2014,5.2,0.0, ,25.5,13.2,85,29,3.94,19.11
Totals:,,199.5,8, ,,,,,, 
