'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/12/2016,7.5,0.0, ,28.8,12.5,86,28,5.83,28.39
DALWALLINU,02/12/2016,9.1,0.0, ,33.8,11.4,78,15,5.20,28.70
DALWALLINU,03/12/2016,7.3,0.0, ,27.7,12.5,91,23,6.15,26.33
DALWALLINU,04/12/2016,7.0,0.0, ,26.6,14.8,89,19,5.03,27.87
DALWALLINU,05/12/2016,8.3,0.0, ,29.2,10.9,79,16,6.03,28.48
DALWALLINU,06/12/2016, ,0.0, ,31.5,11.5,84,15,4.88, 
DALWALLINU,07/12/2016,7.5,0.0, ,29.1,11.0,89,24,5.29,28.43
DALWALLINU,08/12/2016,9.2,0.0, ,31.2,13.4,54,13,5.75,28.34
DALWALLINU,09/12/2016,10.0,0.0, ,37.4,13.6,30,9,4.27,28.51
DALWALLINU,10/12/2016,12.4,0.0, ,41.7,21.4,25,9,5.54,28.33
DALWALLINU,11/12/2016,10.6,0.0, ,40.4,18.1,76,12,5.22,25.95
DALWALLINU,12/12/2016,6.2,1.2, ,27.2,17.3,90,32,5.73,21.08
DALWALLINU,13/12/2016,7.4,0.0, ,26.0,13.4,83,29,7.94,28.12
DALWALLINU,14/12/2016,9.2,0.0, ,31.3,13.6,76,18,6.84,29.08
DALWALLINU,15/12/2016,9.2,0.0, ,35.2,13.1,61,13,4.78,25.71
DALWALLINU,16/12/2016,10.3,0.0, ,32.0,18.8,62,23,8.68,29.05
DALWALLINU,17/12/2016,10.0,0.0, ,34.6,15.0,59,21,6.31,29.12
DALWALLINU,18/12/2016,9.6,0.0, ,32.4,15.9,79,14,6.68,29.06
DALWALLINU,19/12/2016,9.0,0.0, ,31.8,12.6,87,17,6.28,28.88
DALWALLINU,20/12/2016,11.1,0.0, ,36.4,15.6,58,11,6.31,28.93
DALWALLINU,21/12/2016,13.0,0.0, ,41.7,20.3,43,13,7.08,25.24
DALWALLINU,22/12/2016,8.8,0.0, ,33.8,18.8,85,15,5.92,23.25
DALWALLINU,23/12/2016,10.5,0.0, ,39.1,17.4,81,18,5.55,28.99
DALWALLINU,24/12/2016,11.2,0.0, ,40.2,19.9,57,18,5.61,28.93
DALWALLINU,25/12/2016,11.2,0.0, ,34.6,18.8,60,24,9.03,28.84
DALWALLINU,26/12/2016,10.7,0.0, ,36.8,17.4,75,18,6.88,28.38
DALWALLINU,27/12/2016,7.3,0.0, ,24.5,13.4,82,23,7.97,26.98
DALWALLINU,28/12/2016,7.4,0.0, ,26.3,10.6,74,22,5.95,28.70
DALWALLINU,29/12/2016,7.6,0.0, ,29.5,10.4,84,17,4.43,28.71
DALWALLINU,30/12/2016,8.2,0.0, ,30.2,12.2,84,25,6.42,28.63
DALWALLINU,31/12/2016,8.4,0.0, ,29.0,11.1,80,22,7.31,28.57
Totals:,,275.2,1.2, ,,,,,, 
