'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/02/2009,8.6,14.4, ,37.1,20.7,99,24,3.88,31.59
DALWALLINU,02/02/2009,9.6,0.2, ,40.3,21.7,93,15,3.98,31.46
DALWALLINU,03/02/2009,11.4,0.0, ,41.5,23.3,57,13,5.03,31.43
DALWALLINU,04/02/2009,10.9,0.0, ,36.4,22.3,68,22,7.21,30.90
DALWALLINU,05/02/2009,10.6,0.0, ,36.1,18.7,72,25,7.50,30.83
DALWALLINU,06/02/2009,10.2,0.0, ,33.5,18.6,65,20,7.42,30.02
DALWALLINU,07/02/2009,9.7,0.0, ,30.3,14.3,68,16,7.78,31.31
DALWALLINU,08/02/2009,10.7,0.0, ,34.1,15.9,61,20,7.69,31.11
DALWALLINU,09/02/2009,11.3,0.0, ,35.2,19.2,41,11,6.43,31.70
DALWALLINU,10/02/2009,10.7,0.0, ,35.4,20.4,40,12,5.64,31.15
DALWALLINU,11/02/2009,11.1,0.0, ,37.2,23.1,29,8,5.29,30.78
DALWALLINU,12/02/2009,11.7,0.0, ,40.5,19.9,32,7,5.29,29.67
DALWALLINU,13/02/2009,11.9,0.0, ,36.1,21.0,62,13,8.75,26.92
DALWALLINU,14/02/2009,10.6,0.0, ,38.6,19.6,66,13,6.09,24.44
DALWALLINU,15/02/2009,9.1,0.0, ,39.4,22.2,82,17,4.11,28.29
DALWALLINU,16/02/2009,6.7,7.4, ,32.8,19.5,96,30,4.45,23.14
DALWALLINU,17/02/2009, ,0.0, ,33.1,16.6,90,29,6.63, 
DALWALLINU,18/02/2009, ,0.0, ,32.1,17.5,63,30,8.08, 
DALWALLINU,19/02/2009,9.4,0.0, ,34.1,17.6,59,23,5.94,29.39
DALWALLINU,20/02/2009,9.8,0.0, ,36.6,19.9,55,16,5.18,28.44
DALWALLINU,21/02/2009,10.7,0.0, ,40.0,21.8,37,11,4.96,27.39
DALWALLINU,22/02/2009,9.8,0.0, ,35.8,23.4,48,22,5.70,27.33
DALWALLINU,23/02/2009,9.0,0.0, ,36.7,18.3,71,23,5.21,26.90
DALWALLINU,24/02/2009,7.7,0.0, ,33.1,18.6,89,26,5.39,25.39
DALWALLINU,25/02/2009,6.8,0.0, ,28.7,13.4,88,24,5.27,24.37
DALWALLINU,26/02/2009,6.5,0.0, ,26.0,9.3,91,20,4.63,28.63
DALWALLINU,27/02/2009,8.9,0.0, ,33.8,12.4,68,11,5.05,27.02
DALWALLINU,28/02/2009,7.5,0.0, ,36.4,19.3,93,24,5.62,15.96
Totals:,,250.9,22, ,,,,,, 
