'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/10/2016,4.4,0.8, ,19.5,10.0,96,36,7.77,18.06
DALWALLINU,02/10/2016,3.9,0.8, ,18.9,4.6,93,37,5.25,18.59
DALWALLINU,03/10/2016,4.3,0.0, ,22.8,1.9,94,42,3.92,22.50
DALWALLINU,04/10/2016,4.6,0.0, ,24.9,3.6,97,28,2.67,23.64
DALWALLINU,05/10/2016,6.3,0.0, ,29.0,6.8,97,15,3.86,23.71
DALWALLINU,06/10/2016,5.9,0.0, ,27.6,3.7,95,27,4.51,23.65
DALWALLINU,07/10/2016,5.1,0.0, ,29.3,9.1,96,28,3.64,16.93
DALWALLINU,08/10/2016,2.8,0.2, ,21.3,14.5,94,63,5.93,9.34
DALWALLINU,09/10/2016,3.4,6.0, ,19.5,6.9,93,47,4.33,15.83
DALWALLINU,10/10/2016,5.1,0.0, ,21.9,3.4,95,26,4.76,24.34
DALWALLINU,11/10/2016,6.8,0.0, ,28.3,4.8,79,13,4.29,24.41
DALWALLINU,12/10/2016,8.3,0.0, ,33.8,6.8,62,11,4.40,24.36
DALWALLINU,13/10/2016,8.0,0.0, ,34.6,11.2,80,15,4.66,22.36
DALWALLINU,14/10/2016,5.2,0.0, ,25.5,12.8,93,37,5.03,20.91
DALWALLINU,15/10/2016,4.2,0.2, ,18.0,8.7,92,36,6.30,19.76
DALWALLINU,16/10/2016,5.1,0.0, ,21.7,3.4,94,23,4.25,24.55
DALWALLINU,17/10/2016,5.5,0.0, ,24.0,6.6,94,27,4.70,24.62
DALWALLINU,18/10/2016,5.7,0.0, ,25.5,6.3,93,23,4.12,24.67
DALWALLINU,19/10/2016,5.8,0.0, ,24.3,7.2,88,23,4.58,24.69
DALWALLINU,20/10/2016,5.0,0.0, ,20.4,8.1,93,26,5.27,23.22
DALWALLINU,21/10/2016,6.5,0.0, ,22.9,6.2,65,16,5.81,24.84
DALWALLINU,22/10/2016,7.6,0.0, ,29.6,4.1,52,11,4.46,24.86
DALWALLINU,23/10/2016,10.2,0.0, ,35.9,10.3,42,11,5.65,24.90
DALWALLINU,24/10/2016,7.0,0.0, ,28.5,12.1,84,18,4.92,24.81
DALWALLINU,25/10/2016,5.4,0.0, ,23.4,8.0,91,29,4.39,25.08
DALWALLINU,26/10/2016,6.0,0.0, ,27.3,8.1,92,22,3.71,25.17
DALWALLINU,27/10/2016,6.8,0.0, ,28.7,8.3,90,16,4.23,25.20
DALWALLINU,28/10/2016,7.1,0.0, ,28.9,7.1,86,14,4.53,24.99
DALWALLINU,29/10/2016,5.4,0.0, ,25.2,8.2,92,33,5.25,20.91
DALWALLINU,30/10/2016,5.7,0.0, ,23.8,6.4,92,20,4.31,25.46
DALWALLINU,31/10/2016,7.2,0.0, ,27.3,7.3,69,14,4.85,25.59
Totals:,,180.3,8, ,,,,,, 
