'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/11/2018,5.1,0.0, ,23.3,13.0,84,32,5.38,17.73
DALWALLINU,02/11/2018,5.9,0.0, ,28.1,6.0,91,23,4.19,19.96
DALWALLINU,03/11/2018,7.4,0.0, ,30.8,13.1,84,20,5.51,21.60
DALWALLINU,04/11/2018,6.9,0.0, ,27.3,12.5,85,22,5.72,24.28
DALWALLINU,05/11/2018,5.6,0.2, ,22.1,10.9,93,26,5.75,24.50
DALWALLINU,06/11/2018,5.4,0.0, ,21.1,6.8,75,28,5.03,24.11
DALWALLINU,07/11/2018,6.8,0.0, ,27.0,4.7,83,12,4.27,26.37
DALWALLINU,08/11/2018,8.3,0.0, ,33.5,8.2,79,9,4.17,26.37
DALWALLINU,09/11/2018,10.1,0.0, ,38.0,14.1,70,11,5.72,21.02
DALWALLINU,10/11/2018,2.9,6.8, ,27.0,17.7,94,52,3.58,6.45
DALWALLINU,11/11/2018,4.4,14.2, ,25.7,14.0,94,42,4.75,14.21
DALWALLINU,12/11/2018,6.5,0.0, ,26.9,11.5,93,30,4.90,28.01
DALWALLINU,13/11/2018,7.1,0.0, ,31.0,11.8,95,25,4.06,27.77
DALWALLINU,14/11/2018,8.0,0.0, ,34.9,14.2,83,17,3.74,27.86
DALWALLINU,15/11/2018,10.3,0.0, ,38.7,16.9,63,13,5.44,24.57
DALWALLINU,16/11/2018,10.3,6.6, ,39.4,17.5,76,15,5.84,22.77
DALWALLINU,17/11/2018,8.5,0.2, ,34.5,15.1,84,23,5.44,25.88
DALWALLINU,18/11/2018,6.9,0.0, ,28.1,14.4,89,29,5.43,26.87
DALWALLINU,19/11/2018,6.5,0.0, ,23.5,11.8,88,21,5.92,26.94
DALWALLINU,20/11/2018,7.0,0.0, ,24.6,9.2,77,18,5.72,28.32
DALWALLINU,21/11/2018,7.7,0.0, ,28.8,9.0,72,15,4.80,28.28
DALWALLINU,22/11/2018,12.0,0.0, ,36.8,14.5,76,9,8.00,27.96
DALWALLINU,23/11/2018,7.2,0.0, ,26.4,13.3,79,25,6.83,24.48
DALWALLINU,24/11/2018,6.7,0.0, ,27.9,9.2,92,20,4.05,27.84
DALWALLINU,25/11/2018,6.7,0.0, ,25.5,10.3,88,24,5.64,27.79
DALWALLINU,26/11/2018,7.1,0.0, ,24.0,9.5,89,15,6.74,28.32
DALWALLINU,27/11/2018,7.9,0.0, ,29.2,8.1,57,13,4.46,28.57
DALWALLINU,28/11/2018,9.7,0.0, ,34.9,11.9,66,11,5.20,28.57
DALWALLINU,29/11/2018,9.4,0.0, ,31.4,12.8,78,19,7.55,28.55
DALWALLINU,30/11/2018,9.6,0.0, ,31.0,12.5,75,13,7.16,28.64
Totals:,,223.9,28, ,,,,,, 
