'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/05/2019,3.1,0.0, ,17.3,5.5,95,36,5.25,15.62
DALWALLINU,02/05/2019,3.7,0.0, ,20.1,2.5,82,26,4.41,15.88
DALWALLINU,03/05/2019,5.5,0.0, ,27.7,4.5,61,14,4.36,15.74
DALWALLINU,04/05/2019,3.3,0.0, ,24.1,12.5,88,31,3.70,7.43
DALWALLINU,05/05/2019,3.7,0.0, ,28.2,10.8,96,40,3.31,15.49
DALWALLINU,06/05/2019,3.7,0.2, ,21.0,13.5,91,34,5.23,15.24
DALWALLINU,07/05/2019,3.1,0.0, ,20.8,4.8,93,39,3.99,15.24
DALWALLINU,08/05/2019,3.4,0.0, ,21.4,7.4,93,41,5.15,14.45
DALWALLINU,09/05/2019,4.4,0.0, ,21.2,5.4,82,19,5.57,14.95
DALWALLINU,10/05/2019,4.3,0.0, ,22.4,4.0,61,25,4.60,14.92
DALWALLINU,11/05/2019,3.4,0.0, ,22.8,5.3,67,24,2.89,14.80
DALWALLINU,12/05/2019,3.1,0.0, ,25.0,7.3,64,20,2.00,14.72
DALWALLINU,13/05/2019,3.5,0.0, ,25.2,8.0,76,20,2.77,14.58
DALWALLINU,14/05/2019,4.0,0.0, ,27.3,7.6,65,15,2.86,14.33
DALWALLINU,15/05/2019,4.9,0.0, ,28.4,9.3,40,11,3.50,13.99
DALWALLINU,16/05/2019,3.1,0.0, ,20.3,10.6,94,29,4.58,6.24
DALWALLINU,17/05/2019,2.5,3.8, ,14.0,3.4,92,41,5.70,13.94
DALWALLINU,18/05/2019,1.9,0.0, ,14.9,2.3,93,45,2.58,14.12
DALWALLINU,19/05/2019,3.2,0.0, ,21.4,1.0,89,20,3.09,13.57
DALWALLINU,20/05/2019,2.5,0.0, ,20.1,9.1,89,35,3.26,7.16
DALWALLINU,21/05/2019,2.3,0.0, ,19.9,8.7,88,44,2.70,12.56
DALWALLINU,22/05/2019,3.6,0.0, ,26.4,6.8,83,32,3.35,13.69
DALWALLINU,23/05/2019,2.5,0.0, ,21.6,9.4,78,42,2.83,11.13
DALWALLINU,24/05/2019,3.1,0.0, ,22.8,9.2,85,34,3.41,13.58
DALWALLINU,25/05/2019,3.1,0.0, ,21.5,7.4,93,37,4.53,12.76
DALWALLINU,26/05/2019,3.7,0.0, ,22.8,6.2,86,28,4.62,13.51
DALWALLINU,27/05/2019,4.2,0.0, ,23.4,5.6,82,29,5.50,13.44
DALWALLINU,28/05/2019,3.9,0.0, ,23.9,8.3,68,31,4.55,13.37
DALWALLINU,29/05/2019,4.0,0.0, ,22.7,4.1,73,22,4.49,13.31
DALWALLINU,30/05/2019,4.5,0.0, ,23.2,6.8,72,23,5.54,12.47
DALWALLINU,31/05/2019,3.8,0.0, ,24.3,9.1,62,21,3.58,13.00
Totals:,,109,4, ,,,,,, 
