'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/12/2015,10.1,0.0, ,30.1,13.1,61,20,8.73,32.73
DALWALLINU,02/12/2015,8.0,0.0, ,32.3,18.4,55,23,5.67,18.17
DALWALLINU,03/12/2015,9.1,0.0, ,35.9,16.6,68,19,4.78,27.42
DALWALLINU,04/12/2015,5.7,0.0, ,26.6,15.0,86,30,5.46,16.50
DALWALLINU,05/12/2015,4.7,0.0, ,19.1,12.5,86,39,6.28,21.46
DALWALLINU,06/12/2015,5.4,0.0, ,23.2,8.8,87,38,5.89,23.39
DALWALLINU,07/12/2015,7.0,0.0, ,26.7,14.3,85,27,5.33,28.45
DALWALLINU,08/12/2015,7.9,0.0, ,29.1,10.5,88,19,4.89,32.79
DALWALLINU,09/12/2015,8.4,0.0, ,31.1,12.2,92,21,5.43,31.98
DALWALLINU,10/12/2015,8.6,0.0, ,31.1,12.2,90,21,5.93,31.17
DALWALLINU,11/12/2015,10.7,0.0, ,35.3,15.9,46,15,5.84,31.65
DALWALLINU,12/12/2015,10.0,0.0, ,36.1,18.4,64,15,5.92,25.61
DALWALLINU,13/12/2015,8.8,0.0, ,32.4,15.2,87,22,5.63,31.73
DALWALLINU,14/12/2015,8.8,0.0, ,31.8,13.9,87,19,5.55,31.79
DALWALLINU,15/12/2015,9.8,0.0, ,36.8,13.1,90,11,4.48,32.13
DALWALLINU,16/12/2015,9.3,0.0, ,33.6,15.2,85,18,6.32,28.18
DALWALLINU,17/12/2015,9.7,0.0, ,33.2,15.8,82,17,6.47,31.30
DALWALLINU,18/12/2015,9.7,0.0, ,34.1,13.9,75,20,6.02,31.45
DALWALLINU,19/12/2015,7.8,0.0, ,27.1,13.4,80,19,6.04,29.05
DALWALLINU,20/12/2015,9.8,0.0, ,30.3,14.6,59,19,7.76,30.24
DALWALLINU,21/12/2015,10.6,0.0, ,37.3,17.1,38,19,5.34,29.51
DALWALLINU,22/12/2015,12.0,0.0, ,38.2,23.2,61,22,8.07,29.13
DALWALLINU,23/12/2015,10.2,0.0, ,38.2,23.1,64,16,4.97,29.53
DALWALLINU,24/12/2015,10.4,0.0, ,35.2,20.3,74,19,6.67,30.95
DALWALLINU,25/12/2015,10.2,0.0, ,29.5,14.4,74,14,9.20,32.21
DALWALLINU,26/12/2015,11.0,0.0, ,34.4,14.6,50,12,6.55,31.43
DALWALLINU,27/12/2015,11.0,0.0, ,38.1,19.2,27,10,4.79,31.53
DALWALLINU,28/12/2015,11.5,0.0, ,40.9,20.1,23,10,4.85,28.64
DALWALLINU,29/12/2015,13.5,0.0, ,43.0,21.9,38,6,6.43,26.56
DALWALLINU,30/12/2015,9.8,0.0, ,33.9,21.3,66,21,6.88,26.43
DALWALLINU,31/12/2015,10.7,0.0, ,34.2,15.8,69,20,8.87,25.44
Totals:,,290.2,0, ,,,,,, 
