'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/02/2014,3.2,2.4, ,28.5,18.6,88,55,3.93,6.97
DALWALLINU,02/02/2014,7.9,1.8, ,30.3,17.5,80,43,9.33,26.95
DALWALLINU,03/02/2014,9.4,0.0, ,32.1,16.8,76,29,8.61,29.25
DALWALLINU,04/02/2014,9.5,0.0, ,37.8,20.5,63,20,4.52,29.63
DALWALLINU,05/02/2014,9.5,0.0, ,40.2,23.0,49,16,4.08,26.34
DALWALLINU,06/02/2014,10.7,0.0, ,38.9,22.7,62,20,5.90,28.68
DALWALLINU,07/02/2014,9.9,0.0, ,36.0,19.4,71,25,6.52,28.72
DALWALLINU,08/02/2014,10.0,0.0, ,30.9,16.4,75,15,8.60,29.48
DALWALLINU,09/02/2014,10.2,0.0, ,34.7,16.0,54,23,6.74,29.67
DALWALLINU,10/02/2014,10.1,0.0, ,39.5,21.3,61,20,5.09,27.57
DALWALLINU,11/02/2014,7.0,0.0, ,31.8,18.7,79,42,9.22,13.93
DALWALLINU,12/02/2014,7.4,0.8, ,33.0,20.0,83,37,6.99,19.98
DALWALLINU,13/02/2014,8.2,0.0, ,33.0,22.0,73,35,6.83,23.86
DALWALLINU,14/02/2014,7.1,0.0, ,34.4,20.0,76,30,3.37,25.83
DALWALLINU,15/02/2014,8.6,0.0, ,37.7,21.3,60,17,3.87,26.48
DALWALLINU,16/02/2014,9.6,0.0, ,38.9,20.5,52,12,4.70,23.77
DALWALLINU,17/02/2014,10.1,0.0, ,37.0,20.5,67,17,6.00,27.46
DALWALLINU,18/02/2014,10.8,0.0, ,36.2,20.7,48,18,6.94,26.44
DALWALLINU,19/02/2014,10.9,0.0, ,36.7,22.0,38,14,6.13,28.04
DALWALLINU,20/02/2014,10.2,0.0, ,35.6,22.2,36,15,5.98,24.18
DALWALLINU,21/02/2014,8.4,0.0, ,31.0,23.5,41,25,6.52,16.79
DALWALLINU,22/02/2014,7.8,0.0, ,32.9,20.1,53,21,5.41,16.25
DALWALLINU,23/02/2014,8.7,0.0, ,36.1,16.7,63,15,4.24,27.47
DALWALLINU,24/02/2014,9.2,0.0, ,37.8,19.0,48,12,4.09,27.88
DALWALLINU,25/02/2014,9.6,0.0, ,33.6,18.3,68,23,7.59,27.01
DALWALLINU,26/02/2014,9.4,0.0, ,31.8,14.8,64,24,8.07,27.40
DALWALLINU,27/02/2014,8.8,0.0, ,33.8,18.3,40,20,4.90,27.26
DALWALLINU,28/02/2014,9.3,0.0, ,34.7,18.7,40,11,4.89,27.50
Totals:,,251.5,5, ,,,,,, 
