'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/06/2018,1.9,0.4, ,19.1,7.8,96,49,2.35,11.31
DALWALLINU,02/06/2018,2.7,0.2, ,20.5,5.5,83,39,3.50,13.05
DALWALLINU,03/06/2018,2.8,0.0, ,26.2,6.9,83,24,2.10,12.06
DALWALLINU,04/06/2018,2.1,0.0, ,19.6,12.9,93,55,5.03,4.27
DALWALLINU,05/06/2018,1.9,8.0, ,16.4,13.5,94,68,9.34,4.24
DALWALLINU,06/06/2018,2.2,22.0, ,18.2,9.1,93,48,3.59,12.51
DALWALLINU,07/06/2018,1.1,0.0, ,13.8,7.0,95,68,1.75,6.73
DALWALLINU,08/06/2018,1.3,4.2, ,15.2,4.4,96,60,1.72,11.98
DALWALLINU,09/06/2018,1.9,0.2, ,18.0,7.3,88,64,4.21,10.44
DALWALLINU,10/06/2018,2.7,0.2, ,19.9,11.2,93,51,5.79,11.20
DALWALLINU,11/06/2018,1.4,0.4, ,16.1,5.9,89,50,1.64,9.61
DALWALLINU,12/06/2018,1.9,0.0, ,18.4,10.0,92,53,2.92,11.88
DALWALLINU,13/06/2018,1.6,0.2, ,16.0,8.8,95,53,2.62,10.68
DALWALLINU,14/06/2018,1.5,0.0, ,17.4,6.7,91,47,1.36,11.95
DALWALLINU,15/06/2018,2.2,0.0, ,19.3,5.6,92,41,2.81,12.69
DALWALLINU,16/06/2018,2.7,0.0, ,20.1,6.1,86,31,3.50,12.68
DALWALLINU,17/06/2018,4.2,0.0, ,24.5,5.0,78,24,4.87,12.65
DALWALLINU,18/06/2018,1.7,7.4, ,15.4,11.4,94,61,4.65,8.90
DALWALLINU,19/06/2018,1.6,0.0, ,16.6,6.4,88,59,2.41,11.71
DALWALLINU,20/06/2018,1.5,0.2, ,18.0,5.0,94,59,2.15,11.31
DALWALLINU,21/06/2018,1.6,1.0, ,18.5,7.9,96,58,2.12,11.18
DALWALLINU,22/06/2018,1.6,0.2, ,19.3,6.7,95,48,1.70,12.54
DALWALLINU,23/06/2018,2.2,0.0, ,19.5,7.8,89,40,2.66,12.58
DALWALLINU,24/06/2018,2.5,0.0, ,19.4,6.0,88,37,3.41,12.27
DALWALLINU,25/06/2018,2.0,0.0, ,17.9,5.3,84,40,2.47,12.69
DALWALLINU,26/06/2018,2.7,0.0, ,20.3,6.3,81,31,3.32,9.94
DALWALLINU,27/06/2018,1.8,0.0, ,17.6,10.3,93,52,3.28,6.74
DALWALLINU,28/06/2018,1.7,12.6, ,15.9,10.3,96,61,3.67,12.26
DALWALLINU,29/06/2018,1.7,0.2, ,14.8,4.1,91,49,2.60,12.77
DALWALLINU,30/06/2018,1.8,0.2, ,18.0,3.0,89,42,2.21,12.29
Totals:,,60.5,57.6, ,,,,,, 
