'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/06/2021,1.3,0.2, ,13.7,7.4,94,76,3.27,11.52
DALWALLINU,02/06/2021,1.6,0.2, ,16.5,5.9,94,63,3.00,12.44
DALWALLINU,03/06/2021,2.0,0.0, ,17.2,6.4,94,55,3.56,12.97
DALWALLINU,04/06/2021,2.0,0.2, ,18.9,6.0,92,42,2.35,12.95
DALWALLINU,05/06/2021,1.6,0.0, ,19.6,4.9,92,35,1.25,12.91
DALWALLINU,06/06/2021,1.9,0.0, ,19.9,5.7,92,29,1.65,12.87
DALWALLINU,07/06/2021,2.1,0.0, ,15.5,6.4,95,52,4.96,12.38
DALWALLINU,08/06/2021,2.4,0.0, ,15.5,5.6,87,53,6.71,11.23
DALWALLINU,09/06/2021,2.9,0.0, ,17.5,8.9,91,48,8.72,7.50
DALWALLINU,10/06/2021,1.3,2.4, ,17.5,10.4,95,80,5.83,6.95
DALWALLINU,11/06/2021,1.6,8.2, ,20.1,12.6,95,57,1.42,12.35
DALWALLINU,12/06/2021,1.6,9.8, ,17.8,10.9,95,64,2.46,12.52
DALWALLINU,13/06/2021,1.4,0.2, ,18.3,5.8,96,61,1.80,11.60
DALWALLINU,14/06/2021,1.8,0.4, ,16.6,10.5,96,61,4.57,10.44
DALWALLINU,15/06/2021,1.4,0.4, ,15.7,6.9,95,69,3.02,11.29
DALWALLINU,16/06/2021,1.5,0.4, ,15.7,7.2,96,64,2.84,11.97
DALWALLINU,17/06/2021,1.6,0.2, ,16.0,5.7,91,66,3.75,12.15
DALWALLINU,18/06/2021,1.8,0.0, ,16.5,2.9,95,46,2.58,12.63
DALWALLINU,19/06/2021,1.9,0.2, ,16.5,2.5,89,38,2.39,12.63
DALWALLINU,20/06/2021,1.4,0.0, ,13.1,4.7,94,61,3.61,6.43
DALWALLINU,21/06/2021,1.3,5.4, ,11.3,7.2,93,72,5.83,8.29
DALWALLINU,22/06/2021,1.5,0.0, ,12.5,3.5,93,62,3.96,12.43
DALWALLINU,23/06/2021,1.5,0.0, ,13.3,5.6,95,64,4.10,12.26
DALWALLINU,24/06/2021,1.4,0.2, ,13.5,3.8,95,62,2.64,12.66
DALWALLINU,25/06/2021,1.4,0.0, ,15.6,1.7,95,53,1.66,12.68
DALWALLINU,26/06/2021,2.0,0.2, ,16.8,1.3,92,45,3.11,12.70
DALWALLINU,27/06/2021,2.3,0.0, ,15.5,3.1,93,49,6.39,8.14
DALWALLINU,28/06/2021,1.8,1.4, ,18.3,9.3,95,62,3.75,11.34
DALWALLINU,29/06/2021,1.4,2.2, ,14.7,6.8,93,71,3.65,9.55
DALWALLINU,30/06/2021,1.2,1.4, ,14.3,4.4,94,59,1.53,11.69
Totals:,,50.9,33.6, ,,,,,, 
