'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/10/2018,4.2,0.0, ,23.1,10.2,94,43,4.85,18.20
DALWALLINU,02/10/2018,4.1,0.0, ,22.0,9.3,94,51,5.50,20.73
DALWALLINU,03/10/2018,4.7,0.0, ,25.3,10.8,91,41,6.86,12.53
DALWALLINU,04/10/2018,3.4,4.4, ,24.9,11.8,93,48,3.40,12.09
DALWALLINU,05/10/2018,4.1,1.8, ,24.3,9.4,96,44,3.68,18.33
DALWALLINU,06/10/2018,4.0,0.2, ,24.8,8.3,96,43,2.75,19.49
DALWALLINU,07/10/2018,5.1,0.4, ,27.1,12.1,92,36,4.36,19.94
DALWALLINU,08/10/2018,5.3,3.4, ,28.1,9.6,95,29,3.20,23.03
DALWALLINU,09/10/2018,6.8,0.0, ,29.7,11.2,87,25,5.69,21.50
DALWALLINU,10/10/2018,6.3,1.2, ,28.5,11.7,87,28,4.85,23.72
DALWALLINU,11/10/2018,5.2,0.0, ,26.6,12.0,96,33,3.97,22.38
DALWALLINU,12/10/2018,3.8,0.0, ,23.5,12.6,95,37,3.59,13.41
DALWALLINU,13/10/2018,3.9,1.4, ,23.7,11.4,95,48,4.88,14.97
DALWALLINU,14/10/2018,4.4,10.4, ,19.6,9.3,94,40,6.39,20.95
DALWALLINU,15/10/2018,4.8,0.0, ,23.9,8.0,94,30,3.12,24.14
DALWALLINU,16/10/2018,5.9,0.0, ,29.4,7.4,94,20,3.08,24.66
DALWALLINU,17/10/2018,10.5,0.0, ,35.6,11.6,81,10,7.21,24.15
DALWALLINU,18/10/2018,3.6,0.6, ,19.0,12.3,93,44,5.89,13.38
DALWALLINU,19/10/2018,4.0,1.6, ,21.4,6.4,92,39,3.52,19.01
DALWALLINU,20/10/2018,5.7,0.0, ,26.1,7.1,92,25,3.89,24.84
DALWALLINU,21/10/2018,4.5,0.0, ,24.2,6.2,92,43,4.32,19.74
DALWALLINU,22/10/2018,4.6,0.0, ,21.9,9.2,88,35,3.91,21.53
DALWALLINU,23/10/2018,6.1,0.0, ,26.8,7.3,92,22,4.18,24.76
DALWALLINU,24/10/2018,5.5,0.0, ,24.1,7.4,94,30,5.58,22.14
DALWALLINU,25/10/2018,7.9,0.0, ,30.1,10.8,90,27,7.74,25.07
DALWALLINU,26/10/2018,7.8,0.0, ,31.7,10.8,90,23,5.63,25.03
DALWALLINU,27/10/2018,7.2,0.0, ,29.3,11.6,85,27,5.90,25.13
DALWALLINU,28/10/2018,7.6,0.0, ,33.1,11.3,76,17,4.00,25.11
DALWALLINU,29/10/2018,8.3,0.0, ,35.5,14.0,83,20,4.75,24.90
DALWALLINU,30/10/2018,7.2,0.0, ,30.0,12.5,92,25,5.81,23.36
DALWALLINU,31/10/2018,6.5,0.0, ,31.0,15.0,81,26,4.74,18.21
Totals:,,173,25.4, ,,,,,, 
