'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/03/2015,4.5,0.0, ,30.0,21.2,91,32,5.28,4.69
DALWALLINU,02/03/2015,2.3,20.6, ,23.0,17.2,95,72,6.70,6.43
DALWALLINU,03/03/2015,7.1,0.2, ,29.7,15.8,92,35,7.49,24.68
DALWALLINU,04/03/2015,8.0,0.0, ,30.9,16.5,84,26,7.29,25.12
DALWALLINU,05/03/2015,7.1,0.0, ,29.5,17.1,71,39,6.96,24.18
DALWALLINU,06/03/2015,4.5,0.0, ,27.2,16.0,84,51,4.58,16.97
DALWALLINU,07/03/2015,6.8,0.0, ,31.5,15.5,92,20,4.20,24.86
DALWALLINU,08/03/2015,7.0,0.0, ,32.6,17.3,56,18,3.40,24.56
DALWALLINU,09/03/2015,7.2,0.0, ,33.7,16.9,68,15,3.52,24.71
DALWALLINU,10/03/2015,7.7,0.0, ,35.4,18.6,53,18,3.95,22.47
DALWALLINU,11/03/2015,7.6,0.0, ,36.7,18.5,44,14,3.29,24.31
DALWALLINU,12/03/2015,8.0,0.0, ,38.5,19.7,49,12,3.45,23.80
DALWALLINU,13/03/2015,6.5,0.0, ,35.5,25.5,91,20,5.90,7.58
DALWALLINU,14/03/2015,2.8,8.2, ,27.3,21.3,94,80,9.48,10.26
DALWALLINU,15/03/2015,5.2,10.8, ,28.8,20.6,92,42,4.87,18.87
DALWALLINU,16/03/2015,4.0,0.0, ,27.4,15.6,96,45,4.04,13.98
DALWALLINU,17/03/2015,5.4,0.0, ,29.6,15.4,94,37,3.84,22.13
DALWALLINU,18/03/2015,3.4,0.0, ,25.3,18.5,91,60,5.19,11.53
DALWALLINU,19/03/2015,4.7,0.0, ,26.7,13.8,84,37,3.45,19.23
DALWALLINU,20/03/2015,6.2,0.0, ,33.1,14.6,74,26,3.28,22.44
DALWALLINU,21/03/2015,5.5,0.0, ,27.6,17.4,92,40,6.15,19.78
DALWALLINU,22/03/2015,6.0,0.0, ,24.2,14.9,86,34,8.85,21.11
DALWALLINU,23/03/2015,7.1,0.0, ,23.4,11.0,60,23,8.87,22.80
DALWALLINU,24/03/2015,6.6,0.0, ,27.0,11.1,59,20,5.42,21.09
DALWALLINU,25/03/2015,7.4,0.0, ,28.2,11.7,59,19,6.33,21.66
DALWALLINU,26/03/2015,6.1,0.0, ,28.7,15.4,76,23,5.72,13.91
DALWALLINU,27/03/2015,5.2,1.4, ,27.7,16.0,86,37,5.39,16.69
DALWALLINU,28/03/2015,5.3,0.0, ,26.8,13.6,94,32,4.73,21.59
DALWALLINU,29/03/2015,5.7,0.0, ,31.6,14.2,81,20,3.13,21.24
DALWALLINU,30/03/2015,3.8,0.0, ,28.0,16.3,93,35,3.82,8.38
DALWALLINU,31/03/2015,3.7,3.4, ,26.2,17.6,93,44,3.24,14.25
Totals:,,178.4,44.6, ,,,,,, 
