'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/06/2019,3.9,0.0, ,23.0,6.4,64,13,3.62,13.13
DALWALLINU,02/06/2019,4.6,0.0, ,22.8,2.4,51,16,4.84,13.07
DALWALLINU,03/06/2019,4.3,0.0, ,21.5,2.4,62,23,5.37,12.94
DALWALLINU,04/06/2019,3.7,0.0, ,20.8,4.7,78,26,5.05,12.97
DALWALLINU,05/06/2019,4.6,0.0, ,21.9,3.3,60,17,5.56,12.22
DALWALLINU,06/06/2019,7.1,0.0, ,22.3,8.3,30,10,9.24,7.97
DALWALLINU,07/06/2019,3.3,15.2, ,13.5,10.0,94,13,7.32,6.30
DALWALLINU,08/06/2019,2.3,2.4, ,17.0,10.1,95,49,5.17,11.33
DALWALLINU,09/06/2019,1.7,11.6, ,15.0,8.1,93,65,4.82,11.29
DALWALLINU,10/06/2019,2.1,2.0, ,18.1,9.5,94,65,7.57,8.75
DALWALLINU,11/06/2019,1.6,8.2, ,15.0,6.7,93,66,4.03,12.27
DALWALLINU,12/06/2019,1.5,3.8, ,16.2,7.2,96,60,2.77,11.20
DALWALLINU,13/06/2019,1.8,0.2, ,17.4,7.5,93,51,2.54,11.60
DALWALLINU,14/06/2019,1.6,0.2, ,18.2,4.8,96,61,2.47,11.49
DALWALLINU,15/06/2019,1.5,1.8, ,17.6,5.1,96,57,1.98,12.09
DALWALLINU,16/06/2019,1.5,0.2, ,17.9,9.7,93,52,1.72,10.08
DALWALLINU,17/06/2019,1.6,0.2, ,16.0,6.0,96,61,4.07,9.06
DALWALLINU,18/06/2019,2.1,0.0, ,17.9,3.4,94,40,3.10,12.64
DALWALLINU,19/06/2019,2.5,0.0, ,16.9,2.5,88,33,3.87,12.64
DALWALLINU,20/06/2019,2.5,0.0, ,19.4,3.2,76,35,3.20,10.54
DALWALLINU,21/06/2019,3.5,0.0, ,24.3,9.2,79,21,3.48,11.68
DALWALLINU,22/06/2019,3.3,0.0, ,23.0,9.5,93,44,5.94,10.83
DALWALLINU,23/06/2019,1.2,7.6, ,16.2,13.9,95,75,3.58,5.85
DALWALLINU,24/06/2019,1.5,13.0, ,17.5,8.9,95,60,2.43,9.96
DALWALLINU,25/06/2019,1.9,0.0, ,19.1,7.5,93,50,2.53,12.68
DALWALLINU,26/06/2019,1.1,0.0, ,14.8,7.1,95,81,5.26,5.83
DALWALLINU,27/06/2019,2.1,15.4, ,16.8,10.2,94,58,5.20,12.62
DALWALLINU,28/06/2019,1.5,1.2, ,13.5,5.7,93,57,2.73,12.40
DALWALLINU,29/06/2019,1.6,0.0, ,14.8,1.6,94,47,2.35,12.78
DALWALLINU,30/06/2019,1.8,0.0, ,16.2,4.6,86,50,2.83,9.86
Totals:,,75.3,83, ,,,,,, 
