'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/03/2016,6.8,0.0, ,32.1,15.1,90,30,4.58,24.72
DALWALLINU,02/03/2016,8.1,0.0, ,36.9,15.3,66,16,3.81,25.46
DALWALLINU,03/03/2016,8.2,0.0, ,33.5,18.0,73,23,5.75,24.00
DALWALLINU,04/03/2016,7.5,0.0, ,30.1,16.7,80,24,6.06,24.97
DALWALLINU,05/03/2016,7.1,0.0, ,29.2,14.9,73,28,5.60,25.06
DALWALLINU,06/03/2016,7.5,0.0, ,32.3,16.5,85,28,5.85,23.88
DALWALLINU,07/03/2016,8.2,0.0, ,33.1,19.4,63,26,5.88,23.26
DALWALLINU,08/03/2016,7.4,0.0, ,33.4,18.4,59,19,3.96,24.10
DALWALLINU,09/03/2016,7.2,0.0, ,36.9,17.9,48,13,2.95,23.78
DALWALLINU,10/03/2016,8.6,0.0, ,38.9,20.6,45,15,4.28,20.19
DALWALLINU,11/03/2016,8.3,0.0, ,33.0,19.9,67,28,7.35,19.02
DALWALLINU,12/03/2016,8.0,0.0, ,37.5,19.4,72,22,4.37,22.81
DALWALLINU,13/03/2016,9.9,0.0, ,38.5,22.9,51,14,5.55,23.05
DALWALLINU,14/03/2016,11.4,0.0, ,38.6,24.9,38,15,7.18,21.99
DALWALLINU,15/03/2016,8.8,0.0, ,38.6,26.2,85,20,6.68,17.06
DALWALLINU,16/03/2016,5.2,0.6, ,28.6,18.3,87,44,5.18,18.42
DALWALLINU,17/03/2016,3.1,0.2, ,20.3,15.9,90,48,7.39,3.30
DALWALLINU,18/03/2016,3.5,14.0, ,24.6,14.6,89,67,7.42,14.09
DALWALLINU,19/03/2016,4.7,0.4, ,28.4,15.8,89,52,5.32,17.89
DALWALLINU,20/03/2016,5.7,10.6, ,31.0,19.1,91,39,4.39,21.92
DALWALLINU,21/03/2016,5.7,0.0, ,34.0,20.4,86,28,4.17,13.54
DALWALLINU,22/03/2016,4.2,8.6, ,27.0,20.3,89,57,4.88,16.83
DALWALLINU,23/03/2016,5.1,0.0, ,29.3,17.5,92,46,5.84,16.72
DALWALLINU,24/03/2016,6.8,0.0, ,31.1,18.6,86,35,7.13,20.47
DALWALLINU,25/03/2016,6.3,0.0, ,33.8,21.5,94,39,6.94,15.56
DALWALLINU,26/03/2016,2.6,49.8, ,24.0,19.6,94,75,5.46,10.46
DALWALLINU,27/03/2016,1.7,0.2, ,19.6,18.0,94,82,6.20,6.38
DALWALLINU,28/03/2016,3.5,0.2, ,21.7,14.5,88,59,7.55,13.22
DALWALLINU,29/03/2016,5.2,0.0, ,26.1,12.9,88,35,5.10,21.69
DALWALLINU,30/03/2016,5.2,0.0, ,28.8,12.7,88,33,3.67,21.83
DALWALLINU,31/03/2016,5.8,0.0, ,31.7,15.7,85,29,3.90,21.31
Totals:,,197.3,84.6, ,,,,,, 
