'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/05/2012,4.3,0.0, ,24.0,11.2,83,34,5.42,15.89
DALWALLINU,02/05/2012,5.9,0.0, ,28.6,11.9,66,29,6.23,15.33
DALWALLINU,03/05/2012,5.7,0.0, ,30.5,17.7,81,26,5.98,10.32
DALWALLINU,04/05/2012,1.7,0.4, ,23.6,17.0,99,56,2.55,3.62
DALWALLINU,05/05/2012,2.7,3.0, ,24.7,16.6,98,53,5.00,6.38
DALWALLINU,06/05/2012,2.1,0.8, ,20.2,13.0,100,58,3.69,9.70
DALWALLINU,07/05/2012,2.3,0.4, ,20.3,7.8,100,59,4.67,11.30
DALWALLINU,08/05/2012,2.7,1.4, ,20.9,10.9,100,45,3.93,12.38
DALWALLINU,09/05/2012,2.2, , ,20.9,6.2,99,46,2.32,12.89
DALWALLINU,10/05/2012,2.6,0.0, ,22.1,8.8,99,39,2.46,13.90
DALWALLINU,11/05/2012,3.6,0.0, ,24.1,8.2,99,27,3.83,13.82
DALWALLINU,12/05/2012,4.6,0.0, ,27.4,11.4,68,25,4.14,13.70
DALWALLINU,13/05/2012,4.0,0.0, ,26.9,13.1,92,29,4.13,13.59
DALWALLINU,14/05/2012,2.2,0.0, ,21.9,7.2,99,45,2.19,12.63
DALWALLINU,15/05/2012,2.3,0.0, ,22.2,6.5,99,43,2.10,13.09
DALWALLINU,16/05/2012,2.8,0.0, ,22.2,9.6,98,37,3.26,13.10
DALWALLINU,17/05/2012,2.7,0.0, ,22.4,7.3,87,28,2.37,13.12
DALWALLINU,18/05/2012,3.9,0.0, ,23.1,9.5,70,25,4.07,13.04
DALWALLINU,19/05/2012,3.7,0.0, ,25.1,8.5,65,28,3.40,12.93
DALWALLINU,20/05/2012,3.7,0.0, ,27.1,10.7,72,27,3.10,12.85
DALWALLINU,21/05/2012,4.4,0.0, ,27.6,11.4,56,17,3.49,12.74
DALWALLINU,22/05/2012,4.6,0.0, ,26.6,8.9,68,21,4.30,12.66
DALWALLINU,23/05/2012,4.1,0.0, ,20.1,8.1,88,23,6.64,12.48
DALWALLINU,24/05/2012,3.4,0.0, ,20.3,4.0,74,20,3.75,12.40
DALWALLINU,25/05/2012,2.8,0.0, ,21.0,4.6,71,27,2.73,12.32
DALWALLINU,26/05/2012,3.4,0.0, ,22.0,6.7,61,18,3.11,12.27
DALWALLINU,27/05/2012,3.3,0.0, ,23.1,6.9,64,31,3.43,12.25
DALWALLINU,28/05/2012,2.8,0.0, ,20.5,8.1,89,31,3.48,12.17
DALWALLINU,29/05/2012,3.5,0.0, ,22.8,6.4,75,23,3.69,12.11
DALWALLINU,30/05/2012,4.1,0.0, ,23.4,5.3,62,17,4.07,11.97
DALWALLINU,31/05/2012,4.1,0.0, ,24.8,8.7,44,16,3.48,11.35
Totals:,,106.2,6, ,,,,,, 
