'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/07/2014,3.7,0.0, ,23.9,7.1,66,21,3.65,11.92
DALWALLINU,02/07/2014,2.6,0.0, ,17.7,11.9,94,35,4.82,6.66
DALWALLINU,03/07/2014,1.6,8.2, ,13.5,3.1,96,55,3.44,13.06
DALWALLINU,04/07/2014,1.8,0.0, ,18.9,3.3,93,56,2.59,11.11
DALWALLINU,05/07/2014,2.3,0.4, ,22.2,5.1,97,44,2.70,12.48
DALWALLINU,06/07/2014,2.8,0.0, ,22.0,10.4,94,52,6.08,9.05
DALWALLINU,07/07/2014,1.8,6.8, ,16.3,8.8,96,68,6.59,11.09
DALWALLINU,08/07/2014,1.6,7.6, ,14.8,6.7,92,67,4.25,12.28
DALWALLINU,09/07/2014,1.3,0.0, ,12.8,3.7,96,68,3.51,10.45
DALWALLINU,10/07/2014,1.7,0.2, ,15.5,2.9,96,53,2.80,12.97
DALWALLINU,11/07/2014,2.0,0.0, ,15.3,2.8,95,51,4.18,12.66
DALWALLINU,12/07/2014,2.3,0.2, ,16.4,4.0,96,41,4.21,12.91
DALWALLINU,13/07/2014,1.9,0.0, ,17.6,2.8,89,43,2.22,13.27
DALWALLINU,14/07/2014,2.1,5.8, ,15.9,3.8,93,52,4.63,10.49
DALWALLINU,15/07/2014,1.5,0.6, ,16.6,6.4,96,66,3.36,9.85
DALWALLINU,16/07/2014,1.6,1.2, ,15.4,7.9,97,63,3.12,11.58
DALWALLINU,17/07/2014,2.1,0.0, ,16.1,4.5,91,50,3.85,12.03
DALWALLINU,18/07/2014,2.2,0.0, ,17.8,2.8,92,42,2.85,13.35
DALWALLINU,19/07/2014,2.5,0.0, ,19.4,4.4,92,46,3.96,12.31
DALWALLINU,20/07/2014,1.8,4.8, ,17.2,8.4,95,69,4.94,11.96
DALWALLINU,21/07/2014,2.0,0.2, ,17.2,9.8,96,55,3.71,12.63
DALWALLINU,22/07/2014,1.9,5.2, ,14.5,8.9,94,58,4.40,12.84
DALWALLINU,23/07/2014,1.5,0.4, ,14.9,6.3,95,69,2.61,11.72
DALWALLINU,24/07/2014,1.5,1.8, ,17.7,6.6,97,73,3.22,9.89
DALWALLINU,25/07/2014,2.3,1.6, ,18.6,5.8,97,48,3.25,13.84
DALWALLINU,26/07/2014,2.4,0.0, ,19.9,6.0,94,59,5.41,10.49
DALWALLINU,27/07/2014,2.2,2.6, ,17.8,8.6,93,51,3.03,13.90
DALWALLINU,28/07/2014,1.8,0.4, ,17.4,7.4,97,61,3.18,11.29
DALWALLINU,29/07/2014,2.0,0.0, ,18.6,7.8,93,51,2.65,11.48
DALWALLINU,30/07/2014,1.7,0.0, ,17.3,3.8,97,59,2.53,10.75
DALWALLINU,31/07/2014,2.0,0.2, ,14.0,9.0,96,57,4.55,13.84
Totals:,,62.5,48.2, ,,,,,, 
