'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DALWALLINU Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DALWALLINU,01/05/2010,3.8,0.0, ,23.3,12.7,98,35,4.22,18.73
DALWALLINU,02/05/2010,4.2,0.0, ,26.0,9.9,91,32,3.86,18.59
DALWALLINU,03/05/2010,4.0,0.0, ,22.5,8.5,86,36,4.92,18.46
DALWALLINU,04/05/2010,4.6,0.0, ,22.8,8.8,78,31,5.65,18.62
DALWALLINU,05/05/2010,4.6,0.0, ,25.7,7.3,69,23,3.79,18.23
DALWALLINU,06/05/2010,4.5,0.0, ,28.2,8.8,56,14,2.85,18.10
DALWALLINU,07/05/2010,5.2,0.0, ,29.4,9.9,48,12,3.36,18.19
DALWALLINU,08/05/2010,5.4,0.0, ,29.9,10.7,60,10,3.49,18.06
DALWALLINU,09/05/2010,4.1,0.0, ,24.6,8.8,97,32,4.63,17.61
DALWALLINU,10/05/2010,3.5,0.0, ,19.4,6.8,94,39,5.90,17.55
DALWALLINU,11/05/2010,4.1,0.0, ,23.3,6.3,81,30,4.48,17.57
DALWALLINU,12/05/2010,5.8,0.0, ,28.2,10.6,76,13,4.98,17.29
DALWALLINU,13/05/2010,1.7,0.0, ,15.9,11.6,98,71,4.30,11.87
DALWALLINU,14/05/2010,2.9,0.2, ,16.5,6.0,97,41,5.78,16.45
DALWALLINU,15/05/2010,2.4,0.0, ,15.1,2.2,97,43,3.73,17.20
DALWALLINU,16/05/2010,2.6,0.0, ,18.5,2.8,93,36,2.85,17.02
DALWALLINU,17/05/2010,3.3,0.0, ,23.7,2.9,92,20,2.51,16.98
DALWALLINU,18/05/2010,3.6,0.0, ,23.6,8.4,90,22,3.76,11.06
DALWALLINU,19/05/2010,2.5,0.2, ,23.4,11.2,98,42,2.00,15.76
DALWALLINU,20/05/2010,3.7,0.0, ,26.4,8.6,93,32,3.50,16.23
DALWALLINU,21/05/2010,3.7,0.0, ,26.7,14.1,99,39,4.84,12.96
DALWALLINU,22/05/2010,1.5,12.2, ,17.7,14.7,100,81,5.58,11.57
DALWALLINU,23/05/2010,2.0,7.0, ,16.5,12.3,99,65,5.68,13.99
DALWALLINU,24/05/2010,1.6,0.2, ,14.1,8.5,99,68,3.20,15.04
DALWALLINU,25/05/2010,2.1,0.2, ,18.9,4.4,99,46,2.25,15.85
DALWALLINU,26/05/2010,2.8,0.0, ,21.1,7.0,100,33,3.19,15.57
DALWALLINU,27/05/2010,1.6,12.0, ,15.7,9.1,100,73,6.29,13.25
DALWALLINU,28/05/2010,1.7,0.2, ,17.9,8.0,99,60,1.50,15.13
DALWALLINU,29/05/2010,2.4,0.2, ,19.8,6.2,99,38,2.55,15.63
DALWALLINU,30/05/2010,2.7,0.0, ,22.7,5.9,90,30,2.27,15.41
DALWALLINU,31/05/2010,2.4,0.0, ,21.5,7.6,93,37,2.20,15.23
Totals:,,101,32.4, ,,,,,, 
