'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/12/2020,5.5,0.8, ,20.0,9.9,50,31,3.91,26.37
HOPETOUN NORTH,02/12/2020,7.1,0.0, ,24.6,8.1,56,21,4.77,30.82
HOPETOUN NORTH,03/12/2020,6.8,0.0, ,21.4,15.4,34,25,4.55,27.33
HOPETOUN NORTH,04/12/2020,8.3,0.0, ,23.3,15.6,33,22,7.37,26.51
HOPETOUN NORTH,05/12/2020,7.1,0.0, ,20.7,14.4,37,26,7.31,22.39
HOPETOUN NORTH,06/12/2020,5.8,0.0, ,20.8,12.0,43,26,4.42,22.41
HOPETOUN NORTH,07/12/2020,6.8,0.0, ,22.4,14.8,43,26,4.43,29.12
HOPETOUN NORTH,08/12/2020,7.3,0.0, ,24.8,8.7,54,20,5.15,30.90
HOPETOUN NORTH,09/12/2020,6.9,0.0, ,22.6,17.5,31,23,7.10,7.61
HOPETOUN NORTH,10/12/2020,8.4,2.0, ,22.4,17.2,31,23,7.91,25.79
HOPETOUN NORTH,11/12/2020,7.4,0.0, ,24.8,16.4,33,20,5.40,20.34
HOPETOUN NORTH,12/12/2020,6.9,0.0, ,23.9,16.4,34,22,5.08,20.19
HOPETOUN NORTH,13/12/2020,6.7,0.0, ,26.6,13.3,40,18,3.66,23.30
HOPETOUN NORTH,14/12/2020,7.6,0.0, ,21.5,14.7,37,25,6.32,29.76
HOPETOUN NORTH,15/12/2020,6.4,0.0, ,20.8,14.4,37,26,5.10,22.57
HOPETOUN NORTH,16/12/2020,6.6,0.0, ,21.2,14.7,36,25,5.41,22.73
HOPETOUN NORTH,17/12/2020,6.3,0.0, ,21.4,13.9,38,26,4.10,26.45
HOPETOUN NORTH,18/12/2020,7.4,0.0, ,22.9,13.3,39,23,5.30,30.36
HOPETOUN NORTH,19/12/2020,7.1,0.0, ,23.8,8.4,54,22,5.14,31.14
HOPETOUN NORTH,20/12/2020,7.6,0.0, ,22.6,14.9,32,23,5.47,29.88
HOPETOUN NORTH,21/12/2020,6.6,0.0, ,20.7,15.4,34,26,4.55,26.02
HOPETOUN NORTH,22/12/2020,6.9,0.0, ,21.9,11.0,47,24,5.27,30.97
HOPETOUN NORTH,23/12/2020,9.1,0.0, ,29.1,13.5,39,22,6.30,31.06
HOPETOUN NORTH,24/12/2020,10.6,0.0, ,34.8,13.4,40,16,5.78,31.09
HOPETOUN NORTH,25/12/2020,9.7,0.0, ,27.0,22.5,29,11,6.34,26.65
HOPETOUN NORTH,26/12/2020,6.7,0.0, ,21.8,17.7,34,25,6.89,11.61
HOPETOUN NORTH,27/12/2020,6.4,0.0, ,20.2,14.8,36,28,5.57,21.11
HOPETOUN NORTH,28/12/2020,7.0,0.0, ,22.9,10.9,46,26,5.19,30.46
HOPETOUN NORTH,29/12/2020,7.2,0.0, ,23.9,11.2,45,22,5.42,27.57
HOPETOUN NORTH,30/12/2020,7.6,0.0, ,23.5,15.8,34,22,7.16,17.98
HOPETOUN NORTH,31/12/2020,8.8,5.4, ,27.1,15.9,34,18,6.67,24.55
Totals:,,226.6,8.2, ,,,,,, 
