'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/03/2020,3.4,0.0, ,20.6,18.2,95,51,7.66,9.26
HOPETOUN NORTH,02/03/2020,4.4,0.0, ,21.8,15.6,78,51,6.05,17.62
HOPETOUN NORTH,03/03/2020,4.2,0.0, ,22.3,10.2,95,50,4.62,22.31
HOPETOUN NORTH,04/03/2020, ,0.0, , ,11.2,99,42,3.69,23.18
HOPETOUN NORTH,05/03/2020, , , ,24.0, ,97,47,4.12,16.54
HOPETOUN NORTH,06/03/2020,4.1,7.6, ,24.0,16.9,93,52,7.19,13.81
HOPETOUN NORTH,07/03/2020,4.0,2.2, ,23.4,14.4,99,63,4.99,23.84
HOPETOUN NORTH,08/03/2020,3.7,0.0, ,23.6,16.3,97,70,5.49,21.84
HOPETOUN NORTH,09/03/2020,3.9,0.0, ,23.2,12.6,97,59,4.59,21.77
HOPETOUN NORTH,10/03/2020,3.6,0.0, ,23.0,12.1,100,59,3.14,21.41
HOPETOUN NORTH,11/03/2020,4.1,0.0, ,23.7,12.6,100,53,3.94,22.66
HOPETOUN NORTH,12/03/2020,2.7,0.0, ,23.5,14.1,100,72,3.64,14.48
HOPETOUN NORTH,13/03/2020,2.9,3.2, ,22.1,16.8,100,76,5.75,17.45
HOPETOUN NORTH,14/03/2020,3.3,0.0, ,23.1,16.5,90,72,6.50,16.86
HOPETOUN NORTH,15/03/2020,5.0,11.2, ,32.1,18.2,96,44,4.15,17.17
HOPETOUN NORTH,16/03/2020,3.3,0.0, ,24.9,16.8,97,60,2.29,17.16
HOPETOUN NORTH,17/03/2020,3.4,0.0, ,26.1,14.4,100,41,3.55,10.15
HOPETOUN NORTH,18/03/2020,5.0,9.4, ,24.5,12.8,100,30,5.63,19.46
HOPETOUN NORTH,19/03/2020,3.1,0.2, ,21.6,12.1,94,65,3.35,18.58
HOPETOUN NORTH,20/03/2020,2.0,0.0, ,22.5,14.5,100,59,2.51,6.63
HOPETOUN NORTH,21/03/2020,1.7,1.4, ,21.5,14.5,100,79,3.70,7.96
HOPETOUN NORTH,22/03/2020,2.2,0.0, ,21.1,17.3,93,78,6.26,9.32
HOPETOUN NORTH,23/03/2020,3.5,0.0, ,22.9,16.2,93,54,4.96,15.23
HOPETOUN NORTH,24/03/2020,3.8,0.2, ,24.6,11.6,100,53,3.84,20.59
HOPETOUN NORTH,25/03/2020,6.0,0.0, ,29.4,13.0,100,12,4.42,19.25
HOPETOUN NORTH,26/03/2020,7.4,0.0, ,34.1,14.5,16,13,3.94,19.68
HOPETOUN NORTH,27/03/2020,8.5,0.8, ,38.1,15.8,91,14,5.75,14.56
HOPETOUN NORTH,28/03/2020,4.3,0.0, ,23.4,18.8,85,49,6.74,15.60
HOPETOUN NORTH,29/03/2020,3.7,0.0, ,21.8,11.5,83,47,3.94,18.36
HOPETOUN NORTH,30/03/2020,3.4,0.0, ,22.9,11.9,95,41,2.70,17.73
HOPETOUN NORTH,31/03/2020,3.0,0.0, ,22.1,11.9,97,63,2.73,18.83
Totals:,,113.6,36.2, ,,,,,, 
