'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/11/2009,5.5,0.0, ,18.1,11.6,65,43,7.87,28.22
HOPETOUN NORTH,02/11/2009,5.1,0.0, ,17.7,12.2,63,46,5.28,27.89
HOPETOUN NORTH,03/11/2009,4.9,0.0, ,19.0,9.6,77,49,4.80,30.58
HOPETOUN NORTH,04/11/2009,5.1,0.0, ,23.3,8.2,93,57,6.30,30.81
HOPETOUN NORTH,05/11/2009,7.8,0.0, ,32.7,8.5,93,13,4.90,20.47
HOPETOUN NORTH,06/11/2009,9.5,0.0, ,34.4,14.3,89,18,8.18,19.03
HOPETOUN NORTH,07/11/2009,5.7,1.0, ,24.1,17.5,94,47,4.45,30.09
HOPETOUN NORTH,08/11/2009,5.2,0.0, ,23.9,11.1,97,54,4.40,30.72
HOPETOUN NORTH,09/11/2009,4.9,0.0, ,26.7,15.6,93,68,5.68,26.34
HOPETOUN NORTH,10/11/2009,7.1,0.4, ,33.4,13.5,98,28,5.02,21.37
HOPETOUN NORTH,11/11/2009,3.9,8.8, ,25.3,17.4,97,77,4.68,21.71
HOPETOUN NORTH,12/11/2009, ,0.0, ,27.2,17.1,98,67,3.32, 
HOPETOUN NORTH,13/11/2009,7.1,7.2, ,33.3,17.3,97,46,4.71,29.79
HOPETOUN NORTH,14/11/2009,6.7,1.6, ,27.3,17.3,98,39,5.87,31.34
HOPETOUN NORTH,15/11/2009,5.5,0.0, ,25.6,15.2,90,62,5.53,30.13
HOPETOUN NORTH,16/11/2009, ,0.0, ,35.4,13.3,91,25,6.48, 
HOPETOUN NORTH,17/11/2009, ,0.0, ,23.3,17.2,89,63,4.93, 
HOPETOUN NORTH,18/11/2009, ,0.0, ,25.7,13.7,94,47,6.17, 
HOPETOUN NORTH,19/11/2009, ,7.0, ,23.0,12.2,90,48,8.64, 
HOPETOUN NORTH,20/11/2009, ,0.4, ,19.3,13.4,82,52,8.96, 
HOPETOUN NORTH,21/11/2009, ,0.0, ,21.3,12.8,91,45,6.15, 
HOPETOUN NORTH,22/11/2009, ,0.8, ,28.1,11.9,86,51,4.85, 
HOPETOUN NORTH,23/11/2009, ,0.0, ,32.2,8.8,86,21,4.57, 
HOPETOUN NORTH,24/11/2009, ,0.0, ,38.0,12.6,90,3,4.69, 
HOPETOUN NORTH,25/11/2009, ,0.0, ,24.3,18.6,69,23,8.74, 
HOPETOUN NORTH,26/11/2009, ,5.0, ,17.5,11.3,88,55,9.86, 
HOPETOUN NORTH,27/11/2009, ,0.6, ,18.2,12.9,64,46,7.49, 
HOPETOUN NORTH,28/11/2009,5.8,0.0, ,24.4,13.1,87,48,4.78,31.15
HOPETOUN NORTH,29/11/2009,7.3,0.0, ,27.6,7.5,91,35,6.82,32.13
HOPETOUN NORTH,30/11/2009,5.0,0.0, ,22.0,16.8,89,63,5.96,28.64
Totals:,,102.1,32.8, ,,,,,, 
