'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/07/2012,1.6,0.0, ,20.1,9.7,87,50,1.96,8.89
HOPETOUN NORTH,02/07/2012,1.9,0.0, ,21.9,6.6,89,39,2.15,9.12
HOPETOUN NORTH,03/07/2012,2.1,0.0, ,21.2,8.5,92,34,2.61,9.17
HOPETOUN NORTH,04/07/2012,2.5,0.0, ,21.2,4.5,81,24,2.66,9.78
HOPETOUN NORTH,05/07/2012,3.1,0.0, ,22.9,3.0,82,21,3.22,9.95
HOPETOUN NORTH,06/07/2012,3.6,0.0, ,22.6,7.0,59,17,3.69,9.95
HOPETOUN NORTH,07/07/2012,1.5,0.4, ,15.4,11.8,99,47,2.71,6.58
HOPETOUN NORTH,08/07/2012,1.9,38.4, ,14.4,9.4,99,47,5.50,5.95
HOPETOUN NORTH,09/07/2012,1.8,14.6, ,15.5,8.6,91,46,3.22,9.13
HOPETOUN NORTH,10/07/2012,1.5,0.0, ,15.8,6.4,97,55,3.12,5.73
HOPETOUN NORTH,11/07/2012,2.3,1.0, ,16.0,8.7,96,49,7.09,6.75
HOPETOUN NORTH,12/07/2012,1.8,10.0, ,14.6,9.1,98,54,5.87,7.66
HOPETOUN NORTH,13/07/2012,1.5,20.2, ,14.9,9.9,97,56,3.45,7.62
HOPETOUN NORTH,14/07/2012,2.0,5.8, ,17.7,8.3,92,50,3.94,10.30
HOPETOUN NORTH,15/07/2012,2.5,0.0, ,20.6,10.3,85,42,3.64,8.98
HOPETOUN NORTH,16/07/2012,2.1,0.0, ,17.1,9.0,80,59,4.95,5.68
HOPETOUN NORTH,17/07/2012,1.5,0.0, ,15.0,5.0,93,65,4.35,8.44
HOPETOUN NORTH,18/07/2012,1.5,16.2, ,15.9,5.5,92,47,2.13,10.95
HOPETOUN NORTH,19/07/2012,1.7,0.0, ,17.6,5.2,86,57,2.90,9.81
HOPETOUN NORTH,20/07/2012,1.8,0.0, ,19.0,5.9,90,48,2.29,11.18
HOPETOUN NORTH,21/07/2012,2.8,0.0, ,22.2,5.7,89,25,2.86,11.19
HOPETOUN NORTH,22/07/2012,2.5,0.0, ,18.3,6.2,77,30,3.26,6.16
HOPETOUN NORTH,23/07/2012,2.1,0.4, ,18.4,10.7,94,57,4.68,11.32
HOPETOUN NORTH,24/07/2012,2.1,11.0, ,13.7,8.3,93,54,7.89,7.68
HOPETOUN NORTH,25/07/2012,1.8,0.8, ,16.3,7.4,96,61,4.75,8.99
HOPETOUN NORTH,26/07/2012,1.6,9.0, ,16.5,8.0,97,56,2.90,7.53
HOPETOUN NORTH,27/07/2012,1.5,0.2, ,17.3,8.3,91,57,1.89,8.69
HOPETOUN NORTH,28/07/2012,1.3,1.4, ,17.1,9.5,98,70,1.93,9.05
HOPETOUN NORTH,29/07/2012,2.1,0.4, ,19.0,7.3,98,45,2.98,12.05
HOPETOUN NORTH,30/07/2012,2.8,0.0, ,19.6,5.7,93,38,4.43,8.97
HOPETOUN NORTH,31/07/2012,4.3,0.0, ,23.5,8.6,87,24,5.94,3.99
Totals:,,65.1,129.8, ,,,,,, 
