'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/03/2016,4.0,0.0, ,20.8,14.7,99,57,4.37,24.09
HOPETOUN NORTH,02/03/2016,3.9,0.0, ,21.4,9.6,95,57,3.71,24.31
HOPETOUN NORTH,03/03/2016,4.2,0.0, ,23.5,11.9,99,55,4.77,23.31
HOPETOUN NORTH,04/03/2016,3.9,0.0, ,21.8,16.2,93,64,7.44,21.24
HOPETOUN NORTH,05/03/2016,1.7,7.8, ,20.1,15.5,99,79,6.92,6.02
HOPETOUN NORTH,06/03/2016,2.6,1.0, ,20.4,16.1,99,76,4.97,15.53
HOPETOUN NORTH,07/03/2016,3.4,0.4, ,21.9,15.0,99,59,4.65,17.52
HOPETOUN NORTH,08/03/2016,3.6,0.2, ,21.1,12.1,100,65,3.77,23.85
HOPETOUN NORTH,09/03/2016,4.4,0.0, ,29.7,13.2,99,64,4.35,21.24
HOPETOUN NORTH,10/03/2016,9.4,0.0, ,38.1,14.1,100,18,6.73,18.83
HOPETOUN NORTH,11/03/2016,2.6,2.8, ,22.5,17.4,99,75,4.20,13.90
HOPETOUN NORTH,12/03/2016,3.4,0.0, ,23.6,16.8,99,75,4.25,20.89
HOPETOUN NORTH,13/03/2016,3.3,0.0, ,22.2,16.5,100,76,4.34,22.02
HOPETOUN NORTH,14/03/2016,3.5,0.0, ,22.2,13.7,99,68,7.09,21.01
HOPETOUN NORTH,15/03/2016,7.1,0.0, ,35.4,13.4,94,18,5.35,10.59
HOPETOUN NORTH,16/03/2016,3.1,0.4, ,21.3,17.8,99,53,6.94,9.13
HOPETOUN NORTH,17/03/2016,3.1,0.0, ,18.4,14.3,95,51,5.36,13.41
HOPETOUN NORTH,18/03/2016,3.2,0.4, ,19.6,12.8,85,56,4.39,15.73
HOPETOUN NORTH,19/03/2016,4.0,0.0, ,22.3,8.3,99,43,5.01,18.97
HOPETOUN NORTH,20/03/2016,3.3,0.6, ,23.1,13.4,99,65,4.11,19.09
HOPETOUN NORTH,21/03/2016,3.8,0.0, ,25.4,10.9,100,53,3.57,19.34
HOPETOUN NORTH,22/03/2016,0.6,6.8, ,17.2,16.2,100,100,6.16,3.67
HOPETOUN NORTH,23/03/2016,0.6,57.2, ,16.6,14.6,100,99,6.84,3.67
HOPETOUN NORTH,24/03/2016,1.3,37.2, ,18.8,15.2,100,86,5.53,6.46
HOPETOUN NORTH,25/03/2016,2.0,0.2, ,19.3,13.5,100,77,3.96,11.35
HOPETOUN NORTH,26/03/2016,0.9,0.0, ,17.0,14.0,99,89,3.64,3.66
HOPETOUN NORTH,27/03/2016,1.9,5.4, ,18.6,11.6,100,71,3.24,9.79
HOPETOUN NORTH,28/03/2016,2.5,0.8, ,18.9,10.7,100,70,2.11,18.04
HOPETOUN NORTH,29/03/2016,2.8,0.0, ,19.1,9.0,99,63,2.29,20.79
HOPETOUN NORTH,30/03/2016,3.4,0.4, ,23.6,9.1,100,50,2.40,20.86
HOPETOUN NORTH,31/03/2016,3.0,0.0, ,22.8,12.8,98,65,2.40,18.80
Totals:,,100.5,121.6, ,,,,,, 
