'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/07/2014,3.5,0.0, ,23.3,6.2,68,28,4.16,9.44
HOPETOUN NORTH,02/07/2014,3.5,0.0, ,20.1,8.8,100,24,6.33,3.73
HOPETOUN NORTH,03/07/2014,1.5,5.8, ,11.4,5.8,90,54,4.13,6.18
HOPETOUN NORTH,04/07/2014,1.8,0.0, ,16.6,-1.1,100,47,3.57,10.71
HOPETOUN NORTH,05/07/2014,1.8,0.0, ,20.5,6.3,100,48,2.58,9.06
HOPETOUN NORTH,06/07/2014,3.1,0.0, ,21.6,7.7,100,40,6.33,7.42
HOPETOUN NORTH,07/07/2014,1.6,7.0, ,13.8,4.8,100,62,7.09,5.75
HOPETOUN NORTH,08/07/2014,1.2,11.6, ,10.5,4.0,100,68,8.28,5.32
HOPETOUN NORTH,09/07/2014,1.1,9.8, ,11.4,6.2,100,66,3.44,8.20
HOPETOUN NORTH,10/07/2014,1.4,1.8, ,15.4,5.0,100,58,3.14,10.03
HOPETOUN NORTH,11/07/2014,0.8,0.2, ,11.3,6.0,100,81,3.85,4.49
HOPETOUN NORTH,12/07/2014,1.3,15.8, ,14.3,5.1,100,63,3.29,11.01
HOPETOUN NORTH,13/07/2014,1.6,0.0, ,16.0,3.7,100,52,3.21,11.03
HOPETOUN NORTH,14/07/2014,2.0,0.0, ,13.9,6.2,100,50,6.57,6.00
HOPETOUN NORTH,15/07/2014,2.0,3.4, ,15.4,5.8,91,56,5.91,10.98
HOPETOUN NORTH,16/07/2014,1.5,0.0, ,13.4,8.4,100,62,5.61,8.19
HOPETOUN NORTH,17/07/2014,1.1,0.6, ,13.7,5.4,100,74,2.50,10.65
HOPETOUN NORTH,18/07/2014,1.5,0.2, ,15.5,2.4,100,55,2.92,8.87
HOPETOUN NORTH,19/07/2014,2.1,0.0, ,17.7,3.2,100,46,3.91,10.88
HOPETOUN NORTH,20/07/2014,1.1,0.0, ,14.2,4.4,100,68,2.16,7.50
HOPETOUN NORTH,21/07/2014,1.7,0.2, ,18.1,2.7,100,52,2.55,11.46
HOPETOUN NORTH,22/07/2014,0.8,1.8, ,12.0,5.5,100,80,3.30,5.60
HOPETOUN NORTH,23/07/2014,1.5,15.8, ,13.9,7.5,100,64,4.75,10.03
HOPETOUN NORTH,24/07/2014,1.6,0.0, ,14.4,5.0,100,59,4.57,10.88
HOPETOUN NORTH,25/07/2014,2.1,0.0, ,18.4,3.6,100,52,3.97,11.18
HOPETOUN NORTH,26/07/2014,2.3,0.0, ,19.3,8.3,100,55,5.82,9.02
HOPETOUN NORTH,27/07/2014,2.0,2.0, ,16.9,5.7,100,51,4.16,9.53
HOPETOUN NORTH,28/07/2014,2.3,0.0, ,18.3,7.2,100,53,5.47,12.02
HOPETOUN NORTH,29/07/2014,2.2,0.0, ,18.9,8.4,100,52,4.39,11.17
HOPETOUN NORTH,30/07/2014,2.4,0.0, ,18.0,9.5,97,52,6.23,9.45
HOPETOUN NORTH,31/07/2014,1.9,0.6, ,11.2,7.4,100,51,7.83,7.28
Totals:,,56.3,76.6, ,,,,,, 
