'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/08/2018,3.6,0.0, ,17.4,7.8,57,32,5.73,5.62
HOPETOUN NORTH,02/08/2018,3.5,6.6, ,14.8,6.7,62,37,7.26,11.47
HOPETOUN NORTH,03/08/2018,4.4,0.0, ,18.6,8.3,47,29,6.67,9.72
HOPETOUN NORTH,04/08/2018,3.6,2.0, ,14.3,9.2,63,38,7.81,11.51
HOPETOUN NORTH,05/08/2018,3.2,16.4, ,13.2,6.1,64,41,8.24,9.36
HOPETOUN NORTH,06/08/2018,3.1,1.0, ,16.6,8.0,56,34,4.24,11.13
HOPETOUN NORTH,07/08/2018,4.1,0.0, ,18.6,10.8,51,29,5.58,12.54
HOPETOUN NORTH,08/08/2018,3.7,0.0, ,19.2,7.2,59,29,4.81,10.74
HOPETOUN NORTH,09/08/2018,4.1,1.6, ,16.1,10.5,60,35,8.11,10.29
HOPETOUN NORTH,10/08/2018,3.2,5.6, ,13.8,5.8,66,39,6.89,12.71
HOPETOUN NORTH,11/08/2018,2.6,1.6, ,15.7,6.7,66,34,2.94,14.48
HOPETOUN NORTH,12/08/2018,3.3,0.0, ,21.5,4.5,71,24,2.99,14.70
HOPETOUN NORTH,13/08/2018,5.5,0.0, ,25.4,4.6,70,19,5.83,14.84
HOPETOUN NORTH,14/08/2018,5.3,0.0, ,20.6,13.9,46,26,6.84,12.88
HOPETOUN NORTH,15/08/2018,3.0,1.0, ,17.4,7.2,59,32,3.39,14.13
HOPETOUN NORTH,16/08/2018,3.7,0.0, ,20.6,5.9,65,26,3.94,14.83
HOPETOUN NORTH,17/08/2018,3.4,2.4, ,14.8,9.6,57,38,5.35,13.13
HOPETOUN NORTH,18/08/2018,2.5,1.4, ,16.2,7.7,69,34,2.55,13.60
HOPETOUN NORTH,19/08/2018,3.8,0.2, ,22.1,3.1,79,24,3.77,15.64
HOPETOUN NORTH,20/08/2018,2.8,0.0, ,19.8,4.2,74,27,2.86,7.20
HOPETOUN NORTH,21/08/2018,5.1,0.0, ,21.8,12.5,47,25,5.97,10.47
HOPETOUN NORTH,22/08/2018,3.9,19.2, ,14.0,7.5,59,39,9.02,13.77
HOPETOUN NORTH,23/08/2018,3.7,1.8, ,16.2,9.6,48,35,4.70,13.51
HOPETOUN NORTH,24/08/2018,2.4,1.2, ,15.5,9.9,57,36,1.97,12.55
HOPETOUN NORTH,25/08/2018,2.9,0.2, ,19.0,4.7,71,28,2.35,16.58
HOPETOUN NORTH,26/08/2018,2.9,0.2, ,18.3,6.8,61,30,2.26,16.73
HOPETOUN NORTH,27/08/2018,3.9,0.0, ,21.9,6.2,64,24,3.31,16.58
HOPETOUN NORTH,28/08/2018,4.8,0.2, ,23.0,8.8,54,22,4.79,12.10
HOPETOUN NORTH,29/08/2018,3.1,0.4, ,17.2,6.9,60,32,3.15,14.94
HOPETOUN NORTH,30/08/2018,4.2,6.2, ,16.1,8.2,56,35,8.29,8.97
HOPETOUN NORTH,31/08/2018,3.5,0.6, ,17.2,10.1,49,33,3.82,13.08
Totals:,,112.8,69.8, ,,,,,, 
