'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/10/2021,2.7,0.2, ,21.9,10.1,99,57,3.34,11.82
HOPETOUN NORTH,02/10/2021,3.7,9.2, ,19.7,10.7,96,49,4.92,20.23
HOPETOUN NORTH,03/10/2021,4.2,0.6, ,17.7,10.7,84,45,6.47,22.75
HOPETOUN NORTH,04/10/2021,4.6,0.0, ,23.0,5.9,92,30,3.89,21.68
HOPETOUN NORTH,05/10/2021,3.4,0.0, ,16.7,10.3,87,56,5.26,20.22
HOPETOUN NORTH,06/10/2021,3.3,1.8, ,16.7,8.0,97,43,2.61,21.65
HOPETOUN NORTH,07/10/2021,4.2,0.2, ,22.2,5.8,89,35,2.58,24.01
HOPETOUN NORTH,08/10/2021,3.5,1.0, ,17.8,12.7,97,61,5.85,23.07
HOPETOUN NORTH,09/10/2021,3.1,5.2, ,16.5,10.6,93,52,4.27,17.66
HOPETOUN NORTH,10/10/2021,3.8,0.0, ,19.2,8.5,89,42,3.27,21.59
HOPETOUN NORTH,11/10/2021,6.4,0.0, ,27.1,9.7,95,25,6.90,18.76
HOPETOUN NORTH,12/10/2021,3.1,5.6, ,15.8,6.8,95,58,8.09,18.61
HOPETOUN NORTH,13/10/2021,2.9,3.8, ,17.1,9.8,97,63,5.82,17.46
HOPETOUN NORTH,14/10/2021,3.1,0.2, ,17.0,10.8,95,58,3.10,19.84
HOPETOUN NORTH,15/10/2021,4.3,0.2, ,22.5,6.2,97,52,5.02,25.28
HOPETOUN NORTH,16/10/2021, ,0.0, , ,9.3,98,32,2.89,12.10
HOPETOUN NORTH,17/10/2021,3.9,0.4, ,22.0,10.3,100,61,3.30,25.05
HOPETOUN NORTH,18/10/2021,3.9,0.2, ,21.9,10.4,100,66,3.66,25.57
HOPETOUN NORTH,19/10/2021, ,0.0, , ,12.2,100,39,5.58,9.33
HOPETOUN NORTH,20/10/2021,4.8,0.2, ,22.6,15.3,99,38,7.71,17.39
HOPETOUN NORTH,21/10/2021,3.2,5.0, ,20.2,12.7,96,53,4.74,13.60
HOPETOUN NORTH,22/10/2021,3.7,1.8, ,18.8,9.9,97,53,3.15,23.68
HOPETOUN NORTH,23/10/2021,4.6,0.0, ,22.9,7.3,93,48,4.05,26.00
HOPETOUN NORTH,24/10/2021,7.6,0.0, ,32.2,7.1,97,17,4.55,24.82
HOPETOUN NORTH,25/10/2021,2.4,0.0, ,19.9,14.8,97,75,5.07,11.90
HOPETOUN NORTH,26/10/2021, ,13.6, , ,8.3,98,56,2.63,22.77
HOPETOUN NORTH,27/10/2021,1.8,8.6, ,13.9,6.2,100,68,3.81,9.39
HOPETOUN NORTH,28/10/2021,3.7,6.4, ,16.9,10.4,89,53,6.70,21.30
HOPETOUN NORTH,29/10/2021,3.6,0.6, ,17.2,11.4,83,49,3.40,19.71
HOPETOUN NORTH,30/10/2021,4.7,0.0, ,22.3,7.1,94,44,3.78,26.76
HOPETOUN NORTH,31/10/2021,4.8,0.0, ,24.2,7.9,99,37,2.65,27.05
Totals:,,109,64.8, ,,,,,, 
