'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/11/2021,5.1,0.0, ,24.5,12.4,100,25,4.80,18.43
HOPETOUN NORTH,02/11/2021,4.8,0.6, ,21.5,10.1,83,42,5.21,22.29
HOPETOUN NORTH,03/11/2021,4.4,0.0, ,20.4,9.5,92,47,3.25,26.42
HOPETOUN NORTH,04/11/2021,3.8,0.0, ,20.6,13.1,91,73,4.08,24.80
HOPETOUN NORTH,05/11/2021,4.0,0.0, ,21.2,15.4,95,58,6.09,20.67
HOPETOUN NORTH,06/11/2021,4.3,0.4, ,18.0,12.9,79,45,3.90,23.64
HOPETOUN NORTH,07/11/2021,4.3,0.0, ,18.7,8.2,89,47,3.47,26.95
HOPETOUN NORTH,08/11/2021,3.5,0.0, ,19.2,9.3,93,56,4.58,18.49
HOPETOUN NORTH,09/11/2021,3.7,0.8, ,18.0,13.1,76,53,6.56,13.14
HOPETOUN NORTH,10/11/2021,4.6,0.0, ,18.7,13.4,62,47,4.25,21.78
HOPETOUN NORTH,11/11/2021,4.1,0.0, ,19.4,9.3,94,40,3.48,22.86
HOPETOUN NORTH,12/11/2021,4.2,1.4, ,17.6,12.4,77,45,4.32,21.39
HOPETOUN NORTH,13/11/2021,4.3,0.0, ,18.3,8.7,77,47,3.92,25.12
HOPETOUN NORTH,14/11/2021,5.3,0.0, ,21.6,10.1,78,46,6.17,26.38
HOPETOUN NORTH,15/11/2021,5.7,0.2, ,24.2,11.5,88,41,6.65,25.21
HOPETOUN NORTH,16/11/2021,4.1,0.0, ,22.3,11.7,99,69,4.65,26.49
HOPETOUN NORTH,17/11/2021,2.6,0.0, ,19.7,14.8,93,72,4.97,12.40
HOPETOUN NORTH,18/11/2021,2.6,2.8, ,17.2,13.4,94,53,6.12,6.50
HOPETOUN NORTH,19/11/2021,3.5,0.4, ,18.5,13.5,84,57,4.75,16.45
HOPETOUN NORTH,20/11/2021,5.0,0.0, ,26.4,7.6,95,56,4.16,26.72
HOPETOUN NORTH,21/11/2021,7.4,0.0, ,31.0,9.4,97,21,5.76,20.78
HOPETOUN NORTH,22/11/2021,3.4,0.0, ,21.4,17.3,99,65,7.93,15.86
HOPETOUN NORTH,23/11/2021,4.0,5.8, ,19.0,14.8,82,57,5.08,19.82
HOPETOUN NORTH,24/11/2021,4.3,0.0, ,19.8,7.8,94,57,2.86,28.49
HOPETOUN NORTH,25/11/2021,4.4,0.0, ,20.9,10.7,92,54,3.36,26.33
HOPETOUN NORTH,26/11/2021,4.8,0.0, ,22.4,13.0,89,62,5.37,28.66
HOPETOUN NORTH,27/11/2021,6.1,0.0, ,31.8,11.6,99,57,4.57,28.83
HOPETOUN NORTH,28/11/2021, ,0.0, , ,11.8,100,17,4.75,28.55
HOPETOUN NORTH,29/11/2021, ,0.0, , , ,90,60,6.30,23.66
HOPETOUN NORTH,30/11/2021, ,0.0, ,20.5, ,79,52,3.82,21.23
Totals:,,118.3,12.4, ,,,,,, 
