'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/12/2019,3.3,0.0, ,20.3,13.7,100,67,3.84,18.48
HOPETOUN NORTH,02/12/2019,4.2,0.8, ,23.1,14.3,100,70,3.28,25.50
HOPETOUN NORTH,03/12/2019,5.7,0.2, ,28.4,12.5,100,60,4.14,30.50
HOPETOUN NORTH,04/12/2019,5.9,0.0, ,27.9,16.5,99,47,4.53,27.30
HOPETOUN NORTH,05/12/2019,4.0,0.0, ,23.9,15.7,89,65,3.68,20.00
HOPETOUN NORTH,06/12/2019,5.8,0.0, ,26.5,11.2,99,49,4.66,30.09
HOPETOUN NORTH,07/12/2019,7.2,0.0, ,34.9,19.2,90,23,4.23,20.01
HOPETOUN NORTH,08/12/2019,4.4,0.2, ,21.0,15.8,90,53,5.09,21.51
HOPETOUN NORTH,09/12/2019,4.9,0.0, ,21.2,9.5,87,53,3.48,30.36
HOPETOUN NORTH,10/12/2019,4.5,0.0, ,21.1,9.2,94,58,4.03,28.28
HOPETOUN NORTH,11/12/2019,5.2,0.0, ,22.1,12.9,88,56,5.05,30.74
HOPETOUN NORTH,12/12/2019, ,0.0, , ,13.0,99,52,5.24,30.85
HOPETOUN NORTH,13/12/2019, , , ,34.9, ,100,48,3.55,31.05
HOPETOUN NORTH,14/12/2019,7.5,0.0, ,35.3,14.6,100,18,2.52,31.01
HOPETOUN NORTH,15/12/2019,5.0,0.0, ,24.4,15.4,100,64,3.13,29.37
HOPETOUN NORTH,16/12/2019,5.3,0.2, ,25.3,15.2,100,63,3.63,31.02
HOPETOUN NORTH,17/12/2019,4.6,0.0, ,23.2,17.8,93,69,3.74,26.39
HOPETOUN NORTH,18/12/2019,4.7,0.0, ,25.8,17.7,97,71,3.56,26.26
HOPETOUN NORTH,19/12/2019,5.9,0.0, ,26.4,17.4,99,42,3.74,28.69
HOPETOUN NORTH,20/12/2019,6.3,0.0, ,23.8,14.9,78,43,5.19,30.94
HOPETOUN NORTH,21/12/2019,6.3,0.0, ,25.7,15.3,93,45,5.98,30.74
HOPETOUN NORTH,22/12/2019,4.0,0.0, ,24.2,17.3,97,71,5.52,21.60
HOPETOUN NORTH,23/12/2019,3.8,0.0, ,23.2,18.4,85,64,4.00,16.74
HOPETOUN NORTH,24/12/2019,5.1,0.0, ,23.0,17.1,89,61,3.66,29.02
HOPETOUN NORTH,25/12/2019,4.9,0.0, ,28.3,12.9,98,56,4.33,22.11
HOPETOUN NORTH,26/12/2019,6.2,0.0, ,31.2,16.8,99,54,4.01,28.49
HOPETOUN NORTH,27/12/2019,5.7,0.0, ,24.3,19.5,91,57,4.52,30.55
HOPETOUN NORTH,28/12/2019,5.5,0.0, ,24.7,13.7,99,55,3.35,31.94
HOPETOUN NORTH,29/12/2019,6.4,0.0, ,28.6,15.4,99,52,5.73,31.75
HOPETOUN NORTH,30/12/2019,5.8,0.0, ,22.4,15.2,74,46,5.22,28.40
HOPETOUN NORTH,31/12/2019,5.8,0.0, ,24.1,12.1,78,43,3.25,31.59
Totals:,,153.9,1.4, ,,,,,, 
