'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/11/2014,5.8,0.0, ,26.1,7.8,95,34,4.36,27.22
HOPETOUN NORTH,02/11/2014,9.6,0.0, ,34.7,9.1,99,12,6.64,22.51
HOPETOUN NORTH,03/11/2014,5.2,0.0, ,21.2,14.5,79,48,5.74,26.98
HOPETOUN NORTH,04/11/2014,4.8,0.0, ,22.4,11.0,87,44,3.51,25.82
HOPETOUN NORTH,05/11/2014,4.5,0.0, ,22.6,9.6,98,58,3.61,28.06
HOPETOUN NORTH,06/11/2014,5.2,0.0, ,22.8,16.1,85,30,3.44,24.09
HOPETOUN NORTH,07/11/2014,5.2,0.0, ,20.9,13.7,75,48,6.78,24.55
HOPETOUN NORTH,08/11/2014,5.1,0.0, ,22.7,9.1,88,43,3.61,29.18
HOPETOUN NORTH,09/11/2014,6.5,0.0, ,29.5,10.0,99,39,4.80,29.29
HOPETOUN NORTH,10/11/2014,8.1,0.0, ,38.5,14.6,99,15,5.04,12.41
HOPETOUN NORTH,11/11/2014,3.4,4.0, ,21.9,17.1,100,65,4.38,17.16
HOPETOUN NORTH,12/11/2014,1.7,0.2, ,17.7,15.3,90,64,3.21,3.64
HOPETOUN NORTH,13/11/2014, ,7.0, , ,11.2,99,62,8.33,6.99
HOPETOUN NORTH,14/11/2014, ,4.6, ,18.4, ,100,51,5.16,19.20
HOPETOUN NORTH,15/11/2014,4.4,0.0, ,19.8,10.8,96,51,3.40,27.59
HOPETOUN NORTH,16/11/2014,4.3,0.0, ,22.4,9.3,99,58,3.85,26.03
HOPETOUN NORTH,17/11/2014,4.7,0.0, ,23.8,14.4,100,57,4.77,25.82
HOPETOUN NORTH,18/11/2014,3.1,0.0, ,22.8,16.1,100,76,3.68,17.35
HOPETOUN NORTH,19/11/2014,3.1,7.2, ,22.8,15.8,100,70,3.61,15.85
HOPETOUN NORTH,20/11/2014,6.1,0.0, ,29.3,12.4,99,29,3.97,23.92
HOPETOUN NORTH,21/11/2014,4.2,0.0, ,22.6,15.3,93,63,4.93,22.05
HOPETOUN NORTH,22/11/2014,4.8,0.2, ,21.9,14.4,87,52,4.84,24.43
HOPETOUN NORTH,23/11/2014,4.6,0.0, ,20.2,13.4,88,52,7.25,22.87
HOPETOUN NORTH,24/11/2014,4.3,0.2, ,19.8,13.6,81,51,4.19,22.26
HOPETOUN NORTH,25/11/2014,5.1,0.0, ,22.5,8.8,94,48,5.04,28.34
HOPETOUN NORTH,26/11/2014,5.4,0.0, ,23.1,12.4,92,49,7.47,26.57
HOPETOUN NORTH,27/11/2014,2.3,0.0, ,22.5,16.8,100,67,4.92,6.58
HOPETOUN NORTH,28/11/2014,2.7,5.6, ,23.8,15.2,100,73,2.49,13.34
HOPETOUN NORTH,29/11/2014,4.1,4.2, ,21.3,16.9,99,70,6.35,26.28
HOPETOUN NORTH,30/11/2014,4.6,0.0, ,21.8,12.4,97,61,4.07,28.02
Totals:,,132.9,33.2, ,,,,,, 
