'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/08/2021,1.9,2.2, ,12.9,7.8,96,59,8.03,10.40
HOPETOUN NORTH,02/08/2021,1.8,5.0, ,14.5,7.7,94,61,4.72,11.33
HOPETOUN NORTH,03/08/2021,1.6,1.2, ,17.0,6.6,99,57,2.22,12.21
HOPETOUN NORTH,04/08/2021,1.6,4.6, ,16.5,8.0,100,60,1.85,13.24
HOPETOUN NORTH,05/08/2021,2.1,0.2, ,18.8,8.0,96,49,2.55,13.72
HOPETOUN NORTH,06/08/2021,2.7,0.0, ,21.7,5.4,97,33,2.83,13.82
HOPETOUN NORTH,07/08/2021,4.0,0.0, ,24.4,4.5,90,25,4.23,12.40
HOPETOUN NORTH,08/08/2021,2.4,11.4, ,21.9,12.1,98,59,3.98,13.44
HOPETOUN NORTH,09/08/2021,3.4,0.0, ,20.2,14.5,93,44,7.02,13.81
HOPETOUN NORTH,10/08/2021,2.4,2.2, ,13.9,9.9,91,52,7.55,11.04
HOPETOUN NORTH,11/08/2021,2.2,0.2, ,16.9,6.1,84,58,4.19,10.83
HOPETOUN NORTH,12/08/2021,1.9,0.0, ,18.4,7.8,91,54,2.55,9.89
HOPETOUN NORTH,13/08/2021,2.5,0.0, ,20.2,6.5,92,32,2.38,12.00
HOPETOUN NORTH,14/08/2021,2.6,0.0, ,19.1,6.0,87,41,2.92,14.67
HOPETOUN NORTH,15/08/2021,2.0,0.0, ,18.4,9.3,96,58,2.17,14.41
HOPETOUN NORTH,16/08/2021,2.6,0.0, ,21.0,3.5,99,49,3.38,14.84
HOPETOUN NORTH,17/08/2021,3.5,0.2, ,25.8,6.3,99,29,3.17,11.67
HOPETOUN NORTH,18/08/2021,1.3,0.2, ,17.2,13.4,100,75,2.29,7.06
HOPETOUN NORTH,19/08/2021,2.4,3.0, ,20.8,8.2,100,49,3.32,11.75
HOPETOUN NORTH,20/08/2021,2.9,3.6, ,19.7,9.8,93,45,4.44,13.71
HOPETOUN NORTH,21/08/2021,3.2,0.0, ,20.7,8.8,94,46,5.39,12.85
HOPETOUN NORTH,22/08/2021,2.8,0.0, ,16.4,10.6,84,52,6.21,11.99
HOPETOUN NORTH,23/08/2021,2.0,0.0, ,16.2,8.5,90,48,2.35,10.56
HOPETOUN NORTH,24/08/2021,3.0,0.0, ,18.1,4.2,92,42,4.51,15.98
HOPETOUN NORTH,25/08/2021,3.9,0.0, ,22.1,4.7,95,29,4.71,15.70
HOPETOUN NORTH,26/08/2021,3.2,0.0, ,20.4,10.7,92,45,5.23,12.41
HOPETOUN NORTH,27/08/2021,2.6,1.0, ,14.7,7.8,84,58,7.70,13.08
HOPETOUN NORTH,28/08/2021,2.5,0.4, ,18.5,8.1,89,59,4.27,13.62
HOPETOUN NORTH,29/08/2021,2.6,0.0, ,19.7,11.4,93,53,4.00,11.90
HOPETOUN NORTH,30/08/2021,3.7,1.4, ,20.8,11.6,87,47,6.70,14.90
HOPETOUN NORTH,31/08/2021,3.7,0.0, ,22.3,12.3,87,40,4.17,16.85
Totals:,,81,36.8, ,,,,,, 
