'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/11/2016,3.4,0.0, ,18.8,11.8,97,59,3.72,20.64
HOPETOUN NORTH,02/11/2016,4.1,0.0, ,20.1,7.0,100,56,3.83,27.47
HOPETOUN NORTH,03/11/2016,3.6,0.0, ,20.4,13.4,100,72,3.60,23.31
HOPETOUN NORTH,04/11/2016,3.4,0.0, ,19.9,14.4,100,75,4.18,22.55
HOPETOUN NORTH,05/11/2016,4.1,0.2, ,20.8,9.3,100,65,2.71,27.76
HOPETOUN NORTH,06/11/2016,3.0,0.0, ,20.6,9.5,100,77,6.39,20.53
HOPETOUN NORTH,07/11/2016,3.1,0.0, ,17.8,13.0,88,56,4.46,14.36
HOPETOUN NORTH,08/11/2016,3.9,0.0, ,19.2,11.2,94,59,3.58,24.37
HOPETOUN NORTH,09/11/2016,2.9,0.0, ,19.8,13.7,97,73,5.48,16.53
HOPETOUN NORTH,10/11/2016,4.3,0.0, ,20.3,13.2,100,59,3.79,27.14
HOPETOUN NORTH,11/11/2016,4.0,2.6, ,18.9,10.9,100,58,7.30,25.95
HOPETOUN NORTH,12/11/2016,4.2,0.0, ,20.1,9.3,92,60,4.83,26.35
HOPETOUN NORTH,13/11/2016,4.6,0.0, ,24.9,6.8,99,63,2.99,28.48
HOPETOUN NORTH,14/11/2016,7.0,0.0, ,31.3,6.7,99,36,4.73,28.62
HOPETOUN NORTH,15/11/2016,12.7,0.0, ,40.5,13.6,84,6,6.70,28.46
HOPETOUN NORTH,16/11/2016,5.5,3.6, ,28.6,16.3,100,14,5.35,7.44
HOPETOUN NORTH,17/11/2016,4.5,8.8, ,19.1,12.9,89,50,4.51,26.12
HOPETOUN NORTH,18/11/2016,5.9,0.0, ,28.4,8.5,99,43,3.75,29.38
HOPETOUN NORTH,19/11/2016,8.0,0.0, ,31.6,8.7,100,17,4.71,29.38
HOPETOUN NORTH,20/11/2016,3.7,0.4, ,20.6,15.1,100,58,7.60,18.39
HOPETOUN NORTH,21/11/2016,4.9,0.0, ,19.7,12.2,80,40,3.79,26.40
HOPETOUN NORTH,22/11/2016,4.9,0.0, ,22.9,8.5,97,52,3.97,29.11
HOPETOUN NORTH,23/11/2016,4.8,0.0, ,21.1,8.3,100,44,4.01,28.87
HOPETOUN NORTH,24/11/2016, ,0.0, , ,10.7,100,61,5.25,29.49
HOPETOUN NORTH,25/11/2016, , , ,27.4, ,93,51,5.98,29.58
HOPETOUN NORTH,26/11/2016,7.4,0.0, ,31.5,9.5,99,30,4.60,29.51
HOPETOUN NORTH,27/11/2016,4.6,0.0, ,22.2,15.6,100,54,5.89,25.08
HOPETOUN NORTH,28/11/2016,4.1,0.0, ,20.9,15.6,87,62,3.93,21.94
HOPETOUN NORTH,29/11/2016,2.9,0.0, ,21.1,15.1,89,68,3.76,12.65
HOPETOUN NORTH,30/11/2016,4.3,0.0, ,21.2,12.4,99,58,3.68,26.26
Totals:,,133.8,15.6, ,,,,,, 
