'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/07/2015,2.1,0.0, ,22.5,12.1,90,32,2.33,9.32
HOPETOUN NORTH,02/07/2015,1.3,0.8, ,16.0,11.8,98,61,3.08,3.25
HOPETOUN NORTH,03/07/2015,1.5,0.4, ,21.1,12.0,95,62,2.50,9.32
HOPETOUN NORTH,04/07/2015,1.3,0.0, ,19.3,11.0,99,61,2.05,6.48
HOPETOUN NORTH,05/07/2015,1.4,0.0, ,18.0,10.7,98,63,2.62,10.37
HOPETOUN NORTH,06/07/2015,1.7,0.0, ,19.8,6.5,97,43,2.27,10.70
HOPETOUN NORTH,07/07/2015,2.2,0.2, ,20.4,11.0,98,48,4.20,10.39
HOPETOUN NORTH,08/07/2015,1.2,6.2, ,10.7,7.2,98,70,6.91,3.70
HOPETOUN NORTH,09/07/2015,1.8,22.2, ,14.4,4.3,92,50,4.12,10.38
HOPETOUN NORTH,10/07/2015,2.1,0.0, ,13.3,5.2,92,54,7.95,8.21
HOPETOUN NORTH,11/07/2015,1.7,0.4, ,13.7,8.8,85,49,3.55,6.20
HOPETOUN NORTH,12/07/2015,1.1,0.2, ,13.1,6.8,97,54,1.44,8.63
HOPETOUN NORTH,13/07/2015,1.0,0.4, ,13.4,6.6,98,69,1.97,10.00
HOPETOUN NORTH,14/07/2015,1.1,1.2, ,13.8,5.9,98,65,2.45,6.80
HOPETOUN NORTH,15/07/2015,1.4,2.0, ,12.9,6.4,97,54,2.95,8.40
HOPETOUN NORTH,16/07/2015,1.3,0.0, ,12.7,3.9,98,59,3.23,8.14
HOPETOUN NORTH,17/07/2015,2.3,0.0, ,16.6,0.6,99,38,4.23,11.40
HOPETOUN NORTH,18/07/2015,2.7,0.2, ,18.9,5.0,75,35,3.91,6.68
HOPETOUN NORTH,19/07/2015,4.4,0.0, ,21.9,8.7,63,20,5.45,8.51
HOPETOUN NORTH,20/07/2015,2.7,1.0, ,18.0,9.0,94,38,5.34,8.96
HOPETOUN NORTH,21/07/2015,2.2,0.6, ,13.2,4.2,85,44,5.22,11.75
HOPETOUN NORTH,22/07/2015,2.5,0.0, ,16.5,2.6,81,37,4.27,10.75
HOPETOUN NORTH,23/07/2015,2.0,1.4, ,14.0,5.5,96,52,6.10,9.80
HOPETOUN NORTH,24/07/2015,2.3,0.4, ,16.2,5.4,82,50,5.03,11.19
HOPETOUN NORTH,25/07/2015,1.9,0.0, ,15.8,7.3,97,60,6.10,8.28
HOPETOUN NORTH,26/07/2015,1.2,2.8, ,12.4,6.9,97,64,2.35,9.57
HOPETOUN NORTH,27/07/2015,2.0,0.2, ,18.9,1.2,98,45,2.65,12.21
HOPETOUN NORTH,28/07/2015,1.4,0.0, ,12.3,5.5,84,59,3.04,3.53
HOPETOUN NORTH,29/07/2015,1.4,0.0, ,16.2,8.8,94,65,2.38,9.60
HOPETOUN NORTH,30/07/2015,1.1,9.8, ,15.2,9.2,98,78,2.62,6.32
HOPETOUN NORTH,31/07/2015,1.2,1.2, ,13.8,11.3,98,72,5.35,3.32
Totals:,,55.5,51.6, ,,,,,, 
