'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/10/2014,3.1,0.0, ,18.9,4.2,100,62,4.38,21.84
HOPETOUN NORTH,02/10/2014,5.8,0.0, ,29.8,9.5,100,24,4.79,16.06
HOPETOUN NORTH,03/10/2014,3.4,0.0, ,18.9,12.9,100,61,5.58,21.80
HOPETOUN NORTH,04/10/2014,2.7,0.0, ,18.5,9.8,100,72,2.85,18.73
HOPETOUN NORTH,05/10/2014,3.4,0.2, ,20.9,4.7,100,45,4.67,14.10
HOPETOUN NORTH,06/10/2014,2.9,4.6, ,15.4,8.2,100,59,5.89,19.77
HOPETOUN NORTH,07/10/2014,3.6,0.0, ,20.3,4.0,100,36,2.95,19.88
HOPETOUN NORTH,08/10/2014,2.9,0.2, ,19.1,7.7,100,81,2.39,22.68
HOPETOUN NORTH,09/10/2014,2.8,0.0, ,18.1,10.2,100,71,4.62,19.17
HOPETOUN NORTH,10/10/2014,3.2,0.0, ,17.7,9.0,100,62,2.89,23.48
HOPETOUN NORTH,11/10/2014,3.3,0.0, ,18.5,8.3,100,63,4.81,23.67
HOPETOUN NORTH,12/10/2014,2.6,0.0, ,14.4,10.3,100,49,5.73,11.62
HOPETOUN NORTH,13/10/2014,3.8,0.0, ,18.3,2.0,100,43,4.57,24.07
HOPETOUN NORTH,14/10/2014,4.8,0.0, ,23.0,0.5,100,28,3.82,24.29
HOPETOUN NORTH,15/10/2014, ,0.0, , ,5.8,100,55,2.83,24.36
HOPETOUN NORTH,16/10/2014, , , ,36.1, ,100,9,4.39,24.31
HOPETOUN NORTH,17/10/2014,4.3,0.0, ,22.5,15.2,92,56,5.30,22.48
HOPETOUN NORTH,18/10/2014,1.5,24.4, ,15.5,13.8,100,74,6.13,5.24
HOPETOUN NORTH,19/10/2014,1.2,29.4, ,18.3,12.8,100,85,7.83,4.61
HOPETOUN NORTH,20/10/2014,3.7,7.4, ,22.9,11.2,100,57,4.77,18.66
HOPETOUN NORTH,21/10/2014,3.4,1.2, ,19.5,13.0,100,69,3.86,22.84
HOPETOUN NORTH,22/10/2014,4.3,0.0, ,24.0,12.6,100,58,5.40,22.58
HOPETOUN NORTH,23/10/2014,5.7,0.8, ,26.2,16.2,100,37,6.65,22.30
HOPETOUN NORTH,24/10/2014,3.2,2.6, ,20.3,14.8,100,66,4.35,17.97
HOPETOUN NORTH,25/10/2014,3.2,0.0, ,22.1,14.7,99,67,3.15,17.82
HOPETOUN NORTH,26/10/2014,4.6,0.0, ,21.4,13.4,96,48,6.23,24.52
HOPETOUN NORTH,27/10/2014,4.4,0.0, ,20.5,11.1,89,52,3.39,27.49
HOPETOUN NORTH,28/10/2014,4.3,0.0, ,21.2,14.3,93,55,3.96,24.67
HOPETOUN NORTH,29/10/2014,1.4,0.0, ,19.7,16.6,94,83,4.14,4.05
HOPETOUN NORTH,30/10/2014,4.1,0.0, ,20.7,15.7,87,64,2.78,24.29
HOPETOUN NORTH,31/10/2014,4.2,1.0, ,19.6,13.3,100,51,5.86,24.07
Totals:,,101.8,71.8, ,,,,,, 
