'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Saturday 31 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/10/2020, , , , , ,100,20,3.50,21.84
HOPETOUN NORTH,02/10/2020, ,0.2, ,19.4, ,100,22,4.09,11.26
HOPETOUN NORTH,03/10/2020,2.5,3.6, ,16.2,7.4,100,71,7.08,19.73
HOPETOUN NORTH,04/10/2020,2.4,4.8, ,16.1,9.0,100,71,5.94,17.03
HOPETOUN NORTH,05/10/2020,2.5,2.8, ,15.7,9.7,100,67,3.99,16.77
HOPETOUN NORTH,06/10/2020,3.7,0.0, ,19.7,8.0,100,50,4.17,23.19
HOPETOUN NORTH,07/10/2020,5.8,0.0, ,26.4,8.0,100,19,4.67,21.87
HOPETOUN NORTH,08/10/2020,4.2,0.0, ,20.2,13.0,100,38,4.09,23.11
HOPETOUN NORTH,09/10/2020,3.0,0.0, ,20.1,7.4,100,82,3.22,23.48
HOPETOUN NORTH,10/10/2020,2.0,0.0, ,19.5,9.3,100,99,3.18,17.04
HOPETOUN NORTH,11/10/2020,3.2,0.0, ,19.2,13.4,100,78,3.53,23.32
HOPETOUN NORTH,12/10/2020, ,0.0, , ,8.9,100,79,3.77,23.29
HOPETOUN NORTH,13/10/2020, , , , , ,100,47,4.44,20.67
HOPETOUN NORTH,14/10/2020,4.9, , ,20.3,14.6,100,1,4.92,15.18
HOPETOUN NORTH,15/10/2020,5.9,0.4, ,17.8,13.9,2,1,4.55,8.47
HOPETOUN NORTH,16/10/2020, ,2.6, , ,13.4,44,1,4.15,21.48
HOPETOUN NORTH,17/10/2020,4.5, , ,18.9,6.0,62,29,3.49,23.52
HOPETOUN NORTH,18/10/2020,5.6,0.0, ,20.4,9.4,51,27,5.24,22.70
HOPETOUN NORTH,19/10/2020,5.1,0.0, ,20.9,10.4,48,26,3.77,21.37
HOPETOUN NORTH,20/10/2020,4.5,5.8, ,18.1,15.2,36,32,4.70,7.64
HOPETOUN NORTH,21/10/2020,5.1,1.0, ,18.9,14.7,37,29,5.39,10.55
HOPETOUN NORTH,22/10/2020,5.8,2.6, ,19.1,14.4,39,30,5.48,19.96
HOPETOUN NORTH,23/10/2020,4.8,0.2, ,18.4,11.8,43,31,3.62,20.59
HOPETOUN NORTH,24/10/2020,5.1,0.0, ,19.8,10.1,49,29,4.12,22.47
HOPETOUN NORTH,25/10/2020,7.1,0.0, ,24.9,8.1,56,20,6.12,26.04
HOPETOUN NORTH,26/10/2020,11.3,0.0, ,36.0,13.4,39,11,6.98,23.63
HOPETOUN NORTH,27/10/2020,5.6,0.0, ,23.0,11.7,44,23,2.91,26.19
HOPETOUN NORTH,28/10/2020, ,0.0, , ,13.3,39,25,4.35,22.24
HOPETOUN NORTH,29/10/2020, , , ,21.4, ,43,28,5.58,25.32
HOPETOUN NORTH,30/10/2020, ,0.0, , ,6.7,60,20,5.74,25.91
Totals:,,104.6,24, ,,,,,, 
