'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/09/2020,3.2,0.0, ,17.6,11.6,100,46,7.74,14.48
HOPETOUN NORTH,02/09/2020,3.6,0.0, ,19.8,8.9,92,46,7.05,14.70
HOPETOUN NORTH,03/09/2020,4.0,0.0, ,22.4,8.6,85,40,4.75,17.68
HOPETOUN NORTH,04/09/2020,2.6,0.0, ,20.3,11.6,100,67,3.59,17.11
HOPETOUN NORTH,05/09/2020,4.5,0.0, ,27.8,8.4,100,29,3.50,18.31
HOPETOUN NORTH,06/09/2020,4.1,0.0, ,25.7,15.3,100,50,6.53,15.72
HOPETOUN NORTH,07/09/2020,3.6,7.4, ,20.1,10.7,100,41,5.49,17.24
HOPETOUN NORTH,08/09/2020,3.0,0.0, ,21.4,5.8,100,43,2.72,16.62
HOPETOUN NORTH,09/09/2020,4.9,0.0, ,27.3,6.2,100,29,4.24,18.10
HOPETOUN NORTH,10/09/2020,4.0,0.0, ,20.9,16.9,83,38,5.41,14.00
HOPETOUN NORTH,11/09/2020,2.4,0.0, ,18.4,8.7,100,60,2.63,16.09
HOPETOUN NORTH,12/09/2020,3.0,0.0, ,18.5,12.2,88,52,2.56,19.14
HOPETOUN NORTH,13/09/2020,2.7,0.0, ,19.2,8.9,100,68,2.98,19.49
HOPETOUN NORTH,14/09/2020,3.9,0.0, ,23.2,6.8,100,42,4.61,18.10
HOPETOUN NORTH,15/09/2020,2.8,0.0, ,20.9,7.6,100,69,3.39,19.91
HOPETOUN NORTH,16/09/2020,2.2,0.0, ,17.5,14.3,100,71,7.34,12.52
HOPETOUN NORTH,17/09/2020,2.4,2.8, ,16.5,10.4,100,67,6.90,14.49
HOPETOUN NORTH,18/09/2020,2.2,0.0, ,20.3,8.6,100,82,3.10,16.03
HOPETOUN NORTH,19/09/2020,3.4,0.0, ,21.3,9.7,100,47,5.85,13.41
HOPETOUN NORTH,20/09/2020,2.8,1.2, ,16.6,7.2,100,56,9.36,12.42
HOPETOUN NORTH,21/09/2020,2.1,3.2, ,16.7,10.7,100,77,6.07,15.72
HOPETOUN NORTH,22/09/2020,2.9,0.2, ,18.2,10.6,100,67,4.92,20.89
HOPETOUN NORTH,23/09/2020,2.6,0.0, ,17.7,5.8,100,73,2.64,21.14
HOPETOUN NORTH,24/09/2020,2.5,0.0, ,17.7,6.5,100,79,3.67,20.72
HOPETOUN NORTH,25/09/2020,3.3,0.0, ,19.2,9.1,99,59,6.72,19.83
HOPETOUN NORTH,26/09/2020,3.1,0.0, ,20.7,9.8,100,56,5.12,14.60
HOPETOUN NORTH,27/09/2020,2.1,8.0, ,20.0,12.0,100,93,2.58,15.32
HOPETOUN NORTH,28/09/2020,2.6,0.0, ,20.8,13.1,100,87,2.82,18.69
HOPETOUN NORTH,29/09/2020,3.7,1.4, ,25.4,11.0,100,67,4.17,21.28
HOPETOUN NORTH,30/09/2020, ,0.2, , ,12.1,100,22,3.05,21.90
Totals:,,90.2,24.4, ,,,,,, 
