'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANDERING Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANDERING,01/03/2019,5.0,0.0, ,24.6,15.4,82,29,3.06,22.55
WANDERING,02/03/2019,4.7,0.0, ,26.9,5.1,86,25,1.96,24.52
WANDERING,03/03/2019,6.4,0.0, ,33.0,12.5,83,22,3.02,24.37
WANDERING,04/03/2019,9.1,0.0, ,37.0,13.6,69,15,5.12,23.35
WANDERING,05/03/2019,5.7,0.0, ,27.4,16.1,88,37,6.07,19.75
WANDERING,06/03/2019,5.2,0.0, ,29.5,13.6,68,32,3.59,15.32
WANDERING,07/03/2019,1.8,5.2, ,23.5,15.9,97,66,1.69,6.19
WANDERING,08/03/2019,2.9,2.0, ,27.6,18.6,95,59,2.22,11.64
WANDERING,09/03/2019,1.4,1.2, ,24.3,19.2,95,75,1.61,4.12
WANDERING,10/03/2019,3.6,3.4, ,27.4,17.0,99,59,2.53,16.61
WANDERING,11/03/2019,4.7,0.0, ,27.5,14.8,93,34,3.02,19.93
WANDERING,12/03/2019,6.0,0.0, ,32.7,12.0,87,18,2.82,23.00
WANDERING,13/03/2019,5.7,0.0, ,29.1,14.8,88,25,3.92,21.15
WANDERING,14/03/2019,5.1,0.0, ,28.6,14.8,83,36,3.30,21.15
WANDERING,15/03/2019,5.4,0.0, ,33.5,11.7,90,23,2.20,22.68
WANDERING,16/03/2019,6.0,0.0, ,31.0,15.7,87,38,4.91,21.77
WANDERING,17/03/2019,6.5,0.0, ,32.9,17.1,79,33,5.08,19.27
WANDERING,18/03/2019,6.3,0.0, ,36.3,15.8,95,22,3.18,20.59
WANDERING,19/03/2019,6.3,2.2, ,34.7,19.2,80,26,3.56,20.25
WANDERING,20/03/2019,5.4,0.0, ,35.5,17.5,86,25,2.62,17.85
WANDERING,21/03/2019,4.9,5.6, ,31.4,18.5,91,43,3.75,17.73
WANDERING,22/03/2019,2.9,0.0, ,24.5,17.9,92,59,5.62,6.58
WANDERING,23/03/2019,4.8,0.0, ,24.5,9.5,91,30,4.11,21.33
WANDERING,24/03/2019,4.5,0.0, ,24.1,5.1,95,34,4.06,21.11
WANDERING,25/03/2019,4.8,0.0, ,25.4,6.4,84,26,3.53,20.91
WANDERING,26/03/2019,5.1,0.0, ,30.6,10.3,81,15,2.44,20.71
WANDERING,27/03/2019,5.6,0.0, ,32.5,11.2,64,17,2.70,20.52
WANDERING,28/03/2019,4.8,0.0, ,23.7,12.9,82,37,5.84,17.79
WANDERING,29/03/2019,5.1,0.0, ,24.6,6.3,83,29,4.94,20.16
WANDERING,30/03/2019,4.9,0.0, ,27.5,9.5,81,20,3.09,19.69
WANDERING,31/03/2019,5.8,0.0, ,32.3,11.4,64,16,3.22,18.62
Totals:,,156.4,19.6, ,,,,,, 
